Altitude,Horizontal Force
0.0,-0.8164132208564238
5.05050505050505,-0.7955932871251731
10.1010101010101,-0.7560148653870082
15.15151515151515,-0.7009353773651018
20.2020202020202,-0.6340531599220118
25.252525252525253,-0.5594801314158349
30.3030303030303,-0.4819589380509999
35.35353535353535,-0.40620310134986876
40.4040404040404,-0.3352857680903818
45.45454545454545,-0.2692051628246198
50.505050505050505,-0.20495821301180328
55.55555555555555,-0.1383445211238061
60.6060606060606,-0.06623442778867877
65.65656565656565,0.012217287311760914
70.7070707070707,0.09591490409432905
75.75757575757575,0.18302136393118215
80.8080808080808,0.2716369823859894
85.85858585858585,0.35956691819519765
90.9090909090909,0.4439435768727315
95.95959595959596,0.521877314370973
101.01010101010101,0.5920227901826588
106.06060606060605,0.6556281400725374
111.1111111111111,0.7159342927238057
116.16161616161615,0.7761625720179146
121.2121212121212,0.8377703514074051
126.26262626262626,0.9002744703896787
131.3131313131313,0.9625594728990465
136.36363636363635,1.0244345779999309
141.4141414141414,1.08729276048334
146.46464646464645,1.1534315712468821
151.5151515151515,1.2243000510751738
156.56565656565655,1.2989671811922823
161.6161616161616,1.3743381017239125
166.66666666666666,1.4473956139358108
171.7171717171717,1.5176647215336612
176.76767676767676,1.5875393778368907
181.8181818181818,1.6600863021558823
186.86868686868686,1.736519088043783
191.91919191919192,1.8156077020442791
196.96969696969697,1.8951201007241547
202.02020202020202,1.9733940291884084
207.07070707070704,2.0496920583982425
212.1212121212121,2.123712177804644
217.17171717171715,2.1953628000630494
222.2222222222222,2.264963191896528
227.27272727272725,2.333163244555605
232.3232323232323,2.4003630160696954
237.37373737373736,2.466409819037048
242.4242424242424,2.531271427896966
247.47474747474746,2.5960275710030505
252.5252525252525,2.662889792899886
257.57575757575756,2.7339717179578757
262.6262626262626,2.8098501636449424
267.67676767676767,2.8892357524248555
272.7272727272727,2.969866323164873
277.77777777777777,3.04981041875622
282.8282828282828,3.1282588092270043
287.8787878787879,3.2054406583682287
292.9292929292929,3.281981868483078
297.979797979798,3.3582018380020386
303.030303030303,3.4337359067739133
308.0808080808081,3.507732120693098
313.1313131313131,3.579544687687544
318.1818181818182,3.64944649349928
323.2323232323232,3.7187427231044143
328.28282828282823,3.789095416221811
333.3333333333333,3.8614970719534814
338.38383838383834,3.9357166239218397
343.4343434343434,4.01056201706937
348.48484848484844,4.084561544024285
353.5353535353535,4.15622438675735
358.58585858585855,4.223562045323725
363.6363636363636,4.283211610377412
368.68686868686865,4.329602124706836
373.73737373737373,4.35392420774818
378.78787878787875,4.34322267669417
383.83838383838383,4.281153927625642
388.88888888888886,4.152036574703556
393.93939393939394,3.9471748138183025
398.98989898989896,3.669455852309536
404.04040404040404,3.332761852989858
409.09090909090907,2.9565581059610437
414.1414141414141,2.5592912479471974
419.19191919191917,2.154185911969952
424.2424242424242,1.7484321356851418
429.2929292929293,1.3445074379395792
434.3434343434343,0.9418568227584917
439.3939393939394,0.5382978779835417
444.4444444444444,0.13135632906514433
449.4949494949495,-0.28038841638949524
454.5454545454545,-0.6965671072714195
459.5959595959596,-1.115293669160023
464.6464646464646,-1.5340610251429434
469.6969696969697,-1.950104674795225
474.7474747474747,-2.3595219702133465
479.7979797979798,-2.7550452664384153
484.8484848484848,-3.123042267272181
489.89898989898984,-3.441222751434186
494.9494949494949,-3.679857260951173
500.0,-3.8088543459049795
