Altitude,Horizontal Force
0.0,0.1411299641300133
5.05050505050505,0.15255459779372893
10.1010101010101,0.17213839905646033
15.15151515151515,0.19522885458683042
20.2020202020202,0.21806217233199265
25.252525252525253,0.23889506075776495
30.3030303030303,0.25765237518879464
35.35353535353535,0.274828375386527
40.4040404040404,0.2908986990287723
45.45454545454545,0.30652829815165183
50.505050505050505,0.3229495213720577
55.55555555555555,0.34174466707653484
60.6060606060606,0.3640144712281099
65.65656565656565,0.3897459524592969
70.7070707070707,0.4179227860289336
75.75757575757575,0.4469881257337221
80.8080808080808,0.47503133940236975
85.85858585858585,0.4998856142650497
90.9090909090909,0.5200627036173603
95.95959595959596,0.5364206107985692
101.01010101010101,0.5528838663950296
106.06060606060605,0.5746736726825307
111.1111111111111,0.6049431371087644
116.16161616161615,0.6424701961669936
121.2121212121212,0.6824911074067295
126.26262626262626,0.7199285337842138
131.3131313131313,0.7523093876832777
136.36363636363635,0.7802173093050762
141.4141414141414,0.8054222608592918
146.46464646464645,0.8287331847915334
151.5151515151515,0.8495043498847283
156.56565656565655,0.8668774612643192
161.6161616161616,0.8811732042508581
166.66666666666666,0.8939903845959816
171.7171717171717,0.9070968708681189
176.76767676767676,0.9214832256869896
181.8181818181818,0.9374348019687369
186.86868686868686,0.9551452190893384
191.91919191919192,0.9750823690927357
196.96969696969697,0.9979433360681158
202.02020202020202,1.0244497603069433
207.07070707070704,1.0549115535237914
212.1212121212121,1.0885728938614005
217.17171717171715,1.1231835553948895
222.2222222222222,1.1557007299199806
227.27272727272725,1.184030061351311
232.3232323232323,1.208412044162615
237.37373737373736,1.231180898245413
242.4242424242424,1.2549466238069722
247.47474747474746,1.2807839313042102
252.5252525252525,1.3077381865060804
257.57575757575756,1.3338034036473865
262.6262626262626,1.3574229780511722
267.67676767676767,1.378526375943382
272.7272727272727,1.39845826084877
277.77777777777777,1.418812930702415
282.8282828282828,1.4401530966593545
287.8787878787879,1.46186008096024
292.9292929292929,1.4833008476092724
297.979797979798,1.504932284536606
303.030303030303,1.52809368696077
308.0808080808081,1.5536871450037675
313.1313131313131,1.5810224889298
318.1818181818182,1.607840043010131
323.2323232323232,1.6315385475922297
328.28282828282823,1.6506079486109266
333.3333333333333,1.6653063474983756
338.38383838383834,1.6770896411486316
343.4343434343434,1.6873349558193684
348.48484848484844,1.696551281888418
353.5353535353535,1.7046552414162424
358.58585858585855,1.7116188282272655
363.6363636363636,1.7175124982688472
368.68686868686865,1.722149210790064
373.73737373737373,1.7253454126098244
378.78787878787875,1.7276805866597114
383.83838383838383,1.7305343626239602
388.88888888888886,1.7349279282181838
393.93939393939394,1.7403456374245798
398.98989898989896,1.7451088122711873
404.04040404040404,1.7481012837817524
409.09090909090907,1.750091285076461
414.1414141414141,1.7532728449810442
419.19191919191917,1.7593909683510263
424.2424242424242,1.7682111326911716
429.2929292929293,1.7776196625308365
434.3434343434343,1.7852887032362532
439.3939393939394,1.790358589189054
444.4444444444444,1.7939220893881276
449.4949494949495,1.798118485939414
454.5454545454545,1.8047885099558292
459.5959595959596,1.8147043745178495
464.6464646464646,1.827585802499144
469.6969696969697,1.8424912056357217
474.7474747474747,1.8581178810461463
479.7979797979798,1.8728759124216725
484.8484848484848,1.8850244427853506
489.89898989898984,1.8932942290568544
494.9494949494949,1.897617101410315
500.0,1.8991671149437037
