Altitude,Horizontal Force
0.0,0.39893148747963886
5.05050505050505,0.4050707087650853
10.1010101010101,0.41896113972288107
15.15151515151515,0.4413137422877686
20.2020202020202,0.46979917187643816
25.252525252525253,0.4998294611483174
30.3030303030303,0.5275839952500818
35.35353535353535,0.5524742175230667
40.4040404040404,0.5770326693884396
45.45454545454545,0.6045260904126365
50.505050505050505,0.6362136617743605
55.55555555555555,0.6701578252092409
60.6060606060606,0.7023082903146186
65.65656565656565,0.7290848373048894
70.7070707070707,0.74961007088679
75.75757575757575,0.766205582044779
80.8080808080808,0.7829894792334956
85.85858585858585,0.8036221582985109
90.9090909090909,0.8295948073576453
95.95959595959596,0.8598663688444907
101.01010101010101,0.8917701392422442
106.06060606060605,0.9223018192105183
111.1111111111111,0.9492157835402177
116.16161616161615,0.9717076888387601
121.2121212121212,0.9908073431921911
126.26262626262626,1.0091507619908098
131.3131313131313,1.0298875420936426
136.36363636363635,1.055090255909134
141.4141414141414,1.0847457853428188
146.46464646464645,1.1169403652911805
151.5151515151515,1.149065863895896
156.56565656565655,1.179337658755613
161.6161616161616,1.2078546421160197
166.66666666666666,1.2364589496977882
171.7171717171717,1.2672396636656131
176.76767676767676,1.3005388526927852
181.8181818181818,1.3340146325000193
186.86868686868686,1.3636756862840165
191.91919191919192,1.3863585816763013
196.96969696969697,1.4018283695140545
202.02020202020202,1.413074238380022
207.07070707070704,1.4246701817742282
212.1212121212121,1.4405647010602975
217.17171717171715,1.4626811538613005
222.2222222222222,1.4907922257112713
227.27272727272725,1.5231473865666252
232.3232323232323,1.5573088167066103
237.37373737373736,1.590819473053603
242.4242424242424,1.621802061120083
247.47474747474746,1.6493720912098384
252.5252525252525,1.6738243837142448
257.57575757575756,1.6963262439927616
262.6262626262626,1.7183064529662202
267.67676767676767,1.740795749137848
272.7272727272727,1.7637864971012092
277.77777777777777,1.7852648798733524
282.8282828282828,1.8003552474041673
287.8787878787879,1.801548945397992
292.9292929292929,1.7807493192629205
297.979797979798,1.7321778987622496
303.030303030303,1.65463225844102
308.0808080808081,1.551962538193139
313.1313131313131,1.431699469276516
318.1818181818182,1.3024883202766522
323.2323232323232,1.1712678243014434
328.28282828282823,1.0412255541025441
333.3333333333333,0.9114866238875035
338.38383838383834,0.7787681365701439
343.4343434343434,0.6400810896382616
348.48484848484844,0.49481104386274866
353.5353535353535,0.34493549860768935
358.58585858585855,0.19353722693893347
363.6363636363636,0.043126198720321154
368.68686868686865,-0.10509244840068963
373.73737373737373,-0.25087309113465456
378.78787878787875,-0.3944330843376907
383.83838383838383,-0.5362693667761336
388.88888888888886,-0.6771164254479762
393.93939393939394,-0.8175573014226405
398.98989898989896,-0.957578157280363
404.04040404040404,-1.0967112364043539
409.09090909090907,-1.2350043582053374
414.1414141414141,-1.373925662223097
419.19191919191917,-1.5159539166538534
424.2424242424242,-1.662884476207342
429.2929292929293,-1.8142186343793696
434.3434343434343,-1.9671214735763218
439.3939393939394,-2.117874352613381
444.4444444444444,-2.263451517316715
449.4949494949495,-2.4022545661344785
454.5454545454545,-2.5342129751791496
459.5959595959596,-2.660673916184393
464.6464646464646,-2.784035211675466
469.6969696969697,-2.9068472976925253
474.7474747474747,-3.0304790442498253
479.7979797979798,-3.1538437183043815
484.8484848484848,-3.2723680657256473
489.89898989898984,-3.377556235693854
494.9494949494949,-3.457877402468573
500.0,-3.5017393409943187
