Altitude,Horizontal Force
0.0,0.9698857860347504
5.05050505050505,0.9473704361937285
10.1010101010101,0.9051918269944998
15.15151515151515,0.8483897825352221
20.2020202020202,0.7826904045626039
25.252525252525253,0.7126671593805205
30.3030303030303,0.6406260077786822
35.35353535353535,0.5667703438425467
40.4040404040404,0.4902290144722891
45.45454545454545,0.4102903890158377
50.505050505050505,0.3272455446789952
55.55555555555555,0.24246214296783283
60.6060606060606,0.15773938542773225
65.65656565656565,0.07464846628778746
70.7070707070707,-0.005523093653083242
75.75757575757575,-0.0816280147960253
80.8080808080808,-0.15318726184212358
85.85858585858585,-0.2214017735172749
90.9090909090909,-0.2892762646863309
95.95959595959596,-0.36004252151356453
101.01010101010101,-0.43492551358792364
106.06060606060605,-0.512252330759169
111.1111111111111,-0.5888391216375672
116.16161616161615,-0.6624339279758931
121.2121212121212,-0.7331895051829884
126.26262626262626,-0.8032687428400247
131.3131313131313,-0.8754391823768626
136.36363636363635,-0.9518683998314353
141.4141414141414,-1.0333926873536468
146.46464646464645,-1.1189365988748146
151.5151515151515,-1.2052716061588742
156.56565656565655,-1.2877944276044677
161.6161616161616,-1.3622693750032075
166.66666666666666,-1.4262575619329274
171.7171717171717,-1.4788015812955175
176.76767676767676,-1.5187546408334145
181.8181818181818,-1.5437534141526048
186.86868686868686,-1.5512056425000407
191.91919191919192,-1.5406091905114294
196.96969696969697,-1.514841564698105
202.02020202020202,-1.4792198605188476
207.07070707070704,-1.439084471402944
212.1212121212121,-1.3978172493621104
217.17171717171715,-1.3564981682461197
222.2222222222222,-1.314905927200451
227.27272727272725,-1.2726778739581106
232.3232323232323,-1.2297527307849958
237.37373737373736,-1.1861289503439114
242.4242424242424,-1.1415982382575853
247.47474747474746,-1.095892594810825
252.5252525252525,-1.049087205215665
257.57575757575756,-1.0017744265744517
262.6262626262626,-0.9548479925747799
267.67676767676767,-0.9091403815609207
272.7272727272727,-0.8652460073853273
277.77777777777777,-0.8237156217039112
282.8282828282828,-0.7853053334171989
287.8787878787879,-0.7506505141233515
292.9292929292929,-0.7193526126539774
297.979797979798,-0.6892340912235634
303.030303030303,-0.6568817757018253
308.0808080808081,-0.6193261928907385
313.1313131313131,-0.5756076316711914
318.1818181818182,-0.5269059771719422
323.2323232323232,-0.4752189973692351
328.28282828282823,-0.42204873138513355
333.3333333333333,-0.36818443231793585
338.38383838383834,-0.3144092513712644
343.4343434343434,-0.2620977220256654
348.48484848484844,-0.21303975650931778
353.5353535353535,-0.16886932196895363
358.58585858585855,-0.13064080939088607
363.6363636363636,-0.09874196009382571
368.68686868686865,-0.07274734191576473
373.73737373737373,-0.05108207032808741
378.78787878787875,-0.030698308909590674
383.83838383838383,-0.0074327923779832356
388.88888888888886,0.022688414570017027
393.93939393939394,0.061657159772664685
398.98989898989896,0.10847946223171398
404.04040404040404,0.1597070973610244
409.09090909090907,0.21120708107631084
414.1414141414141,0.2598637356844826
419.19191919191917,0.30422706433682783
424.2424242424242,0.34419135078325036
429.2929292929293,0.3805975990448626
434.3434343434343,0.4153465296764909
439.3939393939394,0.45151569422585736
444.4444444444444,0.4926806915323469
449.4949494949495,0.5413377296775713
454.5454545454545,0.5973459129479628
459.5959595959596,0.657596930147556
464.6464646464646,0.7172777604274598
469.6969696969697,0.7719536693616008
474.7474747474747,0.8190513676852271
479.7979797979798,0.8579893046974619
484.8484848484848,0.8892046670621667
489.89898989898984,0.9130727743002176
494.9494949494949,0.9294338638578683
500.0,0.9378026774847015
