Altitude,Horizontal Force
0.0,-0.6327678913826681
5.05050505050505,-0.6152324139940146
10.1010101010101,-0.5807597543089287
15.15151515151515,-0.5311214501450605
20.2020202020202,-0.4700018323446541
25.252525252525253,-0.4030505985731039
30.3030303030303,-0.33646254415915844
35.35353535353535,-0.274560131562969
40.4040404040404,-0.2180456783013213
45.45454545454545,-0.1644845451583682
50.505050505050505,-0.11078221685556747
55.55555555555555,-0.055761276422815316
60.6060606060606,-0.0007252256654473174
65.65656565656565,0.052274755027865466
70.7070707070707,0.10285777289325736
75.75757575757575,0.15324324325986477
80.8080808080808,0.20670459776769232
85.85858585858585,0.26478684542359715
90.9090909090909,0.32569821441889124
95.95959595959596,0.3855001143191151
101.01010101010101,0.44126993527933245
106.06060606060605,0.49348918387197166
111.1111111111111,0.545520370720699
116.16161616161615,0.6007869045069941
121.2121212121212,0.6604639252262081
126.26262626262626,0.723597756641566
131.3131313131313,0.7888956887075407
136.36363636363635,0.8557962478447061
141.4141414141414,0.923702112934135
146.46464646464645,0.9907525424429815
151.5151515151515,1.0541086947628622
156.56565656565655,1.1118846857623768
161.6161616161616,1.1649490255315942
166.66666666666666,1.2166878094150713
171.7171717171717,1.2707745353167994
176.76767676767676,1.328696540558631
181.8181818181818,1.3888663110164443
186.86868686868686,1.4478892652193998
191.91919191919192,1.5028545021807878
196.96969696969697,1.553071130328987
202.02020202020202,1.6003040258737962
207.07070707070704,1.6475972327548605
212.1212121212121,1.6977084907182567
217.17171717171715,1.752129769138454
222.2222222222222,1.811050138836574
227.27272727272725,1.8738387346150098
232.3232323232323,1.939342861192449
237.37373737373736,2.00583081006116
242.4242424242424,2.0711002471676485
247.47474747474746,2.1332026127562322
252.5252525252525,2.1911948659700764
257.57575757575756,2.2448207875768773
262.6262626262626,2.2930006166976358
267.67676767676767,2.3325181051545063
272.7272727272727,2.358761520736275
277.77777777777777,2.3684412477950962
282.8282828282828,2.3620792545142413
287.8787878787879,2.3440812673023945
292.9292929292929,2.320356295672874
297.979797979798,2.2958459809882186
303.030303030303,2.273663583022007
308.0808080808081,2.255474933785844
313.1313131313131,2.2416496776137094
318.1818181818182,2.2308808526435504
323.2323232323232,2.2204069089756686
328.28282828282823,2.2073441019020392
333.3333333333333,2.1902282054466284
338.38383838383834,2.1695062400210547
343.4343434343434,2.146787435533425
348.48484848484844,2.1236363307679693
353.5353535353535,2.100763367092217
358.58585858585855,2.077956581074737
363.6363636363636,2.054647616373775
368.68686868686865,2.0306854806170014
373.73737373737373,2.0068813829543917
378.78787878787875,1.9846952275090648
383.83838383838383,1.9651030418009272
388.88888888888886,1.9475873789976328
393.93939393939394,1.9303650584119492
398.98989898989896,1.9118184334468393
404.04040404040404,1.8918793140216723
409.09090909090907,1.8722398264597535
414.1414141414141,1.8552037495177358
419.19191919191917,1.8418952991637665
424.2424242424242,1.8308721852259624
429.2929292929293,1.818238027541646
434.3434343434343,1.799492683627867
439.3939393939394,1.7720307082120315
444.4444444444444,1.7367128512275416
449.4949494949495,1.6974855825738886
454.5454545454545,1.659568588600343
459.5959595959596,1.6274003985854675
464.6464646464646,1.6033457805545823
469.6969696969697,1.5874732287358042
474.7474747474747,1.5780541078123274
479.7979797979798,1.5724226051018453
484.8484848484848,1.5680163048472178
489.89898989898984,1.5633985688259233
494.9494949494949,1.5588477927032918
500.0,1.555880357424801
