Altitude,Horizontal Force
0.0,0.7178319181278372
5.05050505050505,0.6669721724465486
10.1010101010101,0.5730853711784875
15.15151515151515,0.4480047787936644
20.2020202020202,0.3028451622826567
25.252525252525253,0.1453834301628139
30.3030303030303,-0.019795904866759775
35.35353535353535,-0.18974738259199986
40.4040404040404,-0.36189541551849863
45.45454545454545,-0.5339670413608454
50.505050505050505,-0.704613693082139
55.55555555555555,-0.8737804025904365
60.6060606060606,-1.0422967431228762
65.65656565656565,-1.2110523638919057
70.7070707070707,-1.3805720530541852
75.75757575757575,-1.5512309754783427
80.8080808080808,-1.7235927213567437
85.85858585858585,-1.8981318310434894
90.9090909090909,-2.074389182747616
95.95959595959596,-2.250375405086401
101.01010101010101,-2.4230606249388615
106.06060606060605,-2.58996401023163
111.1111111111111,-2.7507208261391702
116.16161616161615,-2.9075753314966817
121.2121212121212,-3.064365779264521
126.26262626262626,-3.224695748693487
131.3131313131313,-3.3902672682549873
136.36363636363635,-3.560087664003502
141.4141414141414,-3.7302626168014537
146.46464646464645,-3.8938701641819478
151.5151515151515,-4.0408516373781085
156.56565656565655,-4.159040901900656
161.6161616161616,-4.237117349350422
166.66666666666666,-4.268466657876663
171.7171717171717,-4.253563869998304
176.76767676767676,-4.199389313281477
181.8181818181818,-4.116792093746855
186.86868686868686,-4.017705278036
191.91919191919192,-3.913247385819025
196.96969696969697,-3.8123182542973075
202.02020202020202,-3.720283593837829
207.07070707070704,-3.638106739084453
212.1212121212121,-3.56264330204753
217.17171717171715,-3.488497220179175
222.2222222222222,-3.4106312223367707
227.27272727272725,-3.3264067269812108
232.3232323232323,-3.2359217869920522
237.37373737373736,-3.1409704117561583
242.4242424242424,-3.043608817124503
247.47474747474746,-2.94534982833813
252.5252525252525,-2.8470839363272527
257.57575757575756,-2.749525817523902
262.6262626262626,-2.6535641515886192
267.67676767676767,-2.5599908922278116
272.7272727272727,-2.468707907545151
277.77777777777777,-2.378396573801485
282.8282828282828,-2.2874080988712024
287.8787878787879,-2.1952807199485793
292.9292929292929,-2.103214311638879
297.979797979798,-2.0127754347817377
303.030303030303,-1.9241311128380532
308.0808080808081,-1.8355940661049122
313.1313131313131,-1.7450221273355813
318.1818181818182,-1.6515502876701456
323.2323232323232,-1.5560838732694797
328.28282828282823,-1.4605239991390926
333.3333333333333,-1.366761738622822
338.38383838383834,-1.2761635438559336
343.4343434343434,-1.1893319783389795
348.48484848484844,-1.1058876906637942
353.5353535353535,-1.024336463080838
358.58585858585855,-0.9423391151046778
363.6363636363636,-0.8574097064837106
368.68686868686865,-0.7679924039967996
373.73737373737373,-0.6745303498051349
378.78787878787875,-0.5796830289903893
383.83838383838383,-0.4870807250374683
388.88888888888886,-0.3990942615301567
393.93939393939394,-0.3153464749657455
398.98989898989896,-0.2331718975946921
404.04040404040404,-0.1494948867055762
409.09090909090907,-0.06249633384382246
414.1414141414141,0.02785929480649274
419.19191919191917,0.12035573710757119
424.2424242424242,0.21333006239080798
429.2929292929293,0.3054874378367406
434.3434343434343,0.3965515147057157
439.3939393939394,0.48766089867105733
444.4444444444444,0.5809847652153693
449.4949494949495,0.6783545342688788
454.5454545454545,0.7794234688503052
459.5959595959596,0.8809830044522365
464.6464646464646,0.9784581801206477
469.6969696969697,1.0686332503783151
474.7474747474747,1.1512789496654452
479.7979797979798,1.228018398685078
484.8484848484848,1.2993733934479799
489.89898989898984,1.3624315553122046
494.9494949494949,1.4108878722942946
500.0,1.4375112489452753
