Altitude,Horizontal Force
0.0,0.4235148624616232
5.05050505050505,0.42511574571089794
10.1010101010101,0.430157829436653
15.15151515151515,0.4411175764232819
20.2020202020202,0.4595251859854072
25.252525252525253,0.48508625075814893
30.3030303030303,0.5158083421633632
35.35353535353535,0.548613712860756
40.4040404040404,0.5799835114949835
45.45454545454545,0.6068880678843644
50.505050505050505,0.6280770458945099
55.55555555555555,0.6449252644899821
60.6060606060606,0.6608861741951815
65.65656565656565,0.6798590210785485
70.7070707070707,0.7044650160942552
75.75757575757575,0.7350033437172543
80.8080808080808,0.7692413784640781
85.85858585858585,0.8033510426891648
90.9090909090909,0.8339576751256697
95.95959595959596,0.860209817977357
101.01010101010101,0.8842782739277179
106.06060606060605,0.9097145319973983
111.1111111111111,0.9390403632456967
116.16161616161615,0.9723217940863462
121.2121212121212,1.00744744778568
126.26262626262626,1.0414619024717724
131.3131313131313,1.0720684283993733
136.36363636363635,1.0987019499123534
141.4141414141414,1.1227920853087476
146.46464646464645,1.147043414590808
151.5151515151515,1.1739407559738164
156.56565656565655,1.2042832431538644
161.6161616161616,1.2365541259892043
166.66666666666666,1.2678411069073143
171.7171717171717,1.2959198894570516
176.76767676767676,1.321136788687481
181.8181818181818,1.3463992450879911
186.86868686868686,1.3750821345622786
191.91919191919192,1.4085824138735834
196.96969696969697,1.445570119501951
202.02020202020202,1.4833778808257683
207.07070707070704,1.5199268881564156
212.1212121212121,1.5545678143013306
217.17171717171715,1.5874496589485945
222.2222222222222,1.6184115384102316
227.27272727272725,1.6466099033833896
232.3232323232323,1.671323847570393
237.37373737373736,1.6932036811322482
242.4242424242424,1.714730205034396
247.47474747474746,1.7391302371904578
252.5252525252525,1.768227181362445
257.57575757575756,1.8009433291205352
262.6262626262626,1.8338772095516713
267.67676767676767,1.8637426077841777
272.7272727272727,1.88972704664612
277.77777777777777,1.913925741573646
282.8282828282828,1.939721710827874
287.8787878787879,1.969501606032406
292.9292929292929,2.0032393927365755
297.979797979798,2.038538261017081
303.030303030303,2.071979682774729
308.0808080808081,2.1010067436890583
313.1313131313131,2.125331099024949
318.1818181818182,2.1469758012013305
323.2323232323232,2.1690960177191205
328.28282828282823,2.19449762593786
333.3333333333333,2.2245484196958483
338.38383838383834,2.2587409327752876
343.4343434343434,2.2949162654049515
348.48484848484844,2.3302142253673033
353.5353535353535,2.362323983535099
358.58585858585855,2.390352760510371
363.6363636363636,2.4148398554974957
368.68686868686865,2.4372356820258623
373.73737373737373,2.4593079364715837
378.78787878787875,2.4824680981900533
383.83838383838383,2.5069744821088276
388.88888888888886,2.5313658106286034
393.93939393939394,2.55275263601033
398.98989898989896,2.568082907713474
404.04040404040404,2.575638828603148
409.09090909090907,2.575854510014286
414.1414141414141,2.5709329304206907
419.19191919191917,2.5638937439891896
424.2424242424242,2.5578217976182227
429.2929292929293,2.5554525511061517
434.3434343434343,2.558597853937778
439.3939393939394,2.56742761851437
444.4444444444444,2.580256130569278
449.4949494949495,2.5943126565362564
454.5454545454545,2.6069573830349406
459.5959595959596,2.6163847659779598
464.6464646464646,2.621409145900978
469.6969696969697,2.62111793364425
474.7474747474747,2.6153510135553195
479.7979797979798,2.6056777163784917
484.8484848484848,2.595426496861275
489.89898989898984,2.5879619415383925
494.9494949494949,2.584491893107664
500.0,2.58367405428863
