Altitude,Horizontal Force
0.0,-0.4864903142550271
5.05050505050505,-0.4499300249657793
10.1010101010101,-0.38035374123081
15.15151515151515,-0.2835666301299078
20.2020202020202,-0.1662655200823029
25.252525252525253,-0.035441776395892646
30.3030303030303,0.10191429523235207
35.35353535353535,0.2396143576589056
40.4040404040404,0.3734116914605221
45.45454545454545,0.5015990758029664
50.505050505050505,0.6244265241216095
55.55555555555555,0.742940676034289
60.6060606060606,0.8582893362666821
65.65656565656565,0.9718379510312692
70.7070707070707,1.0855142478259883
75.75757575757575,1.2016621559816176
80.8080808080808,1.3223237186848236
85.85858585858585,1.44847419419892
90.9090909090909,1.579666225532057
95.95959595959596,1.714216316280118
101.01010101010101,1.849856907454906
106.06060606060605,1.9846257475297473
111.1111111111111,2.11757659179846
116.16161616161615,2.2488295381522367
121.2121212121212,2.3787414739293413
126.26262626262626,2.5066580015261444
131.3131313131313,2.630118414943536
136.36363636363635,2.7449718512950074
141.4141414141414,2.8461145933577203
146.46464646464645,2.92842999089604
151.5151515151515,2.9880466940152814
156.56565656565655,3.0241064074497084
161.6161616161616,3.040114682596998
166.66666666666666,3.0435051234658497
171.7171717171717,3.043050051415043
176.76767676767676,3.04545509375804
181.8181818181818,3.0531891744775517
186.86868686868686,3.064611393228631
191.91919191919192,3.075996543477099
196.96969696969697,3.084189350833801
202.02020202020202,3.088377473960099
207.07070707070704,3.0901287884415627
212.1212121212121,3.0919126443252605
217.17171717171715,3.095382120123824
222.2222222222222,3.100557691204014
227.27272727272725,3.106120360858287
232.3232323232323,3.110257942747335
237.37373737373736,3.1113188758616923
242.4242424242424,3.1080349335887214
247.47474747474746,3.099615052136567
252.5252525252525,3.0861303096762516
257.57575757575756,3.069003856799294
262.6262626262626,3.050947491100416
267.67676767676767,3.0349637221249397
272.7272727272727,3.023115975346681
277.77777777777777,3.0160229577181266
282.8282828282828,3.0131755087115013
287.8787878787879,3.0134651771605387
292.9292929292929,3.0155488927033502
297.979797979798,3.0182802282111907
303.030303030303,3.0212424487446023
308.0808080808081,3.024927998537976
313.1313131313131,3.0301436182930472
318.1818181818182,3.037131649161136
323.2323232323232,3.045092839377375
328.28282828282823,3.052478792199875
333.3333333333333,3.057545103947083
338.38383838383834,3.0587754323895804
343.4343434343434,3.055200723130404
348.48484848484844,3.0467791300315863
353.5353535353535,3.0346609623896086
358.58585858585855,3.0208623216148704
363.6363636363636,3.007333180352128
368.68686868686865,2.995069345904777
373.73737373737373,2.9841065052394082
378.78787878787875,2.974286335131601
383.83838383838383,2.965951706840527
388.88888888888886,2.9599614904098357
393.93939393939394,2.957182046506368
398.98989898989896,2.957836780396841
404.04040404040404,2.960810564598478
409.09090909090907,2.9633505152912862
414.1414141414141,2.962021840306482
419.19191919191917,2.954898222343407
424.2424242424242,2.943371932622517
429.2929292929293,2.9318391295894166
434.3434343434343,2.925078925121049
439.3939393939394,2.925340642218937
444.4444444444444,2.931121614145422
449.4949494949495,2.9383991944618013
454.5454545454545,2.9431677190826186
459.5959595959596,2.9434410231749664
464.6464646464646,2.939745951435995
469.6969696969697,2.9344797233910773
474.7474747474747,2.9309155080422524
479.7979797979798,2.9320277476976435
484.8484848484848,2.939125042545979
489.89898989898984,2.9507550088875854
494.9494949494949,2.962880585797503
500.0,2.9706039343179693
