Altitude,Horizontal Force
0.0,-0.7271066316585746
5.05050505050505,-0.710744314269206
10.1010101010101,-0.6792968369727621
15.15151515151515,-0.6346103902345324
20.2020202020202,-0.578663451466358
25.252525252525253,-0.5139718669512146
30.3030303030303,-0.44411691079118515
35.35353535353535,-0.3733736414711468
40.4040404040404,-0.3053895215831004
45.45454545454545,-0.24184902231805305
50.505050505050505,-0.182046185944014
55.55555555555555,-0.12342308910088193
60.6060606060606,-0.0627569004158623
65.65656565656565,0.0025022233871013415
70.7070707070707,0.07310951107604245
75.75757575757575,0.1474652431564976
80.8080808080808,0.22198364944828178
85.85858585858585,0.29246259885435427
90.9090909090909,0.35597832058618906
95.95959595959596,0.41242317886846697
101.01010101010101,0.46478364541757666
106.06060606060605,0.5178648435472117
111.1111111111111,0.5761764453842042
116.16161616161615,0.6421625136089889
121.2121212121212,0.7154720597946944
126.26262626262626,0.793078583047732
131.3131313131313,0.8697514318687253
136.36363636363635,0.9388159257868345
141.4141414141414,0.9935700402050487
146.46464646464645,1.0289418379435138
151.5151515151515,1.0424887176170725
156.56565656565655,1.0342890384153796
161.6161616161616,1.006173802254441
166.66666666666666,0.9610871537433607
171.7171717171717,0.9025501912707489
176.76767676767676,0.8338121529989728
181.8181818181818,0.7568913339144724
186.86868686868686,0.6724254807682396
191.91919191919192,0.5809228323289357
196.96969696969697,0.4844328125146305
202.02020202020202,0.38699852619506997
207.07070707070704,0.2932175826301181
212.1212121212121,0.20597429912006154
217.17171717171715,0.1251077074631211
222.2222222222222,0.04813547571612675
227.27272727272725,-0.027572384906419337
232.3232323232323,-0.10275528333872118
237.37373737373736,-0.17590761591578072
242.4242424242424,-0.24475391698342458
247.47474747474746,-0.30839678953120586
252.5252525252525,-0.36831275972037814
257.57575757575756,-0.42760030443913555
262.6262626262626,-0.4895056378304466
267.67676767676767,-0.556604641488794
272.7272727272727,-0.6308937321074943
277.77777777777777,-0.713689856561759
282.8282828282828,-0.8047312333751535
287.8787878787879,-0.9012862116495322
292.9292929292929,-0.9985813270199224
297.979797979798,-1.0918342984999172
303.030303030303,-1.1784647071255703
308.0808080808081,-1.258835002972026
313.1313131313131,-1.3351082610090996
318.1818181818182,-1.4093765562881568
323.2323232323232,-1.4826381932768113
328.28282828282823,-1.5552097609560511
333.3333333333333,-1.6276436929649054
338.38383838383834,-1.700936869282096
343.4343434343434,-1.7758493035665148
348.48484848484844,-1.852143760311728
353.5353535353535,-1.9286051459290574
358.58585858585855,-2.0038204437935407
363.6363636363636,-2.076985093792895
368.68686868686865,-2.1481685415270606
373.73737373737373,-2.2180733037861358
378.78787878787875,-2.2876045645112466
383.83838383838383,-2.35770101676779
388.88888888888886,-2.4294082726862154
393.93939393939394,-2.5037076751309457
398.98989898989896,-2.580959815662742
404.04040404040404,-2.6604939034052446
409.09090909090907,-2.740960810951161
414.1414141414141,-2.8212226336893957
419.19191919191917,-2.900847185229213
424.2424242424242,-2.9799267516396637
429.2929292929293,-3.0586392467184993
434.3434343434343,-3.1371868472349753
439.3939393939394,-3.216090330839019
444.4444444444444,-3.2963794331257468
449.4949494949495,-3.379262284121013
454.5454545454545,-3.4653223500728565
459.5959595959596,-3.553605494017572
464.6464646464646,-3.641325124642127
469.6969696969697,-3.72461803635694
474.7474747474747,-3.7999348626043385
479.7979797979798,-3.8650125734639644
484.8484848484848,-3.918800549423809
489.89898989898984,-3.960661800077154
494.9494949494949,-3.9896598472501292
500.0,-4.004599196598156
