Altitude,Horizontal Force
0.0,0.41430593043467523
5.05050505050505,0.42172157881844996
10.1010101010101,0.43501258806913357
15.15151515151515,0.4514359747697887
20.2020202020202,0.4679178328690045
25.252525252525253,0.4824157208459712
30.3030303030303,0.4950761453796044
35.35353535353535,0.5083837897644112
40.4040404040404,0.5260977564100862
45.45454545454545,0.5514201912194747
50.505050505050505,0.5853160320864801
55.55555555555555,0.6258038078946946
60.6060606060606,0.6685382769841701
65.65656565656565,0.7083584881230807
70.7070707070707,0.7409610223929043
75.75757575757575,0.7640981182014723
80.8080808080808,0.7782086540661359
85.85858585858585,0.7865213157921518
90.9090909090909,0.7942290242942152
95.95959595959596,0.8066702948578585
101.01010101010101,0.8270670491114952
106.06060606060605,0.8550976499725181
111.1111111111111,0.8871035104897473
116.16161616161615,0.9178856039295988
121.2121212121212,0.9432422765874111
126.26262626262626,0.9620724205739991
131.3131313131313,0.9768347258547836
136.36363636363635,0.9919133201305141
141.4141414141414,1.0107815263354443
146.46464646464645,1.033948287413527
151.5151515151515,1.0591341225626554
156.56565656565655,1.083208999972527
161.6161616161616,1.1040820681534878
166.66666666666666,1.121272165896753
171.7171717171717,1.1354363454685417
176.76767676767676,1.1478685116541247
181.8181818181818,1.1602345524866327
186.86868686868686,1.1742827598337051
191.91919191919192,1.1913709423700283
196.96969696969697,1.2121955030788973
202.02020202020202,1.2368746557063897
207.07070707070704,1.265034917039717
212.1212121212121,1.2956001546644444
217.17171717171715,1.3265876717121436
222.2222222222222,1.355461183574391
227.27272727272725,1.3801856971460738
232.3232323232323,1.4002722389636677
237.37373737373736,1.4170232946565533
242.4242424242424,1.4329011217460301
247.47474747474746,1.4506150494301815
252.5252525252525,1.4723966454404545
257.57575757575756,1.4994145653949311
262.6262626262626,1.5311700117585523
267.67676767676767,1.5653205732368725
272.7272727272727,1.5984454912777686
277.77777777777777,1.6275644881994078
282.8282828282828,1.651410885822271
287.8787878787879,1.6707812808163767
292.9292929292929,1.6879033761146796
297.979797979798,1.7051581448763857
303.030303030303,1.7237633924185465
308.0808080808081,1.7431399640702516
313.1313131313131,1.7614857096909229
318.1818181818182,1.7769246774698924
323.2323232323232,1.788006520307646
328.28282828282823,1.7928139243103929
333.3333333333333,1.7874384548919064
338.38383838383834,1.7654538614931052
343.4343434343434,1.7195083519623984
348.48484848484844,1.6443509458665462
353.5353535353535,1.5390838362616202
358.58585858585855,1.407127409879163
363.6363636363636,1.25441585812117
368.68686868686865,1.0876903136430425
373.73737373737373,0.9137415714909938
378.78787878787875,0.7388837005690027
383.83838383838383,0.5678122029638062
388.88888888888886,0.4023631714368135
393.93939393939394,0.24130112681640575
398.98989898989896,0.08166565184030014
404.04040404040404,-0.07919277668370306
409.09090909090907,-0.24220907204967915
414.1414141414141,-0.40645361882725384
419.19191919191917,-0.5698358965105438
424.2424242424242,-0.7300525357488792
429.2929292929293,-0.885501748390775
434.3434343434343,-1.0362230135980797
439.3939393939394,-1.1844276179933309
444.4444444444444,-1.3339960730130715
449.4949494949495,-1.488857580570218
454.5454545454545,-1.6509779314581388
459.5959595959596,-1.819204833901167
464.6464646464646,-1.9898122911749871
469.6969696969697,-2.1583375695134164
474.7474747474747,-2.3213415115350755
479.7979797979798,-2.4765215871753368
484.8484848484848,-2.6206064410944787
489.89898989898984,-2.746519828189531
494.9494949494949,-2.8424773898072946
500.0,-2.8950330172318814
