Altitude,Horizontal Force
0.0,0.8855315643598056
5.05050505050505,0.8943289299309999
10.1010101010101,0.9105511129242133
15.15151515151515,0.9321040644464859
20.2020202020202,0.957036739692015
25.252525252525253,0.9841576786896804
30.3030303030303,1.0132822649590232
35.35353535353535,1.0452286614908604
40.4040404040404,1.081467607984699
45.45454545454545,1.1233125089001554
50.505050505050505,1.1708846900714303
55.55555555555555,1.2226606540719787
60.6060606060606,1.2761548373474587
65.65656565656565,1.329210698395653
70.7070707070707,1.3808526095206761
75.75757575757575,1.4310348236923633
80.8080808080808,1.4798693675716579
85.85858585858585,1.527192855911189
90.9090909090909,1.5729350023599689
95.95959595959596,1.6177251642252
101.01010101010101,1.6630338214434452
106.06060606060605,1.7105361144826645
111.1111111111111,1.761117552545363
116.16161616161615,1.8141436438816676
121.2121212121212,1.867492379381876
126.26262626262626,1.9183279905872128
131.3131313131313,1.9643999129047414
136.36363636363635,2.0052898702518456
141.4141414141414,2.0428581799652044
146.46464646464645,2.0804977891094474
151.5151515151515,2.1214409545676673
156.56565656565655,2.166821404157558
161.6161616161616,2.214793136665656
166.66666666666666,2.2614354172192765
171.7171717171717,2.303278394041479
176.76767676767676,2.3397153998624045
181.8181818181818,2.373545331773469
186.86868686868686,2.409001976014575
191.91919191919192,2.448887456749083
196.96969696969697,2.493117323261709
202.02020202020202,2.539581604503492
207.07070707070704,2.5860751300221456
212.1212121212121,2.631485580141879
217.17171717171715,2.675579934504084
222.2222222222222,2.7182498554469054
227.27272727272725,2.7592483635126364
232.3232323232323,2.7986326737144878
237.37373737373736,2.8372930005064463
242.4242424242424,2.8769090084365727
247.47474747474746,2.919050423906231
252.5252525252525,2.963851595201532
257.57575757575756,3.0093046663381613
262.6262626262626,3.052193390596004
267.67676767676767,3.0903088329129966
272.7272727272727,3.1242692382948034
277.77777777777777,3.1573584997925424
282.8282828282828,3.193627642031199
287.8787878787879,3.2358962569867784
292.9292929292929,3.2851131995711285
297.979797979798,3.34077495656578
303.030303030303,3.4012362495855015
308.0808080808081,3.4634622746221373
313.1313131313131,3.5232809022558995
318.1818181818182,3.5769526283579545
323.2323232323232,3.6232320245103473
328.28282828282823,3.6639162711285183
333.3333333333333,3.701778890141376
338.38383838383834,3.73722943175373
343.4343434343434,3.766185869136942
348.48484848484844,3.7806785525781725
353.5353535353535,3.771598249949384
358.58585858585855,3.731888969071888
363.6363636363636,3.6585936306230282
368.68686868686865,3.5529760636254357
373.73737373737373,3.4191286796291185
378.78787878787875,3.2623831174893825
383.83838383838383,3.088678414179837
388.88888888888886,2.9046757514854242
393.93939393939394,2.717355601166099
398.98989898989896,2.5323652158335452
404.04040404040404,2.35204531533651
409.09090909090907,2.1749349603169974
414.1414141414141,1.9974620690785299
419.19191919191917,1.8166656310598146
424.2424242424242,1.6321880525594392
429.2929292929293,1.446537890557346
434.3434343434343,1.2638078916759332
439.3939393939394,1.0877890349661414
444.4444444444444,0.9204394586529421
449.4949494949495,0.7613836065918079
454.5454545454545,0.6082341090121115
459.5959595959596,0.457284242147939
464.6464646464646,0.30438075384585683
469.6969696969697,0.14626416972223633
474.7474747474747,-0.017542826014190174
479.7979797979798,-0.18298729970307562
484.8484848484848,-0.340839161929728
489.89898989898984,-0.4778792747643426
494.9494949494949,-0.5796741296447758
500.0,-0.6340416316938317
