Altitude,Horizontal Force
0.0,-0.22294421542605325
5.05050505050505,-0.17138135864898124
10.1010101010101,-0.07582957464821903
15.15151515151515,0.052153823592425166
20.2020202020202,0.20145792277608765
25.252525252525253,0.3639079360834786
30.3030303030303,0.5344706782149613
35.35353535353535,0.7101998576790864
40.4040404040404,0.8889868833177741
45.45454545454545,1.0685812610977174
50.505050505050505,1.2464189892057997
55.55555555555555,1.4204832741311955
60.6060606060606,1.5904720153034617
65.65656565656565,1.7580604225962784
70.7070707070707,1.9258057222492018
75.75757575757575,2.095574200756965
80.8080808080808,2.2676528543765255
85.85858585858585,2.4410519224940357
90.9090909090909,2.614485111786451
95.95959595959596,2.7874112110543767
101.01010101010101,2.960676710793931
106.06060606060605,3.1364676481588103
111.1111111111111,3.3171589752146375
116.16161616161615,3.5034231986986377
121.2121212121212,3.6928882241243945
126.26262626262626,3.880593327450317
131.3131313131313,4.060755253220975
136.36363636363635,4.228010107594162
141.4141414141414,4.376931489495908
146.46464646464645,4.500813079756387
151.5151515151515,4.591891640379681
156.56565656565655,4.643837464500962
161.6161616161616,4.654746926522338
166.66666666666666,4.628200004887221
171.7171717171717,4.571594561386335
176.76767676767676,4.493340118090579
181.8181818181818,4.400912615645771
186.86868686868686,4.300221575082894
191.91919191919192,4.195398087462279
196.96969696969697,4.088598395779079
202.02020202020202,3.9803765177173283
207.07070707070704,3.8708931698234315
212.1212121212121,3.76097022706791
217.17171717171715,3.6517911699731305
222.2222222222222,3.5435575295225514
227.27272727272725,3.4346619372071636
232.3232323232323,3.322468786546204
237.37373737373736,3.2052740995786815
242.4242424242424,3.08369352814218
247.47474747474746,2.9605430164477324
252.5252525252525,2.8393612912545128
257.57575757575756,2.7228064957167852
262.6262626262626,2.6118255398167185
267.67676767676767,2.5057747330482374
272.7272727272727,2.4029852715426356
277.77777777777777,2.301456737202128
282.8282828282828,2.1995022972161764
287.8787878787879,2.096232806630449
292.9292929292929,1.9915688089025572
297.979797979798,1.8859448944526274
303.030303030303,1.77992086335948
308.0808080808081,1.6739301841875867
313.1313131313131,1.5679695493099979
318.1818181818182,1.4614855390405217
323.2323232323232,1.3536226055581877
328.28282828282823,1.2438179448706839
333.3333333333333,1.1322889101710674
338.38383838383834,1.0200911131616044
343.4343434343434,0.9087855832186218
348.48484848484844,0.7999191142433975
353.5353535353535,0.694341384776639
358.58585858585855,0.5916643632368849
363.6363636363636,0.49027177521164944
368.68686868686865,0.38799797329329555
373.73737373737373,0.2830653539847954
378.78787878787875,0.17461758423902815
383.83838383838383,0.06259218175512146
388.88888888888886,-0.05262168116495977
393.93939393939394,-0.17041340913463934
398.98989898989896,-0.28987459425563034
404.04040404040404,-0.4096611951359229
409.09090909090907,-0.5278633716687623
414.1414141414141,-0.6422029585107041
419.19191919191917,-0.7507494789248932
424.2424242424242,-0.8530633286284732
429.2929292929293,-0.9507332267450816
434.3434343434343,-1.0468700292609792
439.3939393939394,-1.1447618655008451
444.4444444444444,-1.2466681829398718
449.4949494949495,-1.35335768591298
454.5454545454545,-1.464208994235285
459.5959595959596,-1.5776524420959697
464.6464646464646,-1.6917975585309668
469.6969696969697,-1.8049961785735622
474.7474747474747,-1.915784092503313
479.7979797979798,-2.0220372891302003
484.8484848484848,-2.1198290434453755
489.89898989898984,-2.203048131771716
494.9494949494949,-2.2643131680931505
500.0,-2.296928058653621
