Altitude,Horizontal Force
0.0,0.7015522736332368
5.05050505050505,0.7143067066615982
10.1010101010101,0.740237534065878
15.15151515151515,0.7791653567942891
20.2020202020202,0.8292389007293427
25.252525252525253,0.8869169297521412
30.3030303030303,0.9482782789809578
35.35353535353535,1.0104842017059874
40.4040404040404,1.0721607567537434
45.45454545454545,1.132650452448091
50.505050505050505,1.191115492966666
55.55555555555555,1.246356912308562
60.6060606060606,1.2973425317594256
65.65656565656565,1.3438491087520508
70.7070707070707,1.3868243534698368
75.75757575757575,1.428381074958521
80.8080808080808,1.4713699257123856
85.85858585858585,1.5184194158413735
90.9090909090909,1.5705534706238902
95.95959595959596,1.6259454516400285
101.01010101010101,1.6798179903505015
106.06060606060605,1.7260832718479642
111.1111111111111,1.7599787368610804
116.16161616161615,1.780082060945742
121.2121212121212,1.788515229566711
126.26262626262626,1.7896398102467301
131.3131313131313,1.7881561864476834
136.36363636363635,1.7875273524278001
141.4141414141414,1.789138655534187
146.46464646464645,1.7923974122848407
151.5151515151515,1.795699836868951
156.56565656565655,1.7976924794399634
161.6161616161616,1.7978710366561925
166.66666666666666,1.7963686978081919
171.7171717171717,1.793611631478776
176.76767676767676,1.790449790492356
181.8181818181818,1.788430201394506
186.86868686868686,1.7894451016484991
191.91919191919192,1.7945591814365822
196.96969696969697,1.8028538082140546
202.02020202020202,1.8113635792785274
207.07070707070704,1.8163974496972835
212.1212121212121,1.8156121770893887
217.17171717171715,1.8095038145366362
222.2222222222222,1.8012804249365393
227.27272727272725,1.794974554227104
232.3232323232323,1.792929857770567
237.37373737373736,1.7944767550616887
242.4242424242424,1.7967978702643101
247.47474747474746,1.7974611312686806
252.5252525252525,1.7965722893090674
257.57575757575756,1.7967678095656718
262.6262626262626,1.8008933174875095
267.67676767676767,1.8093525643956907
272.7272727272727,1.8194186757343944
277.77777777777777,1.8271905303300358
282.8282828282828,1.8304495446070916
287.8787878787879,1.829993956114422
292.9292929292929,1.8284455659292254
297.979797979798,1.8278807875255627
303.030303030303,1.8284255598622774
308.0808080808081,1.8288202752854117
313.1313131313131,1.8279300791918396
318.1818181818182,1.82556815911143
323.2323232323232,1.8221842058994686
328.28282828282823,1.8181133945954624
333.3333333333333,1.813126801179054
338.38383838383834,1.8064445147363717
343.4343434343434,1.7972032199280066
348.48484848484844,1.7851816787772714
353.5353535353535,1.7713948731002047
358.58585858585855,1.7580408127033627
363.6363636363636,1.7475751272591822
368.68686868686865,1.741430926312408
373.73737373737373,1.7392600003397847
378.78787878787875,1.7394055194696045
383.83838383838383,1.740387417283571
388.88888888888886,1.7420488202221596
393.93939393939394,1.7452366992158472
398.98989898989896,1.7502399341037898
404.04040404040404,1.755729320262771
409.09090909090907,1.7595676820304744
414.1414141414141,1.7609394012796158
419.19191919191917,1.761676000957924
424.2424242424242,1.765313747405867
429.2929292929293,1.7745513507303488
434.3434343434343,1.789285715766857
439.3939393939394,1.8065603522688196
444.4444444444444,1.8220171816900659
449.4949494949495,1.8317418724543444
454.5454545454545,1.8338642332563735
459.5959595959596,1.8295001695053679
464.6464646464646,1.8223477217477693
469.6969696969697,1.8165715259358453
474.7474747474747,1.8141284448915702
479.7979797979798,1.8136436994757696
484.8484848484848,1.8119989312274534
489.89898989898984,1.8073418476388903
494.9494949494949,1.8009378068196864
500.0,1.7962718511026947
