Altitude,Horizontal Force
0.0,0.8940399639543659
5.05050505050505,0.8944486867067435
10.1010101010101,0.8960848156314584
15.15151515151515,0.9002529247200177
20.2020202020202,0.9081128550346766
25.252525252525253,0.9199537865375573
30.3030303030303,0.9348195814861643
35.35353535353535,0.9506927158615355
40.4040404040404,0.9651962732711244
45.45454545454545,0.9764780814350361
50.505050505050505,0.9838969307324654
55.55555555555555,0.9882352982362143
60.6060606060606,0.9911896152829154
65.65656565656565,0.9943634657703851
70.7070707070707,0.9983991766243198
75.75757575757575,1.0027225294793891
80.8080808080808,1.0060654076403746
85.85858585858585,1.0073419332522917
90.9090909090909,1.0064253903949643
95.95959595959596,1.0044397683041322
101.01010101010101,1.003482505825462
106.06060606060605,1.0059172481246519
111.1111111111111,1.0135632821647678
116.16161616161615,1.0269879392778472
121.2121212121212,1.0450110866531217
126.26262626262626,1.0647849531687403
131.3131313131313,1.082597514067929
136.36363636363635,1.0953000079549948
141.4141414141414,1.10169581098911
146.46464646464645,1.1030671624839703
151.5151515151515,1.1025681653245796
156.56565656565655,1.1038909660454486
161.6161616161616,1.1099278609034524
166.66666666666666,1.1219589476394827
171.7171717171717,1.1395387431782615
176.76767676767676,1.1608155930376196
181.8181818181818,1.1830268543672944
186.86868686868686,1.2030512900903074
191.91919191919192,1.2182201016798524
196.96969696969697,1.227213306944443
202.02020202020202,1.2304688121654122
207.07070707070704,1.2299531543181579
212.1212121212121,1.2286000261760872
217.17171717171715,1.2295344351637754
222.2222222222222,1.2349789793397261
227.27272727272725,1.2451638221163441
232.3232323232323,1.2582256575551019
237.37373737373736,1.2714911011409677
242.4242424242424,1.2830399240828587
247.47474747474746,1.292049746197451
252.5252525252525,1.2980045305160395
257.57575757575756,1.3002122594507644
262.6262626262626,1.2985608949538563
267.67676767676767,1.2946787715551924
272.7272727272727,1.2919460639231972
277.77777777777777,1.293828985900915
282.8282828282828,1.301687084501866
287.8787878787879,1.3137895546250613
292.9292929292929,1.3265482856361086
297.979797979798,1.3370559502046735
303.030303030303,1.3449966863914133
308.0808080808081,1.3525454215523576
313.1313131313131,1.3625947792382056
318.1818181818182,1.3773398417746594
323.2323232323232,1.3984252137133022
328.28282828282823,1.4278411466953311
333.3333333333333,1.467796902327001
338.38383838383834,1.5192997015969507
343.4343434343434,1.5809732763679962
348.48484848484844,1.6495190597527754
353.5353535353535,1.7215135426282733
358.58585858585855,1.7949755244471275
363.6363636363636,1.8696309424865774
368.68686868686865,1.9458211065567017
373.73737373737373,2.023112709203191
378.78787878787875,2.09967888461233
383.83838383838383,2.1729855733564953
388.88888888888886,2.2412271014633234
393.93939393939394,2.304414766233519
398.98989898989896,2.3644947572146857
404.04040404040404,2.4246406667636378
409.09090909090907,2.4881410314115433
414.1414141414141,2.5570405701553436
419.19191919191917,2.6311210564087255
424.2424242424242,2.7079342060909446
429.2929292929293,2.7842854016036847
434.3434343434343,2.8581539760330457
439.3939393939394,2.9295357434745153
444.4444444444444,2.999674897988063
449.4949494949495,3.0695653378885477
454.5454545454545,3.139268833793373
459.5959595959596,3.20864431338413
464.6464646464646,3.2784740684952083
469.6969696969697,3.350489113020359
474.7474747474747,3.4259649908457406
479.7979797979798,3.504021522380173
484.8484848484848,3.5808070161822467
489.89898989898984,3.649737097606246
494.9494949494949,3.7025884120863886
500.0,3.7314809076993267
