Altitude,Horizontal Force
0.0,0.1827799742496139
5.05050505050505,0.2096025317980744
10.1010101010101,0.260126191677504
15.15151515151515,0.3294717365283586
20.2020202020202,0.41246566929953044
25.252525252525253,0.5043542370551906
30.3030303030303,0.6008545531095567
35.35353535353535,0.6983904556619569
40.4040404040404,0.7947037844199922
45.45454545454545,0.8894647840415049
50.505050505050505,0.984220104587201
55.55555555555555,1.0814546851489741
60.6060606060606,1.183079809399467
65.65656565656565,1.2891745396787015
70.7070707070707,1.3976510343450297
75.75757575757575,1.5049588693723697
80.8080808080808,1.6075399544833386
85.85858585858585,1.703430589802874
90.9090909090909,1.793280970820582
95.95959595959596,1.8802457602911709
101.01010101010101,1.9686960581653223
106.06060606060605,2.062195601326041
111.1111111111111,2.1616865328940413
116.16161616161615,2.26481811329129
121.2121212121212,2.36692659137578
126.26262626262626,2.463188651749419
131.3131313131313,2.550305942102264
136.36363636363635,2.6265924827386318
141.4141414141414,2.6907751568826255
146.46464646464645,2.7411698420722157
151.5151515151515,2.7761665411458862
156.56565656565655,2.7954941924370384
161.6161616161616,2.8009944093289403
166.66666666666666,2.7962098506880695
171.7171717171717,2.78491502043675
176.76767676767676,2.7695523509631945
181.8181818181818,2.7506608990828982
186.86868686868686,2.7275636478159386
191.91919191919192,2.69957038773863
196.96969696969697,2.6666049750850953
202.02020202020202,2.6291228152925354
207.07070707070704,2.5880519687545527
212.1212121212121,2.545087523987478
217.17171717171715,2.5028160703197684
222.2222222222222,2.463950879669647
227.27272727272725,2.4300762372201774
232.3232323232323,2.400877660800806
237.37373737373736,2.3744686339622474
242.4242424242424,2.3483455800878064
247.47474747474746,2.32021557909597
252.5252525252525,2.288510361059184
257.57575757575756,2.2528353714934997
262.6262626262626,2.214346028740496
267.67676767676767,2.1755909732921808
272.7272727272727,2.1396597217772486
277.77777777777777,2.1090446800206255
282.8282828282828,2.0846549360136453
287.8787878787879,2.065374077401874
292.9292929292929,2.048453967743504
297.979797979798,2.030730901329532
303.030303030303,2.010125024887534
308.0808080808081,1.9863121212711083
313.1313131313131,1.9601158393198412
318.1818181818182,1.932291489319422
323.2323232323232,1.9027632632427594
328.28282828282823,1.8709132771905839
333.3333333333333,1.836370169532476
338.38383838383834,1.799645245368053
343.4343434343434,1.7621633296994128
348.48484848484844,1.72576713164788
353.5353535353535,1.6921815141506173
358.58585858585855,1.6624987311571515
363.6363636363636,1.6366664778515618
368.68686868686865,1.6131112675130614
373.73737373737373,1.5889383109634225
378.78787878787875,1.560976536772833
383.83838383838383,1.5273293475223317
388.88888888888886,1.488752198317548
393.93939393939394,1.448746008365845
398.98989898989896,1.4120509771024303
404.04040404040404,1.3822765191440314
409.09090909090907,1.360176977676764
414.1414141414141,1.3436887276270069
419.19191919191917,1.3294561760029888
424.2424242424242,1.3145573882178472
429.2929292929293,1.2973771079656784
434.3434343434343,1.2774228594967325
439.3939393939394,1.2546321326923742
444.4444444444444,1.228647706783045
449.4949494949495,1.1985643838572706
454.5454545454545,1.1635839195715458
459.5959595959596,1.124296889061661
464.6464646464646,1.0835032336213346
469.6969696969697,1.0453968538875844
474.7474747474747,1.013396369762126
479.7979797979798,0.9883395512470162
484.8484848484848,0.9686755161947229
489.89898989898984,0.952563145018415
494.9494949494949,0.9399482317936401
500.0,0.9326931716527682
