Altitude,Horizontal Force
0.0,-0.45081614266166203
5.05050505050505,-0.424512394358049
10.1010101010101,-0.3755374469792116
15.15151515151515,-0.3099786528566656
20.2020202020202,-0.23449269297123823
25.252525252525253,-0.1544541351709657
30.3030303030303,-0.07280763706081135
35.35353535353535,0.009817546832396978
40.4040404040404,0.09404215720475854
45.45454545454545,0.18069585168124963
50.505050505050505,0.2705609744333597
55.55555555555555,0.3645767204825794
60.6060606060606,0.463427428775674
65.65656565656565,0.5662608654621344
70.7070707070707,0.6698075151929415
75.75757575757575,0.7692940524761427
80.8080808080808,0.8609685804662981
85.85858585858585,0.9444384958949238
90.9090909090909,1.0230110753102009
95.95959595959596,1.1019157818365044
101.01010101010101,1.185614771259574
106.06060606060605,1.2758096631045421
111.1111111111111,1.3709946807390705
116.16161616161615,1.4675142403692973
121.2121212121212,1.5611432653157173
126.26262626262626,1.6480268728458451
131.3131313131313,1.724510845803786
136.36363636363635,1.7865449263092748
141.4141414141414,1.8298689419400178
146.46464646464645,1.8516071322005643
151.5151515151515,1.8523159998055165
156.56565656565655,1.836627720391098
161.6161616161616,1.811522270349969
166.66666666666666,1.7831921545154152
171.7171717171717,1.7547010322158259
176.76767676767676,1.7258219832429849
181.8181818181818,1.6947930347560043
186.86868686868686,1.6603614128099582
191.91919191919192,1.6227115177112172
196.96969696969697,1.58314307833742
202.02020202020202,1.543122398815268
207.07070707070704,1.503522056812639
212.1212121212121,1.4644290754008622
217.17171717171715,1.4252581802353625
222.2222222222222,1.3849940673516152
227.27272727272725,1.342600343389126
232.3232323232323,1.2975966100661653
237.37373737373736,1.2505090681441715
242.4242424242424,1.2026446936207364
247.47474747474746,1.1553589210674324
252.5252525252525,1.1093688814882228
257.57575757575756,1.064721400694629
262.6262626262626,1.0212407610471042
267.67676767676767,0.9788800969880909
272.7272727272727,0.9377573337735753
277.77777777777777,0.8980749364456817
282.8282828282828,0.8601862517083327
287.8787878787879,0.8245271582066528
292.9292929292929,0.791229108155878
297.979797979798,0.7596645834425304
303.030303030303,0.728327584143692
308.0808080808081,0.6953359701731001
313.1313131313131,0.6592304614812893
318.1818181818182,0.619527981545624
323.2323232323232,0.5768461840158705
328.28282828282823,0.5325506921983485
333.3333333333333,0.48819121983817815
338.38383838383834,0.44480314652612163
343.4343434343434,0.4022791063156224
348.48484848484844,0.35939230515678905
353.5353535353535,0.3146576446716237
358.58585858585855,0.2675814479320655
363.6363636363636,0.21916993939797563
368.68686868686865,0.17116698396823332
373.73737373737373,0.1246038116473515
378.78787878787875,0.07897154345295905
383.83838383838383,0.03278135319936998
388.88888888888886,-0.014857181302185765
393.93939393939394,-0.06299302000887975
398.98989898989896,-0.10921091814961553
404.04040404040404,-0.1515074062434518
409.09090909090907,-0.18998760575201992
414.1414141414141,-0.226889690587734
419.19191919191917,-0.2649989928743488
424.2424242424242,-0.3060796433368445
429.2929292929293,-0.350485576476784
434.3434343434343,-0.39761369938042745
439.3939393939394,-0.4464110074983505
444.4444444444444,-0.49561542771307776
449.4949494949495,-0.5440710564201788
454.5454545454545,-0.5910836858144771
459.5959595959596,-0.6364168112856043
464.6464646464646,-0.6800201021605876
469.6969696969697,-0.7220609706298552
474.7474747474747,-0.7633568861671265
479.7979797979798,-0.8051857087745037
484.8484848484848,-0.8478227629147777
489.89898989898984,-0.8886891184646166
494.9494949494949,-0.9220321745923172
500.0,-0.9410182735233148
