Altitude,Horizontal Force
0.0,0.6152184293074068
5.05050505050505,0.6196897989379027
10.1010101010101,0.6270407043643313
15.15151515151515,0.6354192304439665
20.2020202020202,0.6440642230851861
25.252525252525253,0.6535507992083871
30.3030303030303,0.6648813916122024
35.35353535353535,0.6782994850612265
40.4040404040404,0.6926253069369377
45.45454545454545,0.7057551616668718
50.505050505050505,0.7160767558657357
55.55555555555555,0.7239497385519522
60.6060606060606,0.7318598899586969
65.65656565656565,0.7427670778198376
70.7070707070707,0.7576479875724748
75.75757575757575,0.7743855392910488
80.8080808080808,0.7892598887239946
85.85858585858585,0.7999720207557967
90.9090909090909,0.8076614573705851
95.95959595959596,0.8160587916419408
101.01010101010101,0.8285077202320853
106.06060606060605,0.8454210912921285
111.1111111111111,0.8641396164432356
116.16161616161615,0.8810326347783788
121.2121212121212,0.8939286887086286
126.26262626262626,0.903097676404609
131.3131313131313,0.9103304683069806
136.36363636363635,0.9173489535553796
141.4141414141414,0.9250252520321359
146.46464646464645,0.9337773345620373
151.5151515151515,0.9442063413595587
156.56565656565655,0.9569364765533158
161.6161616161616,0.9718318233057031
166.66666666666666,0.9876490046970068
171.7171717171717,1.0024959551706694
176.76767676767676,1.014654177370626
181.8181818181818,1.023108609558564
186.86868686868686,1.0277981634557762
191.91919191919192,1.0295936905425482
196.96969696969697,1.0298627630321833
202.02020202020202,1.0294686592161968
207.07070707070704,1.0278003100392907
212.1212121212121,1.0224451300682391
217.17171717171715,1.009861037454083
222.2222222222222,0.9866988368506641
227.27272727272725,0.9511793508992643
232.3232323232323,0.9039654805750851
237.37373737373736,0.8482403083269485
242.4242424242424,0.78877806676278
247.47474747474746,0.7302447138750711
252.5252525252525,0.6752501722415005
257.57575757575756,0.6232205294687805
262.6262626262626,0.5709962608928301
267.67676767676767,0.5149850321075153
272.7272727272727,0.45343419027485543
277.77777777777777,0.38729034419339925
282.8282828282828,0.3193883981739043
287.8787878787879,0.2528642958899243
292.9292929292929,0.1899149642150889
297.979797979798,0.13134133906251524
303.030303030303,0.0766404144519914
308.0808080808081,0.024413048506285534
313.1313131313131,-0.02710435334212241
318.1818181818182,-0.07931422245149802
323.2323232323232,-0.13275372286549628
328.28282828282823,-0.18717171552474207
333.3333333333333,-0.24230051853411694
338.38383838383834,-0.2985522724721089
343.4343434343434,-0.3569844621518674
348.48484848484844,-0.4185727798596274
353.5353535353535,-0.4834540447542044
358.58585858585855,-0.5506983242152935
363.6363636363636,-0.6187765657744586
368.68686868686865,-0.6864188292107891
373.73737373737373,-0.7532899768666133
378.78787878787875,-0.8199486062463548
383.83838383838383,-0.8870469057485262
388.88888888888886,-0.9544417983799962
393.93939393939394,-1.0209020733767167
398.98989898989896,-1.0845789511518267
404.04040404040404,-1.1439595314540423
409.09090909090907,-1.1988324059133957
414.1414141414141,-1.2508024005058571
419.19191919191917,-1.30281416197231
424.2424242424242,-1.3577085427975772
429.2929292929293,-1.4165504335298496
434.3434343434343,-1.4779454470024473
439.3939393939394,-1.5387138327833272
444.4444444444444,-1.5955918287006479
449.4949494949495,-1.647063916259325
454.5454545454545,-1.694466470889583
459.5959595959596,-1.7417009012332034
464.6464646464646,-1.7932504093244375
469.6969696969697,-1.8514415004664877
474.7474747474747,-1.9148152376017795
479.7979797979798,-1.9788251153083798
484.8484848484848,-2.0379887671013326
489.89898989898984,-2.0875212002869477
494.9494949494949,-2.1234920511781414
500.0,-2.142555060447643
