Altitude,Horizontal Force
0.0,-0.46818375891314423
5.05050505050505,-0.4490273628045563
10.1010101010101,-0.41346692907452093
15.15151515151515,-0.36505232753347744
20.2020202020202,-0.3060945332619969
25.252525252525253,-0.23731024209752438
30.3030303030303,-0.15922850234520772
35.35353535353535,-0.07379316612059689
40.4040404040404,0.015362711476729827
45.45454545454545,0.10419310246085228
50.505050505050505,0.18996284542650727
55.55555555555555,0.2721014404001936
60.6060606060606,0.35169992674955985
65.65656565656565,0.4303211834886218
70.7070707070707,0.5090350975977238
75.75757575757575,0.5880356614138486
80.8080808080808,0.6668192486419005
85.85858585858585,0.7447727438104035
90.9090909090909,0.821955808098963
95.95959595959596,0.899555419660932
101.01010101010101,0.979460055004505
106.06060606060605,1.0630458731935581
111.1111111111111,1.1500512764019808
116.16161616161615,1.2384220040751652
121.2121212121212,1.3252902574511567
126.26262626262626,1.4084327034929884
131.3131313131313,1.4872890213855887
136.36363636363635,1.5632056972371227
141.4141414141414,1.6389170499848764
146.46464646464645,1.7172749678954595
151.5151515151515,1.7995367882498678
156.56565656565655,1.8843908854019924
161.6161616161616,1.9686903970104335
166.66666666666666,2.0495645357038894
171.7171717171717,2.1261831622034713
176.76767676767676,2.1998597589576026
181.8181818181818,2.272749698163949
186.86868686868686,2.3465252097338114
191.91919191919192,2.4219829144340306
196.96969696969697,2.4994771759825047
202.02020202020202,2.579415957286743
207.07070707070704,2.6621227584882523
212.1212121212121,2.747096443311323
217.17171717171715,2.8327030191795575
222.2222222222222,2.9170974674761676
227.27272727272725,2.9996671381715756
232.3232323232323,3.0814056640315886
237.37373737373736,3.1637135041334865
242.4242424242424,3.24689228926491
247.47474747474746,3.329917371942897
252.5252525252525,3.4114670366614392
257.57575757575756,3.490961703833608
262.6262626262626,3.5687363194554553
267.67676767676767,3.6458058210042226
272.7272727272727,3.723587689486144
277.77777777777777,3.803424170447646
282.8282828282828,3.8857353917583684
287.8787878787879,3.9693124630182828
292.9292929292929,4.051522540078984
297.979797979798,4.1295091281318275
303.030303030303,4.201129613449593
308.0808080808081,4.2644280528817005
313.1313131313131,4.316020925426008
318.1818181818182,4.350122157200562
323.2323232323232,4.359747243624808
328.28282828282823,4.3397713694398234
333.3333333333333,4.2897973942827505
338.38383838383834,4.214709256413691
343.4343434343434,4.122567600619426
348.48484848484844,4.021372876444535
353.5353535353535,3.9166752157045535
358.58585858585855,3.8110633918942516
363.6363636363636,3.705109247911783
368.68686868686865,3.598551699937903
373.73737373737373,3.490837537891885
378.78787878787875,3.3812845008139507
383.83838383838383,3.269487182059761
388.88888888888886,3.156050781636085
393.93939393939394,3.0428932798080495
398.98989898989896,2.9325121908219174
404.04040404040404,2.8265930921275517
409.09090909090907,2.7250795873517712
414.1414141414141,2.62628266798295
419.19191919191917,2.5277902324055077
424.2424242424242,2.427723162883872
429.2929292929293,2.3256786107928846
434.3434343434343,2.2229018923400847
439.3939393939394,2.1216671235039275
444.4444444444444,2.0240874227386896
449.4949494949495,1.9306843052719573
454.5454545454545,1.8395522092834866
459.5959595959596,1.7470288878048876
464.6464646464646,1.6498192748325446
469.6969696969697,1.547148286421783
474.7474747474747,1.441540162661402
479.7979797979798,1.3381244353000092
484.8484848484848,1.2434494863810635
489.89898989898984,1.1644598800090171
494.9494949494949,1.1075927476059648
500.0,1.077820332891662
