Altitude,Horizontal Force
0.0,1.0634448798573308
5.05050505050505,1.1011739049342515
10.1010101010101,1.1708816827161879
15.15151515151515,1.2634778168666498
20.2020202020202,1.3698023521738434
25.252525252525253,1.4829397710792174
30.3030303030303,1.5986764054562093
35.35353535353535,1.7146857977347922
40.4040404040404,1.8298490571112849
45.45454545454545,1.9444423165955333
50.505050505050505,2.060512339675692
55.55555555555555,2.181203203008409
60.6060606060606,2.308790537548
65.65656565656565,2.442662749841176
70.7070707070707,2.5790316932902866
75.75757575757575,2.712777131180394
80.8080808080808,2.8400054429224406
85.85858585858585,2.959406736947513
90.9090909090909,3.071766639256239
95.95959595959596,3.1787212649765086
101.01010101010101,3.281924486308391
106.06060606060605,3.3830935958872788
111.1111111111111,3.4844436629810076
116.16161616161615,3.5887920667309707
121.2121212121212,3.698936089802803
126.26262626262626,3.816447420495269
131.3131313131313,3.940652882032708
136.36363636363635,4.068583651157247
141.4141414141414,4.196138021012265
146.46464646464645,4.319652173666428
151.5151515151515,4.436911872874712
156.56565656565655,4.546939333555487
161.6161616161616,4.648615251909689
166.66666666666666,4.739148057653495
171.7171717171717,4.813609500205745
176.76767676767676,4.865939217562423
181.8181818181818,4.890825654548161
186.86868686868686,4.885428587165227
191.91919191919192,4.850470198356026
196.96969696969697,4.790520739171386
202.02020202020202,4.71320925367948
207.07070707070704,4.627303395178239
212.1212121212121,4.540088193348382
217.17171717171715,4.455149710731181
222.2222222222222,4.371710902386644
227.27272727272725,4.286079876821902
232.3232323232323,4.194471918294089
237.37373737373736,4.095559716963535
242.4242424242424,3.9912996228352444
247.47474747474746,3.885763513100847
252.5252525252525,3.7829953326462147
257.57575757575756,3.685104906669924
262.6262626262626,3.591555190360299
267.67676767676767,3.4997068814752446
272.7272727272727,3.406177120721298
277.77777777777777,3.3082930099284464
282.8282828282828,3.2048992254622384
287.8787878787879,3.0961801976577505
292.9292929292929,2.9828953879650024
297.979797979798,2.8659870864761197
303.030303030303,2.7470841309437084
308.0808080808081,2.6292074653758126
313.1313131313131,2.5164443333312807
318.1818181818182,2.4120992025406807
323.2323232323232,2.316602907561279
328.28282828282823,2.226928175447178
333.3333333333333,2.1380877395017706
338.38383838383834,2.0456306871428986
343.4343434343434,1.9473376175431796
348.48484848484844,1.8434254174797826
353.5353535353535,1.7358394913027921
358.58585858585855,1.627503994808197
363.6363636363636,1.5216813605470603
368.68686868686865,1.421051178993416
373.73737373737373,1.3267289358188594
378.78787878787875,1.237830529596388
383.83838383838383,1.152009543527277
388.88888888888886,1.0665042579033677
393.93939393939394,0.9790002118640739
398.98989898989896,0.8880842682346662
404.04040404040404,0.7934043645711462
409.09090909090907,0.6957526018482605
414.1414141414141,0.5967359369443965
419.19191919191917,0.4977038575304049
424.2424242424242,0.39862993638324357
429.2929292929293,0.2981135564012968
434.3434343434343,0.19486420659738013
439.3939393939394,0.0892498852885745
444.4444444444444,-0.016780840794043683
449.4949494949495,-0.12132616769705484
454.5454545454545,-0.22411421250632352
459.5959595959596,-0.3265464369060279
464.6464646464646,-0.43032380179513563
469.6969696969697,-0.5358131993428792
474.7474747474747,-0.6411255937320027
479.7979797979798,-0.7422061979689301
484.8484848484848,-0.8336513648463285
489.89898989898984,-0.9096144232263027
494.9494949494949,-0.9644398991431252
500.0,-0.9933046916631993
