Altitude,Horizontal Force
0.0,-0.7737481170934561
5.05050505050505,-0.7608882008843617
10.1010101010101,-0.7365667259862694
15.15151515151515,-0.7025873846698361
20.2020202020202,-0.6604060818450239
25.252525252525253,-0.6114285756144128
30.3030303030303,-0.5577602983508385
35.35353535353535,-0.5021197470581189
40.4040404040404,-0.4468256477780611
45.45454545454545,-0.39323233777256417
50.505050505050505,-0.3423948223227043
55.55555555555555,-0.2958329668405707
60.6060606060606,-0.2548878569946625
65.65656565656565,-0.21889148250698087
70.7070707070707,-0.1841674759750198
75.75757575757575,-0.14538211153174224
80.8080808080808,-0.09850452072124946
85.85858585858585,-0.0431888468099683
90.9090909090909,0.01704249147584959
95.95959595959596,0.07675858656010158
101.01010101010101,0.13126201725138265
106.06060606060605,0.17845274917713932
111.1111111111111,0.21923930203268682
116.16161616161615,0.2566218471944322
121.2121212121212,0.29411941677059894
126.26262626262626,0.33433078678694533
131.3131313131313,0.3782633676794355
136.36363636363635,0.4255312728733407
141.4141414141414,0.47498329764130026
146.46464646464645,0.5252968620121141
151.5151515151515,0.5753350296992493
156.56565656565655,0.6242528591792416
161.6161616161616,0.6714330940861829
166.66666666666666,0.7166505804701377
171.7171717171717,0.760583036300114
176.76767676767676,0.8052968161998741
181.8181818181818,0.8538735268668584
186.86868686868686,0.9090134803550407
191.91919191919192,0.9713902662777973
196.96969696969697,1.0388892399043015
202.02020202020202,1.1072525446141446
207.07070707070704,1.1718194612958404
212.1212121212121,1.2295729661025308
217.17171717171715,1.2804271282800859
222.2222222222222,1.327004916212151
227.27272727272725,1.372888794686266
232.3232323232323,1.4205343068116767
237.37373737373736,1.4702752463679316
242.4242424242424,1.5208360391137963
247.47474747474746,1.5706780268701346
252.5252525252525,1.6192065105492963
257.57575757575756,1.667155271949551
262.6262626262626,1.716019898484044
267.67676767676767,1.766986286170355
272.7272727272727,1.820098943474612
277.77777777777777,1.8743636924646716
282.8282828282828,1.928549999465738
287.8787878787879,1.9820136837480837
292.9292929292929,2.0348375150385514
297.979797979798,2.0874974246627884
303.030303030303,2.140424115300336
308.0808080808081,2.193645422626738
313.1313131313131,2.2467523131056435
318.1818181818182,2.2993005674176814
323.2323232323232,2.3514106319655985
328.28282828282823,2.403745344063727
333.3333333333333,2.4567398956285587
338.38383838383834,2.5097796660278586
343.4343434343434,2.561210540404822
348.48484848484844,2.6092407586232307
353.5353535353535,2.6528709164428315
358.58585858585855,2.691988957647809
363.6363636363636,2.7264477718863556
368.68686868686865,2.7544896911048466
373.73737373737373,2.7716874662203663
378.78787878787875,2.771449713413495
383.83838383838383,2.7472326789077126
388.88888888888886,2.6952152033982304
393.93939393939394,2.615744369801174
398.98989898989896,2.5129976015407953
404.04040404040404,2.3932445716355972
409.09090909090907,2.2629149889236357
414.1414141414141,2.1273389122014326
419.19191919191917,1.9905645304353454
424.2424242424242,1.8556655697479978
429.2929292929293,1.7247458285017618
434.3434343434343,1.5985696428515994
439.3939393939394,1.4764323442227292
444.4444444444444,1.3565575927390554
449.4949494949495,1.2366583992673181
454.5454545454545,1.1143741844452832
459.5959595959596,0.9880149825317297
464.6464646464646,0.857807882416486
469.6969696969697,0.7268023780626922
474.7474747474747,0.600328949802995
479.7979797979798,0.4841631121811897
484.8484848484848,0.38311201631636665
489.89898989898984,0.3012032744155027
494.9494949494949,0.24266037049080091
500.0,0.21187966984140771
