Altitude,Horizontal Force
0.0,0.3375741828452496
5.05050505050505,0.3655897353033655
10.1010101010101,0.41733586193588884
15.15151515151515,0.48594889876928093
20.2020202020202,0.5642716711833226
25.252525252525253,0.6465390160814785
30.3030303030303,0.729007288756687
35.35353535353535,0.8097415351199919
40.4040404040404,0.8880671821430792
45.45454545454545,0.96429615797309
50.505050505050505,1.039844726229679
55.55555555555555,1.1172329472789941
60.6060606060606,1.1990700664651075
65.65656565656565,1.286321596973266
70.7070707070707,1.3773458693411373
75.75757575757575,1.4687291012548458
80.8080808080808,1.5572505394101563
85.85858585858585,1.6408916210386557
90.9090909090909,1.717875441079062
95.95959595959596,1.7848273823486727
101.01010101010101,1.8361670625218944
106.06060606060605,1.8657690620675993
111.1111111111111,1.8698559928168241
116.16161616161615,1.8491683192376138
121.2121212121212,1.8091308894707123
126.26262626262626,1.757988385669439
131.3131313131313,1.703748498103441
136.36363636363635,1.6512099506863602
141.4141414141414,1.600526092864387
146.46464646464645,1.5483648665747087
151.5151515151515,1.4912805259653978
156.56565656565655,1.4291146807514346
161.6161616161616,1.365792621249771
166.66666666666666,1.306966949876066
171.7171717171717,1.2562848626373875
176.76767676767676,1.2130959431711805
181.8181818181818,1.1730805554125943
186.86868686868686,1.1309765677337955
191.91919191919192,1.083432426184636
196.96969696969697,1.0301211651876234
202.02020202020202,0.9728450206132554
207.07070707070704,0.9137718083652404
212.1212121212121,0.8542108172412898
217.17171717171715,0.794467179011719
222.2222222222222,0.7341990621949608
227.27272727272725,0.6728169319287014
232.3232323232323,0.6097936236999506
237.37373737373736,0.5450981129244988
242.4242424242424,0.47962914019676584
247.47474747474746,0.41538319172292215
252.5252525252525,0.35486500435233315
257.57575757575756,0.29966006790930777
262.6262626262626,0.24901765886756935
267.67676767676767,0.19989468217133038
272.7272727272727,0.1488842881357536
277.77777777777777,0.09456552985644923
282.8282828282828,0.038085855144342484
287.8787878787879,-0.018576712090711427
292.9292929292929,-0.0748326969872329
297.979797979798,-0.13196751045021426
303.030303030303,-0.19161107707685354
308.0808080808081,-0.25394433840372455
313.1313131313131,-0.31720778594142973
318.1818181818182,-0.37868935934563114
323.2323232323232,-0.43629625941088157
328.28282828282823,-0.48965026211342727
333.3333333333333,-0.5400338273153352
338.38383838383834,-0.5891751829495722
343.4343434343434,-0.6379541899703041
348.48484848484844,-0.6862414965868878
353.5353535353535,-0.7341001645653613
358.58585858585855,-0.7830477338242902
363.6363636363636,-0.8358401076892625
368.68686868686865,-0.8947595150003895
373.73737373737373,-0.9597471432266517
378.78787878787875,-1.0279594834714025
383.83838383838383,-1.0950251908419657
388.88888888888886,-1.157164924579331
393.93939393939394,-1.212765162256904
398.98989898989896,-1.2625722479131039
404.04040404040404,-1.308670243516021
409.09090909090907,-1.3531951622851555
414.1414141414141,-1.3975520896828866
419.19191919191917,-1.442442311543036
424.2424242424242,-1.4884914598560437
429.2929292929293,-1.5368570142292026
434.3434343434343,-1.5892104663182798
439.3939393939394,-1.6468373403954109
444.4444444444444,-1.709399185510165
449.4949494949495,-1.7743672593727338
454.5454545454545,-1.837834713184189
459.5959595959596,-1.8963937760854668
464.6464646464646,-1.9488236110755035
469.6969696969697,-1.9963098287436862
474.7474747474747,-2.0408806818891065
479.7979797979798,-2.083337187718475
484.8484848484848,-2.1222412129387074
489.89898989898984,-2.1546707829999834
494.9494949494949,-2.177748699152029
500.0,-2.189655067827466
