Altitude,Horizontal Force
0.0,0.5803464761858981
5.05050505050505,0.5981562164070513
10.1010101010101,0.6296090024926109
15.15151515151515,0.6684996357752897
20.2020202020202,0.7092588331706818
25.252525252525253,0.748474263966879
30.3030303030303,0.7850124635546811
35.35353535353535,0.8193559542870997
40.4040404040404,0.8529154632157173
45.45454545454545,0.8875353805461694
50.505050505050505,0.9248683424079058
55.55555555555555,0.9654921645585197
60.6060606060606,1.008193849148301
65.65656565656565,1.0502145236941853
70.7070707070707,1.0886582734230303
75.75757575757575,1.1221864929902927
80.8080808080808,1.1517011621204416
85.85858585858585,1.179512447541959
90.9090909090909,1.2077604713811136
95.95959595959596,1.2374551492593053
101.01010101010101,1.2685948384334995
106.06060606060605,1.300854121798506
111.1111111111111,1.3338188753457636
116.16161616161615,1.366768801881301
121.2121212121212,1.398714577148866
126.26262626262626,1.4291880015244702
131.3131313131313,1.4591717185654034
136.36363636363635,1.4910048254933006
141.4141414141414,1.527021307359223
146.46464646464645,1.568004873737306
151.5151515151515,1.612767668580982
156.56565656565655,1.6591830807581296
161.6161616161616,1.705716029612152
166.66666666666666,1.7522039474160007
171.7171717171717,1.7994803993767976
176.76767676767676,1.8482843001671125
181.8181818181818,1.898347861455369
186.86868686868686,1.9482574609093337
191.91919191919192,1.9959589188163438
196.96969696969697,2.03960351927442
202.02020202020202,2.0783447295909006
207.07070707070704,2.112922069603917
212.1212121212121,2.1456251528896466
217.17171717171715,2.179452548718908
222.2222222222222,2.2166937244238873
227.27272727272725,2.257799771294281
232.3232323232323,2.3012165903736186
237.37373737373736,2.3442619795653705
242.4242424242424,2.384357451610819
247.47474747474746,2.4199926543777197
252.5252525252525,2.4510037214800255
257.57575757575756,2.4784585022776975
262.6262626262626,2.5044323625543603
267.67676767676767,2.531695517631134
272.7272727272727,2.5628010668469776
277.77777777777777,2.5986593794993933
282.8282828282828,2.6376235667384242
287.8787878787879,2.6758427217761764
292.9292929292929,2.7086430583869996
297.979797979798,2.732031360149663
303.030303030303,2.743725097050241
308.0808080808081,2.7436282717929887
313.1313131313131,2.733616895834096
318.1818181818182,2.7167731162674507
323.2323232323232,2.6964330377049492
328.28282828282823,2.6755225971037015
333.3333333333333,2.6561521413706894
338.38383838383834,2.639237396423942
343.4343434343434,2.6245041698962015
348.48484848484844,2.6111383545565126
353.5353535353535,2.59867219280589
358.58585858585855,2.58717016252606
363.6363636363636,2.576395541333482
368.68686868686865,2.565006526207691
373.73737373737373,2.5509023225584873
378.78787878787875,2.5326119840497663
383.83838383838383,2.5103893993921726
388.88888888888886,2.4861199796440316
393.93939393939394,2.4623838647187117
398.98989898989896,2.441472264236593
404.04040404040404,2.424597005945426
409.09090909090907,2.411083599048805
414.1414141414141,2.3980167887928183
419.19191919191917,2.38128646848638
424.2424242424242,2.3580615420050206
429.2929292929293,2.3291012006909146
434.3434343434343,2.298867205255597
439.3939393939394,2.2730898074180788
444.4444444444444,2.255519735569442
449.4949494949495,2.2459663530169913
454.5454545454545,2.240799236218312
459.5959595959596,2.235245817272171
464.6464646464646,2.2259748126704553
469.6969696969697,2.2124112192254213
474.7474747474747,2.1963178143845505
479.7979797979798,2.180369932166691
484.8484848484848,2.166847140111339
489.89898989898984,2.1569774723273096
494.9494949494949,2.150912160118419
500.0,2.148140886890632
