Altitude,Horizontal Force
0.0,0.5075126693676476
5.05050505050505,0.5231198926478607
10.1010101010101,0.552699401330687
15.15151515151515,0.5937612878909009
20.2020202020202,0.6437686368733133
25.252525252525253,0.7004369635401767
30.3030303030303,0.7616579796588289
35.35353535353535,0.8252916438950992
40.4040404040404,0.8891603177650169
45.45454545454545,0.9515662303080437
50.505050505050505,1.0120927842803389
55.55555555555555,1.0718522035980471
60.6060606060606,1.1324961694390234
65.65656565656565,1.1946854991939222
70.7070707070707,1.2572933224651843
75.75757575757575,1.3180902109982195
80.8080808080808,1.3751324743892024
85.85858585858585,1.4277731751819098
90.9090909090909,1.4767140442333169
95.95959595959596,1.5234110410078947
101.01010101010101,1.569345336806252
106.06060606060605,1.6155764900478902
111.1111111111111,1.662763258207757
116.16161616161615,1.711541719111469
121.2121212121212,1.7630533428837858
126.26262626262626,1.8189405054512673
131.3131313131313,1.8804588102265647
136.36363636363635,1.9470713353300075
141.4141414141414,2.0158156946198647
146.46464646464645,2.0824104680867697
151.5151515151515,2.1434571082233242
156.56565656565655,2.1980590147499646
161.6161616161616,2.2476281640546114
166.66666666666666,2.294554788465537
171.7171717171717,2.341050651149254
176.76767676767676,2.3888618619167175
181.8181818181818,2.4391152127044684
186.86868686868686,2.4920110503078363
191.91919191919192,2.546796190651661
196.96969696969697,2.602602770297771
202.02020202020202,2.6594207148289963
207.07070707070704,2.7180452282952956
212.1212121212121,2.779012001091548
217.17171717171715,2.841648603264928
222.2222222222222,2.9041760097602785
227.27272727272725,2.964550616669871
232.3232323232323,3.0214456421551623
237.37373737373736,3.0749007843338525
242.4242424242424,3.126241475142812
247.47474747474746,3.17725148651677
252.5252525252525,3.229267461379555
257.57575757575756,3.282971594992863
262.6262626262626,3.3388807533624885
267.67676767676767,3.397687741164363
272.7272727272727,3.4597570556317425
277.77777777777777,3.524249959766338
282.8282828282828,3.588958719440533
287.8787878787879,3.6514320061383394
292.9292929292929,3.7105163377796653
297.979797979798,3.7670160466418023
303.030303030303,3.8227447285237184
308.0808080808081,3.878727565040103
313.1313131313131,3.933987633856746
318.1818181818182,3.9861356129883987
323.2323232323232,4.033541647047699
328.28282828282823,4.07735540302729
333.3333333333333,4.121459620634434
338.38383838383834,4.170074971418547
343.4343434343434,4.224744477157065
348.48484848484844,4.283156095238435
353.5353535353535,4.340460719211696
358.58585858585855,4.391680772890677
363.6363636363636,4.4332323546298955
368.68686868686865,4.462924356314158
373.73737373737373,4.479438178215895
378.78787878787875,4.482339637143998
383.83838383838383,4.472419008226572
388.88888888888886,4.451390134767701
393.93939393939394,4.420814293298229
398.98989898989896,4.38149300386615
404.04040404040404,4.334182113978449
409.09090909090907,4.280762624270938
414.1414141414141,4.224157011755304
419.19191919191917,4.166861209759075
424.2424242424242,4.109662297890198
429.2929292929293,4.051893783877018
434.3434343434343,3.992676963851855
439.3939393939394,3.9316108834787995
444.4444444444444,3.868498432023074
449.4949494949495,3.8032010966992607
454.5454545454545,3.736189944870112
459.5959595959596,3.6690379933154915
464.6464646464646,3.6039066348903903
469.6969696969697,3.542538730996313
474.7474747474747,3.4859991624297866
479.7979797979798,3.4352931050262336
484.8484848484848,3.391838223220559
489.89898989898984,3.357291028208791
494.9494949494949,3.3331805796059273
500.0,3.3207483928200614
