Altitude,Horizontal Force
0.0,-0.009357484935859736
5.05050505050505,0.01085951709607932
10.1010101010101,0.04879988964601741
15.15151515151515,0.1005764431226674
20.2020202020202,0.16226045520643553
25.252525252525253,0.2304504960496892
30.3030303030303,0.3019408724593662
35.35353535353535,0.37333684667411426
40.4040404040404,0.44165902807911894
45.45454545454545,0.5055344041861988
50.505050505050505,0.565880812682998
55.55555555555555,0.6252648881407483
60.6060606060606,0.6863429122974343
65.65656565656565,0.7506902382467189
70.7070707070707,0.8185375849743513
75.75757575757575,0.8891581459717868
80.8080808080808,0.961316694301695
85.85858585858585,1.0336272388240286
90.9090909090909,1.1048464692818833
95.95959595959596,1.174198429705535
101.01010101010101,1.2415721003234421
106.06060606060605,1.3075098415060393
111.1111111111111,1.3729926046151166
116.16161616161615,1.4392289670295106
121.2121212121212,1.5074443564098319
126.26262626262626,1.5785441710297936
131.3131313131313,1.6527151606179469
136.36363636363635,1.7291456818162108
141.4141414141414,1.806094762762923
146.46464646464645,1.881356682490043
151.5151515151515,1.9530272282174463
156.56565656565655,2.0200697993912216
161.6161616161616,2.082551502766425
166.66666666666666,2.141724778935494
171.7171717171717,2.200158663301795
176.76767676767676,2.261546847625833
181.8181818181818,2.3293207961542026
186.86868686868686,2.4045686473913372
191.91919191919192,2.484879546969857
196.96969696969697,2.5655712346047985
202.02020202020202,2.6425479744238265
207.07070707070704,2.7144724099525557
212.1212121212121,2.782805133628478
217.17171717171715,2.850130093496004
222.2222222222222,2.918190506561023
227.27272727272725,2.986805492911783
232.3232323232323,3.0542556528881866
237.37373737373736,3.1189808675942587
242.4242424242424,3.181511869233414
247.47474747474746,3.2448735442499794
252.5252525252525,3.31279339034566
257.57575757575756,3.3869554960492927
262.6262626262626,3.4657190864774607
267.67676767676767,3.545286231301222
272.7272727272727,3.622136644359272
277.77777777777777,3.694488224803987
282.8282828282828,3.7617429169273398
287.8787878787879,3.82258624455648
292.9292929292929,3.8730621103152596
297.979797979798,3.9059774753110954
303.030303030303,3.9119350120950407
308.0808080808081,3.881603022628715
313.1313131313131,3.8083098479614033
318.1818181818182,3.6901650476770125
323.2323232323232,3.530861812217865
328.28282828282823,3.3386852500110846
333.3333333333333,3.1240780341319034
338.38383838383834,2.8970163654077545
343.4343434343434,2.6652504983280174
348.48484848484844,2.433622472574431
353.5353535353535,2.204096704023127
358.58585858585855,1.9762259898800496
363.6363636363636,1.7480426966922504
368.68686868686865,1.517137479393541
373.73737373737373,1.2817485133507385
378.78787878787875,1.04151027216978
383.83838383838383,0.797569493218361
388.88888888888886,0.5519248611815812
393.93939393939394,0.30659964252336136
398.98989898989896,0.0633760773612048
404.04040404040404,-0.1761729565210985
409.09090909090907,-0.411055998594838
414.1414141414141,-0.6416747897323967
419.19191919191917,-0.8700755133552607
424.2424242424242,-1.0990694618045078
429.2929292929293,-1.3307614931842418
434.3434343434343,-1.5656962312004503
439.3939393939394,-1.8031647977476586
444.4444444444444,-2.0420591518624525
449.4949494949495,-2.2814051256090173
454.5454545454545,-2.5204307582248813
459.5959595959596,-2.758668284793665
464.6464646464646,-2.996205784548716
469.6969696969697,-3.2334603744195913
474.7474747474747,-3.469832577909946
479.7979797979798,-3.701571175618268
484.8484848484848,-3.9198331358070617
489.89898989898984,-4.10997288394325
494.9494949494949,-4.253075231433811
500.0,-4.330527544618774
