Altitude,Horizontal Force
0.0,0.022467861981010424
5.05050505050505,0.05480295000229092
10.1010101010101,0.1137552888758658
15.15151515151515,0.19099677253560957
20.2020202020202,0.27955779271504966
25.252525252525253,0.37593820093535973
30.3030303030303,0.47919623056838445
35.35353535353535,0.5882424680619645
40.4040404040404,0.6998739503863745
45.45454545454545,0.8093155870576705
50.505050505050505,0.9127344815323655
55.55555555555555,1.009551345857092
60.6060606060606,1.1028223578879846
65.65656565656565,1.1975523365456018
70.7070707070707,1.2980632720170044
75.75757575757575,1.4058346500113519
80.8080808080808,1.518767862881595
85.85858585858585,1.6321222127097776
90.9090909090909,1.7406419138793374
95.95959595959596,1.8407795501747821
101.01010101010101,1.932164230427634
106.06060606060605,2.0178815444941414
111.1111111111111,2.1033081852647992
116.16161616161615,2.193654774857625
121.2121212121212,2.2913175288441683
126.26262626262626,2.394831866201751
131.3131313131313,2.5001015059311333
136.36363636363635,2.603022092169743
141.4141414141414,2.701669847666367
146.46464646464645,2.7969535261964404
151.5151515151515,2.8917071810495614
156.56565656565655,2.988904719112965
161.6161616161616,3.0899802160443386
166.66666666666666,3.1940949698045733
171.7171717171717,3.2987489554376066
176.76767676767676,3.401211861934481
181.8181818181818,3.4998574388083226
186.86868686868686,3.5946845185553693
191.91919191919192,3.6868446472202097
196.96969696969697,3.7771319146631557
202.02020202020202,3.8639582241354544
207.07070707070704,3.9421360334836386
212.1212121212121,4.003937429311268
217.17171717171715,4.042449807956921
222.2222222222222,4.05506943127982
227.27272727272725,4.0446123608438125
232.3232323232323,4.0173943829993615
237.37373737373736,3.9801630115410793
242.4242424242424,3.9379485374914367
247.47474747474746,3.89380208149179
252.5252525252525,3.8496138651872727
257.57575757575756,3.806789885150566
262.6262626262626,3.7661570140802656
267.67676767676767,3.7275814952365534
272.7272727272727,3.6902461560815176
277.77777777777777,3.653687594023005
282.8282828282828,3.6186227973842877
287.8787878787879,3.586517214494158
292.9292929292929,3.558249734312028
297.979797979798,3.533077231507773
303.030303030303,3.508950978733013
308.0808080808081,3.4837085432675137
313.1313131313131,3.455987047571213
318.1818181818182,3.425279163448031
323.2323232323232,3.3914817577409178
328.28282828282823,3.3546007716363864
333.3333333333333,3.314869470850461
338.38383838383834,3.2732102513364785
343.4343434343434,3.231594188633294
348.48484848484844,3.1926965184039666
353.5353535353535,3.1585088347681403
358.58585858585855,3.128686055802046
363.6363636363636,3.100140796097061
368.68686868686865,3.0686578208695394
373.73737373737373,3.0315603299780394
378.78787878787875,2.9893465531239323
383.83838383838383,2.9450395414547827
388.88888888888886,2.901977780826418
393.93939393939394,2.8620744851707034
398.98989898989896,2.8257024778642155
404.04040404040404,2.7924940529133817
409.09090909090907,2.7617023621854093
414.1414141414141,2.7320276766802225
419.19191919191917,2.7018996064089045
424.2424242424242,2.6704733089849153
429.2929292929293,2.638423770529503
434.3434343434343,2.6074006517483035
439.3939393939394,2.578547913394974
444.4444444444444,2.5515512073219053
449.4949494949495,2.525068422018478
454.5454545454545,2.4980746781344534
459.5959595959596,2.4708358328989495
464.6464646464646,2.4446791592116197
469.6969696969697,2.4206833737453772
474.7474747474747,2.3984014385691914
479.7979797979798,2.3759539137667165
484.8484848484848,2.3517838850969763
489.89898989898984,2.3267963773069624
494.9494949494949,2.3050810752419797
500.0,2.2922249110268886
