Altitude,Horizontal Force
0.0,-0.4495529988465704
5.05050505050505,-0.4122636516282574
10.1010101010101,-0.34103574797289354
15.15151515151515,-0.24255322294661377
20.2020202020202,-0.1260383186824366
25.252525252525253,-0.0012960942894700471
30.3030303030303,0.12366748537972706
35.35353535353535,0.2443895464491579
40.4040404040404,0.36028581581535757
45.45454545454545,0.47353802494501074
50.505050505050505,0.5869689734995274
55.55555555555555,0.7020537588013709
60.6060606060606,0.8182179873530862
65.65656565656565,0.9337440282025867
70.7070707070707,1.0474465703320952
75.75757575757575,1.1598003643505308
80.8080808080808,1.2727703653105948
85.85858585858585,1.388592219717423
90.9090909090909,1.508505350172862
95.95959595959596,1.6322388095334905
101.01010101010101,1.758397122133273
106.06060606060605,1.885140224653809
111.1111111111111,2.0107352655956054
116.16161616161615,2.133915635622129
121.2121212121212,2.254224757431231
126.26262626262626,2.3722401813681033
131.3131313131313,2.4892268627493794
136.36363636363635,2.606251714329805
141.4141414141414,2.7230474467178745
146.46464646464645,2.8371931362605847
151.5151515151515,2.9438935083809206
156.56565656565655,3.036612331405008
161.6161616161616,3.108561097836148
166.66666666666666,3.154800895300641
171.7171717171717,3.174151331786343
176.76767676767676,3.169742918692408
181.8181818181818,3.147544232028683
186.86868686868686,3.1136513920926525
191.91919191919192,3.072363258466347
196.96969696969697,3.0262161272262436
202.02020202020202,2.977146942075403
207.07070707070704,2.926945620911374
212.1212121212121,2.876833695946423
217.17171717171715,2.827273348562443
222.2222222222222,2.7787717100173226
227.27272727272725,2.7327021137333682
232.3232323232323,2.690903004120283
237.37373737373736,2.654385416258882
242.4242424242424,2.6224272847001346
247.47474747474746,2.592913610412822
252.5252525252525,2.563238956257096
257.57575757575756,2.530890131089891
262.6262626262626,2.4935802087374634
267.67676767676767,2.4496150123362415
272.7272727272727,2.3987468728536605
277.77777777777777,2.3429459871498874
282.8282828282828,2.2860470488321525
287.8787878787879,2.23202604570434
292.9292929292929,2.1829289515046373
297.979797979798,2.138057341085121
303.030303030303,2.095139823812487
308.0808080808081,2.052354630590946
313.1313131313131,2.0095732484246898
318.1818181818182,1.9680198366226715
323.2323232323232,1.9289871733450763
328.28282828282823,1.892722531831987
333.3333333333333,1.8582293155728782
338.38383838383834,1.8237707452676535
343.4343434343434,1.7875440552794837
348.48484848484844,1.7480605733564094
353.5353535353535,1.7042250492293811
358.58585858585855,1.6553681168499441
363.6363636363636,1.6014568846805568
368.68686868686865,1.5436164548483464
373.73737373737373,1.4845863290106982
378.78787878787875,1.4284451785858427
383.83838383838383,1.3791388362064243
388.88888888888886,1.338507492958158
393.93939393939394,1.3052830403925961
398.98989898989896,1.2760733953210253
404.04040404040404,1.2473509112420182
409.09090909090907,1.2166684873361906
414.1414141414141,1.1823443359997043
419.19191919191917,1.1426308175404567
424.2424242424242,1.095729190748959
429.2929292929293,1.0408979528151234
434.3434343434343,0.9795450833198183
439.3939393939394,0.9152208737320744
444.4444444444444,0.8523378310727541
449.4949494949495,0.7943011919095928
454.5454545454545,0.7422817896727008
459.5959595959596,0.6954735190159032
464.6464646464646,0.6525278472770858
469.6969696969697,0.6127900638897479
474.7474747474747,0.5763165294692627
479.7979797979798,0.5431841938568078
484.8484848484848,0.513389984356601
489.89898989898984,0.48764061255144964
494.9494949494949,0.4679648262345517
500.0,0.45712981190765867
