Altitude,Horizontal Force
0.0,0.9360127594701648
5.05050505050505,0.9588730257839111
10.1010101010101,1.0017913093827746
15.15151515151515,1.060732880718515
20.2020202020202,1.1322249973676384
25.252525252525253,1.2138775462562845
30.3030303030303,1.3035028628748613
35.35353535353535,1.3980158617675251
40.4040404040404,1.493542302697465
45.45454545454545,1.586833758201619
50.505050505050505,1.676516040279119
55.55555555555555,1.7628820022228975
60.6060606060606,1.846637631561151
65.65656565656565,1.9281405463835637
70.7070707070707,2.0078074338782828
75.75757575757575,2.0868698538284303
80.8080808080808,2.1674422976152936
85.85858585858585,2.251623814907216
90.9090909090909,2.340298082873763
95.95959595959596,2.432446666507934
101.01010101010101,2.5257282688864153
106.06060606060605,2.6182269333000248
111.1111111111111,2.7100549296703114
116.16161616161615,2.803303222670314
121.2121212121212,2.9001008128604497
126.26262626262626,3.0003530097610422
131.3131313131313,3.1012605671196094
136.36363636363635,3.199079038312903
141.4141414141414,3.291722071344313
146.46464646464645,3.3800577936760257
151.5151515151515,3.466935508008713
156.56565656565655,3.5548106189731072
161.6161616161616,3.6440383951095505
166.66666666666666,3.733058108199856
171.7171717171717,3.8200303220473297
176.76767676767676,3.904232654816563
181.8181818181818,3.986238934614204
186.86868686868686,4.067143903824653
191.91919191919192,4.147814454317183
196.96969696969697,4.228627634662241
202.02020202020202,4.309786165695073
207.07070707070704,4.3918998332707035
212.1212121212121,4.476184733794813
217.17171717171715,4.563828198360958
222.2222222222222,4.654500717306964
227.27272727272725,4.744814784918226
232.3232323232323,4.827640987875538
237.37373737373736,4.892955417170503
242.4242424242424,4.930393647408771
247.47474747474746,4.932668461457313
252.5252525252525,4.898058689752193
257.57575757575756,4.830411184451636
262.6262626262626,4.736803084798648
267.67676767676767,4.62458742782635
272.7272727272727,4.4997544541199845
277.77777777777777,4.366979883860876
282.8282828282828,4.230414017218995
287.8787878787879,4.093918132855872
292.9292929292929,3.960384876978105
297.979797979798,3.8307437423205153
303.030303030303,3.703713613348674
308.0808080808081,3.5766339996454906
313.1313131313131,3.4469551578146262
318.1818181818182,3.3136200607068953
323.2323232323232,3.1774299990669306
328.28282828282823,3.04017671444168
333.3333333333333,2.90329646825695
338.38383838383834,2.7671821005173745
343.4343434343434,2.631639511221402
348.48484848484844,2.496877225140492
353.5353535353535,2.364069525649497
358.58585858585855,2.2350041015257176
363.6363636363636,2.110947923970597
368.68686868686865,1.9913995832189821
373.73737373737373,1.8738257500911288
378.78787878787875,1.7548275543348342
383.83838383838383,1.6319303185674348
388.88888888888886,1.5044601590377331
393.93939393939394,1.3728024612925775
398.98989898989896,1.2372702333594279
404.04040404040404,1.0980576016105341
409.09090909090907,0.9562032467603236
414.1414141414141,0.8140676802351297
419.19191919191917,0.6745520860238542
424.2424242424242,0.5398203582502112
429.2929292929293,0.4106830258365549
434.3434343434343,0.28670249400431713
439.3939393939394,0.16632148843982805
444.4444444444444,0.046916982827459264
449.4949494949495,-0.07456848097641261
454.5454545454545,-0.20014244891767763
459.5959595959596,-0.329393889397915
464.6464646464646,-0.4595923721060584
469.6969696969697,-0.5873786044295932
474.7474747474747,-0.7106313869453584
479.7979797979798,-0.8286686104870983
484.8484848484848,-0.9400202780667626
489.89898989898984,-1.0393356950607804
494.9494949494949,-1.1163986530492434
500.0,-1.1590932221957355
