Altitude,Horizontal Force
0.0,0.285716735894597
5.05050505050505,0.3042204952178311
10.1010101010101,0.3369130855223149
15.15151515151515,0.3779792617443752
20.2020202020202,0.42314524956807437
25.252525252525253,0.47075096855984677
30.3030303030303,0.5210034897667066
35.35353535353535,0.574807880056545
40.4040404040404,0.6327800670241792
45.45454545454545,0.6943582470208685
50.505050505050505,0.7574106560554223
55.55555555555555,0.8191053111980244
60.6060606060606,0.877814562577205
65.65656565656565,0.9343936104329722
70.7070707070707,0.9916723267135468
75.75757575757575,1.0524954891261782
80.8080808080808,1.117808755645611
85.85858585858585,1.1859888809793164
90.9090909090909,1.2536392986639324
95.95959595959596,1.3174154530635127
101.01010101010101,1.37586297241497
106.06060606060605,1.4301415815625498
111.1111111111111,1.4831989497750118
116.16161616161615,1.5380206129026055
121.2121212121212,1.5962329061879585
126.26262626262626,1.6578310545097954
131.3131313131313,1.7218623303739644
136.36363636363635,1.7872023630513578
141.4141414141414,1.8526799094628
146.46464646464645,1.9165821499674212
151.5151515151515,1.976536099400438
156.56565656565655,2.030701911266616
161.6161616161616,2.079714616962903
166.66666666666666,2.127475457115607
171.7171717171717,2.1795692646148117
176.76767676767676,2.240059110510125
181.8181818181818,2.3090452933201826
186.86868686868686,2.3825170427857363
191.91919191919192,2.4545212101859355
196.96969696969697,2.52008524635405
202.02020202020202,2.577267171085378
207.07070707070704,2.6276530209389497
212.1212121212121,2.675466965115228
217.17171717171715,2.7258131354101156
222.2222222222222,2.782422505718054
227.27272727272725,2.8456595113526157
232.3232323232323,2.912099090759615
237.37373737373736,2.9764140621677173
242.4242424242424,3.0347119871561445
247.47474747474746,3.0871128480963708
252.5252525252525,3.1378057536593507
257.57575757575756,3.192531724714837
262.6262626262626,3.255185411340243
267.67676767676767,3.3256406215433785
272.7272727272727,3.4000865009482713
277.77777777777777,3.4734009645564337
282.8282828282828,3.541978878395459
287.8787878787879,3.6053524673897144
292.9292929292929,3.6659596249855824
297.979797979798,3.727366785844514
303.030303030303,3.792045793227505
308.0808080808081,3.8598644161594278
313.1313131313131,3.9281423588329947
318.1818181818182,3.9931911214786746
323.2323232323232,4.0524138886414525
328.28282828282823,4.105815243627381
333.3333333333333,4.155906209853534
338.38383838383834,4.205976730298282
343.4343434343434,4.257834837378725
348.48484848484844,4.310790612721524
353.5353535353535,4.362604454689647
358.58585858585855,4.411414341937159
363.6363636363636,4.456910250961034
368.68686868686865,4.500026933288015
373.73737373737373,4.541475988567283
378.78787878787875,4.579619032335054
383.83838383838383,4.608698639468768
388.88888888888886,4.618874249463314
393.93939393939394,4.599093910684009
398.98989898989896,4.541741471022473
404.04040404040404,4.446379184775702
409.09090909090907,4.320198585227262
414.1414141414141,4.174814627921131
419.19191919191917,4.021354177351213
424.2424242424242,3.8667157981210676
429.2929292929293,3.7128761075709766
434.3434343434343,3.558770844552451
439.3939393939394,3.4026946966615603
444.4444444444444,3.2434386507166018
449.4949494949495,3.080167930984212
454.5454545454545,2.9120720870790144
459.5959595959596,2.73876549049426
464.6464646464646,2.561283152715168
469.6969696969697,2.3828260131738954
474.7474747474747,2.208452286121075
479.7979797979798,2.0440103235742226
484.8484848484848,1.8956490119912581
489.89898989898984,1.7706305777329459
494.9494949494949,1.6782856069185612
500.0,1.6286777457014328
