Altitude,Horizontal Force
0.0,0.664332655670699
5.05050505050505,0.6799715227010859
10.1010101010101,0.7106683505616322
15.15151515151515,0.7544296838317646
20.2020202020202,0.8073304593519254
25.252525252525253,0.8643582012469007
30.3030303030303,0.9213144166023837
35.35353535353535,0.9765244222289322
40.4040404040404,1.031197559780074
45.45454545454545,1.0882760030576764
50.505050505050505,1.1504199892884663
55.55555555555555,1.2180699174169927
60.6060606060606,1.2887281285305077
65.65656565656565,1.358176141479353
70.7070707070707,1.4229674610979295
75.75757575757575,1.482394532595112
80.8080808080808,1.538496325291381
85.85858585858585,1.5943350289261864
90.9090909090909,1.6520131084805796
95.95959595959596,1.7116325071828773
101.01010101010101,1.7715741420779203
106.06060606060605,1.8297476296840767
111.1111111111111,1.885137210818474
116.16161616161615,1.9387859836896246
121.2121212121212,1.9937129869670387
126.26262626262626,2.0538046952876794
131.3131313131313,2.1222123494538248
136.36363636363635,2.199675655945295
141.4141414141414,2.283498093137381
146.46464646464645,2.3679577290018905
151.5151515151515,2.4465175925334988
156.56565656565655,2.514819737971638
161.6161616161616,2.5726764374965208
166.66666666666666,2.623938561519312
171.7171717171717,2.6745004993526114
176.76767676767676,2.729694006451557
181.8181818181818,2.7922686950653044
186.86868686868686,2.861653622417337
191.91919191919192,2.9346337980675834
196.96969696969697,3.006989797001859
202.02020202020202,3.0752966741318724
207.07070707070704,3.1380363031196303
212.1212121212121,3.1957059124195335
217.17171717171715,3.250125773223017
222.2222222222222,3.303308205560345
227.27272727272725,3.356331994058052
232.3232323232323,3.4088978626448894
237.37373737373736,3.460029065361902
242.4242424242424,3.5095810602399733
247.47474747474746,3.5590566119022
252.5252525252525,3.6107178440983443
257.57575757575756,3.6655667854066536
262.6262626262626,3.7219249406018426
267.67676767676767,3.7755226246323055
272.7272727272727,3.820410121317013
277.77777777777777,3.8500039203112735
282.8282828282828,3.85853232067302
287.8787878787879,3.8432178047736714
292.9292929292929,3.806009513391441
297.979797979798,3.7530687307866764
303.030303030303,3.6918028401955674
308.0808080808081,3.6276389705916254
313.1313131313131,3.562984559647112
318.1818181818182,3.498624675291361
323.2323232323232,3.4355612321067888
328.28282828282823,3.375139804780461
333.3333333333333,3.317450813533048
338.38383838383834,3.2601826613087126
343.4343434343434,3.1996798941035163
348.48484848484844,3.1335633380000303
353.5353535353535,3.062426012195886
358.58585858585855,2.9889941846644774
363.6363636363636,2.9157933955763613
368.68686868686865,2.8436171562867076
373.73737373737373,2.7718360138138576
378.78787878787875,2.6995456602330594
383.83838383838383,2.6261488044203185
388.88888888888886,2.5513383572164483
393.93939393939394,2.4752569862616705
398.98989898989896,2.3990582077437517
404.04040404040404,2.324844180926401
409.09090909090907,2.2543873732929085
414.1414141414141,2.187450257880429
419.19191919191917,2.12143849357518
424.2424242424242,2.053031718775819
429.2929292929293,1.9805391354960875
434.3434343434343,1.9050488171235251
439.3939393939394,1.8296229703539395
444.4444444444444,1.7572847017829272
449.4949494949495,1.6891887210405878
454.5454545454545,1.6238426017026821
459.5959595959596,1.5578168479489785
464.6464646464646,1.4877423815735284
469.6969696969697,1.4125965528948283
474.7474747474747,1.334985966625897
479.7979797979798,1.2604801821045308
484.8484848484848,1.1954500771091707
489.89898989898984,1.1448010343565054
494.9494949494949,1.1109249706956448
500.0,1.0941718675347576
