Altitude,Horizontal Force
0.0,0.7833846016888775
5.05050505050505,0.7904127981541331
10.1010101010101,0.8018677294613409
15.15151515151515,0.8140776151406766
20.2020202020202,0.8240336664182759
25.252525252525253,0.8302426988500562
30.3030303030303,0.8329170064548186
35.35353535353535,0.833698997168382
40.4040404040404,0.8346918886531525
45.45454545454545,0.8370529190463071
50.505050505050505,0.8403575008088117
55.55555555555555,0.8435814046349857
60.6060606060606,0.8467391816092407
65.65656565656565,0.8514666563377773
70.7070707070707,0.8597914320002895
75.75757575757575,0.8723286130237663
80.8080808080808,0.8875705033097094
85.85858585858585,0.9028329671067363
90.9090909090909,0.915936286264988
95.95959595959596,0.9262687941485107
101.01010101010101,0.9346056001044001
106.06060606060605,0.9421521871638234
111.1111111111111,0.9497195583158425
116.16161616161615,0.9575603539108544
121.2121212121212,0.9655687546048812
126.26262626262626,0.9733123378160109
131.3131313131313,0.9800856654754149
136.36363636363635,0.9853311223764172
141.4141414141414,0.9891623492177328
146.46464646464645,0.9922785863803485
151.5151515151515,0.9953103737391604
156.56565656565655,0.9986533692144032
161.6161616161616,1.0031363612884623
166.66666666666666,1.0105265008984246
171.7171717171717,1.0226243694002244
176.76767676767676,1.0394925448848658
181.8181818181818,1.0584812962384484
186.86868686868686,1.0753150495966342
191.91919191919192,1.086632559701265
196.96969696969697,1.0920860371141166
202.02020202020202,1.0943937318685215
207.07070707070704,1.0973165428146976
212.1212121212121,1.103134606538959
217.17171717171715,1.1115240414213055
222.2222222222222,1.1204346331920485
227.27272727272725,1.128137190871889
232.3232323232323,1.1348726988978088
237.37373737373736,1.1428846431075466
242.4242424242424,1.15461316191909
247.47474747474746,1.1704440278925992
252.5252525252525,1.1879180504525326
257.57575757575756,1.2032111618656562
262.6262626262626,1.213747976207705
267.67676767676767,1.2198764458840596
272.7272727272727,1.2242876390688888
277.77777777777777,1.2298724082516486
282.8282828282828,1.2378614676133015
287.8787878787879,1.2476107069484792
292.9292929292929,1.2577711817849349
297.979797979798,1.26765760906755
303.030303030303,1.2776380081161662
308.0808080808081,1.2884916866535718
313.1313131313131,1.3003895046974958
318.1818181818182,1.3122207109690902
323.2323232323232,1.3217177236242446
328.28282828282823,1.3265124258979617
333.3333333333333,1.3256029091167907
338.38383838383834,1.320282028370485
343.4343434343434,1.3138060563047802
348.48484848484844,1.3100023193522397
353.5353535353535,1.311673543773012
358.58585858585855,1.3198977465319337
363.6363636363636,1.3345393151927516
368.68686868686865,1.3551384966826552
373.73737373737373,1.3810840601431558
378.78787878787875,1.4108858403599505
383.83838383838383,1.4415930878464678
388.88888888888886,1.4694661585650763
393.93939393939394,1.4915665473393922
398.98989898989896,1.506832118287682
404.04040404040404,1.5159199758378978
409.09090909090907,1.5205075897031484
414.1414141414141,1.522866464544884
419.19191919191917,1.5256297200078173
424.2424242424242,1.5311508653924135
429.2929292929293,1.5405282591313214
434.3434343434343,1.5532341409513442
439.3939393939394,1.5676855698546373
444.4444444444444,1.5822191479594365
449.4949494949495,1.5956420760210541
454.5454545454545,1.6073213281570815
459.5959595959596,1.6172220850591263
464.6464646464646,1.6260304511445205
469.6969696969697,1.6349834505372811
474.7474747474747,1.6450537121427868
479.7979797979798,1.656014036251333
484.8484848484848,1.6663375297668042
489.89898989898984,1.6742594604672703
494.9494949494949,1.6790028849804783
500.0,1.6810040855469606
