Altitude,Horizontal Force
0.0,-0.36640158315198607
5.05050505050505,-0.2928667635681279
10.1010101010101,-0.15429314881474282
15.15151515151515,0.03489762132099916
20.2020202020202,0.25814409689847184
25.252525252525253,0.500238325247386
30.3030303030303,0.7495719190102113
35.35353535353535,0.998927734438755
40.4040404040404,1.2450066750514364
45.45454545454545,1.487265191884243
50.505050505050505,1.7267249936556874
55.55555555555555,1.9650615028935894
60.6060606060606,2.2037912703384546
65.65656565656565,2.4436012798741595
70.7070707070707,2.6840453029524163
75.75757575757575,2.9236731946840924
80.8080808080808,3.1602293921109643
85.85858585858585,3.3903983015925827
90.9090909090909,3.608795520538446
95.95959595959596,3.8069098724852077
101.01010101010101,3.973391464409374
106.06060606060605,4.096769326951267
111.1111111111111,4.16991450244662
116.16161616161615,4.193589322068945
121.2121212121212,4.17656516283845
126.26262626262626,4.132091242805543
131.3131313131313,4.072995306568715
136.36363636363635,4.008201321108627
141.4141414141414,3.941900844679635
146.46464646464645,3.8748623323191276
151.5151515151515,3.806365961790055
156.56565656565655,3.7356689733876345
161.6161616161616,3.662612463635518
166.66666666666666,3.58769610710819
171.7171717171717,3.511887169640048
176.76767676767676,3.4362389168433722
181.8181818181818,3.361431984744929
186.86868686868686,3.287541837172988
191.91919191919192,3.2141923100569825
196.96969696969697,3.140811786385825
202.02020202020202,3.066717188534443
207.07070707070704,2.9912494627896633
212.1212121212121,2.914338058113514
217.17171717171715,2.836993984242757
222.2222222222222,2.76084698394579
227.27272727272725,2.686798522769099
232.3232323232323,2.614174958592886
237.37373737373736,2.541262339276667
242.4242424242424,2.4665993479192676
247.47474747474746,2.3897912120576854
252.5252525252525,2.311517207781364
257.57575757575756,2.233319295471885
262.6262626262626,2.1574365046311774
267.67676767676767,2.086392287307172
272.7272727272727,2.021903559208603
277.77777777777777,1.9636816291720325
282.8282828282828,1.9091098503687396
287.8787878787879,1.854367543657155
292.9292929292929,1.796137709367201
297.979797979798,1.7324838146612107
303.030303030303,1.6626557550747454
308.0808080808081,1.5865980799356172
313.1313131313131,1.505075239103448
318.1818181818182,1.4200973289252585
323.2323232323232,1.3350406446979302
328.28282828282823,1.2539862778849922
333.3333333333333,1.1803770851683988
338.38383838383834,1.1154306248043293
343.4343434343434,1.0571248323091424
348.48484848484844,1.0006586918945082
353.5353535353535,0.9406422233594731
358.58585858585855,0.8739227387134745
363.6363636363636,0.801028445367821
368.68686868686865,0.7249762844934944
373.73737373737373,0.648389875342424
378.78787878787875,0.5716885011883599
383.83838383838383,0.4940351661274688
388.88888888888886,0.41586730172336894
393.93939393939394,0.33987185057329755
398.98989898989896,0.2691119649630668
404.04040404040404,0.20418486295132804
409.09090909090907,0.14231596135750843
414.1414141414141,0.07928209273115339
419.19191919191917,0.012236694835899977
424.2424242424242,-0.05899437809776456
429.2929292929293,-0.13288912818954013
434.3434343434343,-0.2080599497544215
439.3939393939394,-0.2842877070679196
444.4444444444444,-0.3620762193574913
449.4949494949495,-0.44148987470528883
454.5454545454545,-0.5213920177169038
459.5959595959596,-0.5996479172314678
464.6464646464646,-0.6740375473285926
469.6969696969697,-0.7431793970720583
474.7474747474747,-0.8068342593750613
479.7979797979798,-0.8652807329281725
484.8484848484848,-0.9181430588065312
489.89898989898984,-0.9633544321415011
494.9494949494949,-0.9971701277646916
500.0,-1.015441259797314
