Altitude,Horizontal Force
0.0,-0.05518402829279701
5.05050505050505,-0.054418401533398886
10.1010101010101,-0.05363481764167536
15.15151515151515,-0.05279113705674536
20.2020202020202,-0.04977579309519614
25.252525252525253,-0.04118320399872909
30.3030303030303,-0.025040515690351466
35.35353535353535,-0.003084471505135573
40.4040404040404,0.019736914155950743
45.45454545454545,0.03844243999094263
50.505050505050505,0.05123467312920749
55.55555555555555,0.060153587606212006
60.6060606060606,0.06903488613797257
65.65656565656565,0.08089350922869959
70.7070707070707,0.0966873437910829
75.75757575757575,0.11564455897486364
80.8080808080808,0.13621476990757075
85.85858585858585,0.15701449892636274
90.9090909090909,0.17763666877675807
95.95959595959596,0.19912708536713594
101.01010101010101,0.22357079226396837
106.06060606060605,0.252721842234588
111.1111111111111,0.28656841874411426
116.16161616161615,0.32301105957211435
121.2121212121212,0.35897404218466006
126.26262626262626,0.3920470135877029
131.3131313131313,0.42144750961048916
136.36363636363635,0.44788565202296626
141.4141414141414,0.4725866213572694
146.46464646464645,0.4962171129012829
151.5151515151515,0.5183001419851458
156.56565656565655,0.537489883544924
161.6161616161616,0.5525971257038405
166.66666666666666,0.5636073523923586
171.7171717171717,0.5720194038491884
176.76767676767676,0.5803918707255448
181.8181818181818,0.5915096358872222
186.86868686868686,0.6074722530488809
191.91919191919192,0.6287840852823666
196.96969696969697,0.6537910090463404
202.02020202020202,0.6791220398707686
207.07070707070704,0.7012162472443604
212.1212121212121,0.7181494004379511
217.17171717171715,0.7306565115125173
222.2222222222222,0.7416135712663139
227.27272727272725,0.7542856508095326
232.3232323232323,0.770444471701307
237.37373737373736,0.7898480378894679
242.4242424242424,0.8114017163336837
247.47474747474746,0.8348252049204608
252.5252525252525,0.861014900226288
257.57575757575756,0.8906461027136823
262.6262626262626,0.9224949777375591
267.67676767676767,0.9534679057956288
272.7272727272727,0.9807164479473698
277.77777777777777,1.0039471472932529
282.8282828282828,1.0257554423409054
287.8787878787879,1.04961000521649
292.9292929292929,1.0772690706938115
297.979797979798,1.107641332445714
303.030303030303,1.1375603141795914
308.0808080808081,1.1634225856486282
313.1313131313131,1.182803773972191
318.1818181818182,1.1955367135581987
323.2323232323232,1.2039334593975406
328.28282828282823,1.2118143540951902
333.3333333333333,1.2226059470774135
338.38383838383834,1.2375742288925304
343.4343434343434,1.2549216786669202
348.48484848484844,1.2697937070693066
353.5353535353535,1.2750699220899944
358.58585858585855,1.263083621645043
363.6363636363636,1.2280138520382387
368.68686868686865,1.1679847615020296
373.73737373737373,1.0856152052233794
378.78787878787875,0.9866528543338291
383.83838383838383,0.8775906377594225
388.88888888888886,0.7635589064205048
393.93939393939394,0.6472777783662887
398.98989898989896,0.5291533482092016
404.04040404040404,0.40825145436763033
409.09090909090907,0.28368192849415513
414.1414141414141,0.1558503568414676
419.19191919191917,0.026904307459265933
424.2424242424242,-0.09998944037850688
429.2929292929293,-0.2223053549338301
434.3434343434343,-0.339788685331785
439.3939393939394,-0.45495747679787085
444.4444444444444,-0.5719865290818255
449.4949494949495,-0.694400787676936
454.5454545454545,-0.8229835261073609
459.5959595959596,-0.9553271486738539
464.6464646464646,-1.0873018988372745
469.6969696969697,-1.2152163717777726
474.7474747474747,-1.33699176914155
479.7979797979798,-1.451506288833156
484.8484848484848,-1.55657623395365
489.89898989898984,-1.647121957008173
494.9494949494949,-1.7151238948243654
500.0,-1.751948983488159
