Altitude,Horizontal Force
0.0,-0.7476273666604364
5.05050505050505,-0.7924276173463859
10.1010101010101,-0.8752421288580947
15.15151515151515,-0.9843820101800709
20.2020202020202,-1.1071622858046228
25.252525252525253,-1.234376584074414
30.3030303030303,-1.3624253582978447
35.35353535353535,-1.4915662345182858
40.4040404040404,-1.6223091369777478
45.45454545454545,-1.7534675183936348
50.505050505050505,-1.8832447158752088
55.55555555555555,-2.011397951621734
60.6060606060606,-2.13996138217391
65.65656565656565,-2.2719956024637686
70.7070707070707,-2.409606508768417
75.75757575757575,-2.5522933980747857
80.8080808080808,-2.6956890461397722
85.85858585858585,-2.8310972866310427
90.9090909090909,-2.9466466442726826
95.95959595959596,-3.030395142637817
101.01010101010101,-3.0743081364190927
106.06060606060605,-3.0770710643524097
111.1111111111111,-3.0442236188616425
116.16161616161615,-2.985656477492222
121.2121212121212,-2.9120361155316967
126.26262626262626,-2.8318885155274742
131.3131313131313,-2.7501712714366313
136.36363636363635,-2.668373495738784
141.4141414141414,-2.585782375207601
146.46464646464645,-2.5012869863542475
151.5151515151515,-2.4148991106767603
156.56565656565655,-2.328059561414018
161.6161616161616,-2.2426124529230944
166.66666666666666,-2.159314412610521
171.7171717171717,-2.077305805902694
176.76767676767676,-1.995060844349135
181.8181818181818,-1.911947723661714
186.86868686868686,-1.828884823332408
191.91919191919192,-1.7473159107399756
196.96969696969697,-1.6673286957708524
202.02020202020202,-1.5869317269612166
207.07070707070704,-1.5034940132696728
212.1212121212121,-1.4163683907233164
217.17171717171715,-1.3281443236497195
222.2222222222222,-1.243151581097905
227.27272727272725,-1.1643689900330083
232.3232323232323,-1.091445117751041
237.37373737373736,-1.0212590979413354
242.4242424242424,-0.9500030082411508
247.47474747474746,-0.8748462534689507
252.5252525252525,-0.7945012119308859
257.57575757575756,-0.709214610490023
262.6262626262626,-0.6207523069092991
267.67676767676767,-0.5319302312267822
272.7272727272727,-0.445369755266084
277.77777777777777,-0.36205084850832286
282.8282828282828,-0.2809063148426712
287.8787878787879,-0.19971951180455236
292.9292929292929,-0.11661693837733461
297.979797979798,-0.031040365074636873
303.030303030303,0.05605991036985923
308.0808080808081,0.1427909803504226
313.1313131313131,0.22725848128500808
318.1818181818182,0.3085330064398317
323.2323232323232,0.38714895727707005
328.28282828282823,0.46480478751072896
333.3333333333333,0.543529698527524
338.38383838383834,0.6249052402662598
343.4343434343434,0.7097537266209126
348.48484848484844,0.7981574395165726
353.5353535353535,0.8894860181147002
358.58585858585855,0.9822416050477845
363.6363636363636,1.073976536144569
368.68686868686865,1.1617792068937485
373.73737373737373,1.2433297639306629
378.78787878787875,1.3179418008048704
383.83838383838383,1.3869193730292337
388.88888888888886,1.4532629434506998
393.93939393939394,1.5209458748343465
398.98989898989896,1.5940342215126873
404.04040404040404,1.6756429439354585
409.09090909090907,1.7669079669696715
414.1414141414141,1.8663480301001807
419.19191919191917,1.9701128053480148
424.2424242424242,2.073110342721815
429.2929292929293,2.170451487643442
434.3434343434343,2.258635362048541
439.3939393939394,2.336382341532217
444.4444444444444,2.4051264689336924
449.4949494949495,2.4688282371560746
454.5454545454545,2.532765689754094
459.5959595959596,2.601485065519279
464.6464646464646,2.676981656388185
469.6969696969697,2.7580654171160686
474.7474747474747,2.841074710581771
479.7979797979798,2.9212303348204864
484.8484848484848,2.9936944668791488
489.89898989898984,3.0538710681719055
494.9494949494949,3.0973534898967072
500.0,3.1202777079914767
