Altitude,Horizontal Force
0.0,1.374530079597858
5.05050505050505,1.4175431827215947
10.1010101010101,1.4969898614955155
15.15151515151515,1.6033850038139148
20.2020202020202,1.7285809874521534
25.252525252525253,1.8673735239289624
30.3030303030303,2.016274682674188
35.35353535353535,2.1719456831112476
40.4040404040404,2.331411717728785
45.45454545454545,2.4933806754396666
50.505050505050505,2.6585293829693066
55.55555555555555,2.828031071954855
60.6060606060606,3.001757389896149
65.65656565656565,3.1779048088946547
70.7070707070707,3.3538338766400835
75.75757575757575,3.52665329960977
80.8080808080808,3.69274075903866
85.85858585858585,3.8470052943617707
90.9090909090909,3.983164529147115
95.95959595959596,4.095482706691112
101.01010101010101,4.181039053952023
106.06060606060605,4.2412045781239796
111.1111111111111,4.281352073518242
116.16161616161615,4.308745876981954
121.2121212121212,4.329698979566603
126.26262626262626,4.347703827747887
131.3131313131313,4.363554548363531
136.36363636363635,4.376888240853968
141.4141414141414,4.38752828614777
146.46464646464645,4.395791818946983
151.5151515151515,4.402290490065786
156.56565656565655,4.408068892788849
161.6161616161616,4.4149126650308235
166.66666666666666,4.424967912622786
171.7171717171717,4.439451322802253
176.76767676767676,4.457557269727173
181.8181818181818,4.476620411416252
186.86868686868686,4.493635452557619
191.91919191919192,4.507049274499741
196.96969696969697,4.517482075380592
202.02020202020202,4.526699365788162
207.07070707070704,4.535688331896896
212.1212121212121,4.543642486070851
217.17171717171715,4.548995854671524
222.2222222222222,4.551652516917374
227.27272727272725,4.5542649640143855
232.3232323232323,4.56121258802416
237.37373737373736,4.575906124425883
242.4242424242424,4.598342824277079
247.47474747474746,4.62477112955751
252.5252525252525,4.649665618924243
257.57575757575756,4.668581882216507
262.6262626262626,4.679802843077923
267.67676767676767,4.684017731219072
272.7272727272727,4.683083413686792
277.77777777777777,4.679280339629994
282.8282828282828,4.675192186948592
287.8787878787879,4.673476263283834
292.9292929292929,4.676180846950889
297.979797979798,4.684225749587801
303.030303030303,4.697375569139789
308.0808080808081,4.714323386205387
313.1313131313131,4.7327563790221525
318.1818181818182,4.749917053520441
323.2323232323232,4.76394322446582
328.28282828282823,4.775053556679266
333.3333333333333,4.785355132620731
338.38383838383834,4.797142475676448
343.4343434343434,4.811186618427041
348.48484848484844,4.82649366722527
353.5353535353535,4.841350940125238
358.58585858585855,4.854334337809858
363.6363636363636,4.864583980967813
368.68686868686865,4.871962155131892
373.73737373737373,4.87747062929985
378.78787878787875,4.88303474085898
383.83838383838383,4.890126888608911
388.88888888888886,4.89834477232364
393.93939393939394,4.9057861971001175
398.98989898989896,4.911165227812412
404.04040404040404,4.915442557491954
409.09090909090907,4.921324117173599
414.1414141414141,4.931302562611044
419.19191919191917,4.946099891325549
424.2424242424242,4.964521734571857
429.2929292929293,4.98433504229621
434.3434343434343,5.0033676582196
439.3939393939394,5.020195074970831
444.4444444444444,5.034295016512728
449.4949494949495,5.0457698257375725
454.5454545454545,5.054946812920793
459.5959595959596,5.062256711986993
464.6464646464646,5.068571871799148
469.6969696969697,5.075677451896031
474.7474747474747,5.086060255011235
479.7979797979798,5.101561658203911
484.8484848484848,5.121730468553488
489.89898989898984,5.14330950592543
494.9494949494949,5.161466827155532
500.0,5.1717929624465455
