Altitude,Horizontal Force
0.0,0.2310737591781179
5.05050505050505,0.2526915631478103
10.1010101010101,0.29198350344123225
15.15151515151515,0.3429785796037791
20.2020202020202,0.4005078802404904
25.252525252525253,0.46226258986729435
30.3030303030303,0.5288327802164948
35.35353535353535,0.601901681354384
40.4040404040404,0.682212321139456
45.45454545454545,0.7687912520970464
50.505050505050505,0.8595899537928549
55.55555555555555,0.952417871501422
60.6060606060606,1.0452902087019438
65.65656565656565,1.1362910094866094
70.7070707070707,1.2235561984976744
75.75757575757575,1.3056550957271689
80.8080808080808,1.3820511911921118
85.85858585858585,1.4534711220169374
90.9090909090909,1.5221335058862033
95.95959595959596,1.5915671182563265
101.01010101010101,1.6654390913739667
106.06060606060605,1.745782590096835
111.1111111111111,1.8318675426615925
116.16161616161615,1.9207507249973674
121.2121212121212,2.0091307330121726
126.26262626262626,2.0950821333448086
131.3131313131313,2.1784401337449104
136.36363636363635,2.2599963058951897
141.4141414141414,2.3405008080947245
146.46464646464645,2.4204410868899613
151.5151515151515,2.500330269190165
156.56565656565655,2.580719534861832
161.6161616161616,2.661727620273089
166.66666666666666,2.7427465463786094
171.7171717171717,2.8228626931220084
176.76767676767676,2.901580575984089
181.8181818181818,2.9789667256561967
186.86868686868686,3.0551323860791015
191.91919191919192,3.129895002424128
196.96969696969697,3.2031889913313893
202.02020202020202,3.275805291230265
207.07070707070704,3.349388829524787
212.1212121212121,3.425286081580586
217.17171717171715,3.503290383305138
222.2222222222222,3.5816916891602997
227.27272727272725,3.6587759068943964
232.3232323232323,3.734549950521893
237.37373737373736,3.811216328860419
242.4242424242424,3.892052132921125
247.47474747474746,3.979468594692188
252.5252525252525,4.073307252535745
257.57575757575756,4.170364394558538
262.6262626262626,4.265592926723238
267.67676767676767,4.354384928259005
272.7272727272727,4.434304451453246
277.77777777777777,4.504925353599836
282.8282828282828,4.566227637360677
287.8787878787879,4.61730300850449
292.9292929292929,4.656513632914111
297.979797979798,4.682456244956222
303.030303030303,4.694641893616558
308.0808080808081,4.693583368620589
313.1313131313131,4.6809098001060585
318.1818181818182,4.659545981498482
323.2323232323232,4.633464163950663
328.28282828282823,4.606653042169054
333.3333333333333,4.581864360838603
338.38383838383834,4.55992954088859
343.4343434343434,4.540010550095277
348.48484848484844,4.520444198816671
353.5353535353535,4.499802629527881
358.58585858585855,4.477721981860405
363.6363636363636,4.455210533931485
368.68686868686865,4.434024429026813
373.73737373737373,4.4153316125053506
378.78787878787875,4.398661472172478
383.83838383838383,4.382155366695281
388.88888888888886,4.363921327841615
393.93939393939394,4.343254006525819
398.98989898989896,4.320787854621656
404.04040404040404,4.297761025077665
409.09090909090907,4.275277977566135
414.1414141414141,4.254012235176331
419.19191919191917,4.234058023450592
424.2424242424242,4.2148526063540555
429.2929292929293,4.195483105933158
434.3434343434343,4.1753827735300115
439.3939393939394,4.154662305398409
444.4444444444444,4.133538286621579
449.4949494949495,4.111482559788675
454.5454545454545,4.08731327086049
459.5959595959596,4.060449267241131
464.6464646464646,4.0320170186642414
469.6969696969697,4.004307074378795
474.7474747474747,3.9790712605966907
479.7979797979798,3.956630734788013
484.8484848484848,3.9367404344015573
489.89898989898984,3.919882682065878
494.9494949494949,3.9074379677640545
500.0,3.9008332221046134
