Altitude,Horizontal Force
0.0,0.7373025863455817
5.05050505050505,0.7296680563277366
10.1010101010101,0.7144773627790955
15.15151515151515,0.6924389171529841
20.2020202020202,0.6653334549968819
25.252525252525253,0.6357342482944599
30.3030303030303,0.6061168876648289
35.35353535353535,0.5780373839556787
40.4040404040404,0.5519444526276794
45.45454545454545,0.5275073838940301
50.505050505050505,0.5039936117032287
55.55555555555555,0.48047315276333663
60.6060606060606,0.4559876461416621
65.65656565656565,0.42986212775813937
70.7070707070707,0.4020893629095181
75.75757575757575,0.3735505446312677
80.8080808080808,0.3455337164117115
85.85858585858585,0.31861857205156385
90.9090909090909,0.29178189250528663
95.95959595959596,0.2629141495762999
101.01010101010101,0.23078013628184185
106.06060606060605,0.19681136564816887
111.1111111111111,0.16485654008832576
116.16161616161615,0.1387185554662967
121.2121212121212,0.11936040891080815
126.26262626262626,0.10408885736980658
131.3131313131313,0.08826652724838233
136.36363636363635,0.06808512376447652
141.4141414141414,0.042352973763266674
146.46464646464645,0.012442040610446715
151.5151515151515,-0.01898457572559669
156.56565656565655,-0.04933268005105844
161.6161616161616,-0.07697150569606463
166.66666666666666,-0.10158490814086771
171.7171717171717,-0.12410770935250433
176.76767676767676,-0.14622962309297313
181.8181818181818,-0.16976238601620874
186.86868686868686,-0.19607057765721012
191.91919191919192,-0.2257038136541606
196.96969696969697,-0.25822672710203515
202.02020202020202,-0.2925535416179241
207.07070707070704,-0.3276665954123905
212.1212121212121,-0.36314818477989425
217.17171717171715,-0.39899186389186203
222.2222222222222,-0.43486716985514806
227.27272727272725,-0.46960974400654554
232.3232323232323,-0.5016458441034739
237.37373737373736,-0.5300517385571101
242.4242424242424,-0.5555036462609197
247.47474747474746,-0.5802790771459061
252.5252525252525,-0.6071856245350612
257.57575757575756,-0.6380357635509517
262.6262626262626,-0.6726260748554617
267.67676767676767,-0.7089285139467996
272.7272727272727,-0.744439330841794
277.77777777777777,-0.7777716907172925
282.8282828282828,-0.80939777576044
287.8787878787879,-0.8408866735378362
292.9292929292929,-0.8731448112093431
297.979797979798,-0.9051448592672724
303.030303030303,-0.9344533231031378
308.0808080808081,-0.9591954756642203
313.1313131313131,-0.9796712009735429
318.1818181818182,-0.9980930193415675
323.2323232323232,-1.0169685782706868
328.28282828282823,-1.037758397889776
333.3333333333333,-1.0607236933896083
338.38383838383834,-1.085509021282195
343.4343434343434,-1.1117013525819206
348.48484848484844,-1.1391270770213138
353.5353535353535,-1.168020076942923
358.58585858585855,-1.199041061498533
363.6363636363636,-1.233085466131364
368.68686868686865,-1.2710158671037572
373.73737373737373,-1.3133297452221917
378.78787878787875,-1.3598833868472795
383.83838383838383,-1.4100064993411632
388.88888888888886,-1.4632449378107728
393.93939393939394,-1.5200568505871894
398.98989898989896,-1.5813849906791444
404.04040404040404,-1.6470143652449587
409.09090909090907,-1.714402973319926
414.1414141414141,-1.779456249294331
419.19191919191917,-1.8389195147886086
424.2424242424242,-1.8923938283479547
429.2929292929293,-1.9423435573519412
434.3434343434343,-1.9923560906875704
439.3939393939394,-2.0450397126133213
444.4444444444444,-2.100999715299753
449.4949494949495,-2.159403539683882
454.5454545454545,-2.219323415571926
459.5959595959596,-2.280660748758349
464.6464646464646,-2.3439466686421375
469.6969696969697,-2.4093527741410163
474.7474747474747,-2.475875259662024
479.7979797979798,-2.541184668838795
484.8484848484848,-2.6019106809416934
489.89898989898984,-2.6539138120133847
494.9494949494949,-2.692500861236705
500.0,-2.713208741142546
