Altitude,Horizontal Force
0.0,0.6332420575116484
5.05050505050505,0.6266169743166936
10.1010101010101,0.6156861896176813
15.15151515151515,0.603619946025297
20.2020202020202,0.5928400551889452
25.252525252525253,0.5844871748881916
30.3030303030303,0.5787758249070682
35.35353535353535,0.5751688066360839
40.4040404040404,0.5719743933029324
45.45454545454545,0.5661604783340849
50.505050505050505,0.5543594828683405
55.55555555555555,0.5348434401154758
60.6060606060606,0.5088916326989414
65.65656565656565,0.4802785769680681
70.7070707070707,0.45318775672237066
75.75757575757575,0.43014228653329717
80.8080808080808,0.4115672321747213
85.85858585858585,0.39690064147472814
90.9090909090909,0.38598011732426435
95.95959595959596,0.3793891187954826
101.01010101010101,0.3776495871795194
106.06060606060605,0.38019459620732204
111.1111111111111,0.38504210857824905
116.16161616161615,0.38949770873383255
121.2121212121212,0.3913216102506186
126.26262626262626,0.3893544014409315
131.3131313131313,0.38312233194194323
136.36363636363635,0.3721242115693316
141.4141414141414,0.35594499983947575
146.46464646464645,0.3353175098584895
151.5151515151515,0.3128047100399767
156.56565656565655,0.291780279620269
161.6161616161616,0.2742814851211532
166.66666666666666,0.259663189975733
171.7171717171717,0.24541078955099424
176.76767676767676,0.2294843485459802
181.8181818181818,0.21224867361195604
186.86868686868686,0.1962950651046238
191.91919191919192,0.18441983689806
196.96969696969697,0.17748894152711553
202.02020202020202,0.1739844592039498
207.07070707070704,0.17135573557250405
212.1212121212121,0.16769464346379503
217.17171717171715,0.1622998731447323
222.2222222222222,0.15510676594262307
227.27272727272725,0.14611203788578675
232.3232323232323,0.13547419807436012
237.37373737373736,0.12370286644939224
242.4242424242424,0.11131374096661223
247.47474747474746,0.0981647540401347
252.5252525252525,0.08342128675967839
257.57575757575756,0.06636483167665805
262.6262626262626,0.04724070948253839
267.67676767676767,0.027263456516753375
272.7272727272727,0.007630754463034933
277.77777777777777,-0.011749464881201111
282.8282828282828,-0.032793783582348975
287.8787878787879,-0.058488550141823976
292.9292929292929,-0.09145668040444815
297.979797979798,-0.133199911425795
303.030303030303,-0.18442414318060268
308.0808080808081,-0.2456320939325422
313.1313131313131,-0.31709178511434927
318.1818181818182,-0.39832800325733986
323.2323232323232,-0.4879125708638725
328.28282828282823,-0.5837412593190687
333.3333333333333,-0.6833756120454356
338.38383838383834,-0.7841379229489538
343.4343434343434,-0.8832580431175614
348.48484848484844,-0.9783241042445214
353.5353535353535,-1.0679286443595246
358.58585858585855,-1.1522678011350238
363.6363636363636,-1.233177805674564
368.68686868686865,-1.313336626888451
373.73737373737373,-1.395146077202935
378.78787878787875,-1.4800705978120825
383.83838383838383,-1.5685377139429104
388.88888888888886,-1.65984540934938
393.93939393939394,-1.752022506955118
398.98989898989896,-1.8424683440131373
404.04040404040404,-1.9295078792098028
409.09090909090907,-2.0137123195501583
414.1414141414141,-2.0976858911613427
419.19191919191917,-2.1844668378606453
424.2424242424242,-2.2757414373967015
429.2929292929293,-2.370846756019164
434.3434343434343,-2.4669203186145894
439.3939393939394,-2.560365036605067
444.4444444444444,-2.649155332763217
449.4949494949495,-2.7345911293456657
454.5454545454545,-2.8208866631017537
459.5959595959596,-2.9125189229881308
464.6464646464646,-3.01115515787043
469.6969696969697,-3.114342019196797
474.7474747474747,-3.2166428724358447
479.7979797979798,-3.311838169170516
484.8484848484848,-3.3945435810377593
489.89898989898984,-3.4605781618470433
494.9494949494949,-3.5066843737107956
500.0,-3.530424925124124
