Altitude,Horizontal Force
0.0,0.14441109904002847
5.05050505050505,0.11424626584519357
10.1010101010101,0.06150219287299466
15.15151515151515,-0.0024571831015746254
20.2020202020202,-0.06756861393299864
25.252525252525253,-0.12840844018146158
30.3030303030303,-0.18448212493295807
35.35353535353535,-0.23834105817005008
40.4040404040404,-0.29316176817369166
45.45454545454545,-0.3510473189466206
50.505050505050505,-0.41241440765158577
55.55555555555555,-0.4763011833671592
60.6060606060606,-0.5412037283423768
65.65656565656565,-0.605872200091413
70.7070707070707,-0.6696152887274385
75.75757575757575,-0.7320555381055548
80.8080808080808,-0.7929109611948857
85.85858585858585,-0.8522761971133335
90.9090909090909,-0.9111408322224586
95.95959595959596,-0.9713783065708972
101.01010101010101,-1.034932759102822
106.06060606060605,-1.102580479082455
111.1111111111111,-1.17330903514305
116.16161616161615,-1.2447504348407383
121.2121212121212,-1.314370938690459
126.26262626262626,-1.380613296622553
131.3131313131313,-1.443393150519134
136.36363636363635,-1.5038040502486074
141.4141414141414,-1.5633669747046988
146.46464646464645,-1.6235243383877207
151.5151515151515,-1.6855916073505424
156.56565656565655,-1.7507024307833796
161.6161616161616,-1.819223938428545
166.66666666666666,-1.8901658781881556
171.7171717171717,-1.9615707654713905
176.76767676767676,-2.0318230633092313
181.8181818181818,-2.1007015940132567
186.86868686868686,-2.1692813058958764
191.91919191919192,-2.238843186547408
196.96969696969697,-2.3098552913504453
202.02020202020202,-2.3815352616501198
207.07070707070704,-2.452107141431068
212.1212121212121,-2.5195574228431896
217.17171717171715,-2.582566090340621
222.2222222222222,-2.641113790800952
227.27272727272725,-2.696382966842691
232.3232323232323,-2.750004460973268
237.37373737373736,-2.8032337751932572
242.4242424242424,-2.8566141873551416
247.47474747474746,-2.9103463900288498
252.5252525252525,-2.9648246072348527
257.57575757575756,-3.0207715819569154
262.6262626262626,-3.0787796265166367
267.67676767676767,-3.1387153380985637
272.7272727272727,-3.199352578468785
277.77777777777777,-3.2583465074063596
282.8282828282828,-3.3123712891408728
287.8787878787879,-3.3574064875018528
292.9292929292929,-3.389115882737097
297.979797979798,-3.4036251891030203
303.030303030303,-3.3987101805209496
308.0808080808081,-3.375094157301871
313.1313131313131,-3.3366774401955155
318.1818181818182,-3.2890852331227816
323.2323232323232,-3.237379702291379
328.28282828282823,-3.184617076841796
333.3333333333333,-3.131961122624151
338.38383838383834,-3.0795205172253315
343.4343434343434,-3.026909897576439
348.48484848484844,-2.9733284554777137
353.5353535353535,-2.9175943362959336
358.58585858585855,-2.8584685948821447
363.6363636363636,-2.7952271497680092
368.68686868686865,-2.7282179674132125
373.73737373737373,-2.6589438307109226
378.78787878787875,-2.589580353995406
383.83838383838383,-2.5220544601249695
388.88888888888886,-2.4573126902326643
393.93939393939394,-2.395097621219663
398.98989898989896,-2.3342377142040824
404.04040404040404,-2.273088558537444
409.09090909090907,-2.210194241394274
414.1414141414141,-2.145156118817165
419.19191919191917,-2.0792477584588394
424.2424242424242,-2.014971924067128
429.2929292929293,-1.9543624512020035
434.3434343434343,-1.8972208646833417
439.3939393939394,-1.8408741152594468
444.4444444444444,-1.782066552278258
449.4949494949495,-1.7194413784639206
454.5454545454545,-1.65454265170757
459.5959595959596,-1.5904301174813134
464.6464646464646,-1.5291483606551761
469.6969696969697,-1.470264072926883
474.7474747474747,-1.4117552456043034
479.7979797979798,-1.3526141020813083
484.8484848484848,-1.2948783613727617
489.89898989898984,-1.2436035391060878
494.9494949494949,-1.2049884639177773
500.0,-1.1842491727216045
