Altitude,Horizontal Force
0.0,0.6664725601516382
5.05050505050505,0.6244247464092751
10.1010101010101,0.5480342832583269
15.15151515151515,0.4488710233471125
20.2020202020202,0.3372949433311875
25.252525252525253,0.21942429708143274
30.3030303030303,0.09748445503226047
35.35353535353535,-0.027920189556949075
40.4040404040404,-0.1560062997345539
45.45454545454545,-0.28570845248243326
50.505050505050505,-0.4164475401643469
55.55555555555555,-0.5485096161021162
60.6060606060606,-0.6825228863164764
65.65656565656565,-0.8185191516675301
70.7070707070707,-0.9555039942981924
75.75757575757575,-1.0919705178234604
80.8080808080808,-1.2270078112292748
85.85858585858585,-1.3610503066514323
90.9090909090909,-1.4955071746382536
95.95959595959596,-1.631535892429797
101.01010101010101,-1.7689338662958396
106.06060606060605,-1.9061169243598735
111.1111111111111,-2.041037762591497
116.16161616161615,-2.1721624822318137
121.2121212121212,-2.298878856300295
126.26262626262626,-2.421479220818096
131.3131313131313,-2.541229581730348
136.36363636363635,-2.6604470158640865
141.4141414141414,-2.7818379654989043
146.46464646464645,-2.9065719696778305
151.5151515151515,-3.031757346082364
156.56565656565655,-3.149193118541797
161.6161616161616,-3.2467863708885893
166.66666666666666,-3.312210955817933
171.7171717171717,-3.3367015743509594
176.76767676767676,-3.3172109406826626
181.8181818181818,-3.256616240967264
186.86868686868686,-3.16255472683907
191.91919191919192,-3.0454734817124467
196.96969696969697,-2.9161734972893494
202.02020202020202,-2.7833233054370328
207.07070707070704,-2.6519431763234187
212.1212121212121,-2.5234970007236934
217.17171717171715,-2.3973452161715505
222.2222222222222,-2.2722657292308046
227.27272727272725,-2.147136027062884
232.3232323232323,-2.020847171888134
237.37373737373736,-1.8923102338214752
242.4242424242424,-1.760789618497824
247.47474747474746,-1.6262520531292908
252.5252525252525,-1.4894784134618362
257.57575757575756,-1.352154895645636
262.6262626262626,-1.2167047372675022
267.67676767676767,-1.0852875911331625
272.7272727272727,-0.95827199023174
277.77777777777777,-0.8337644855407698
282.8282828282828,-0.7089875150356092
287.8787878787879,-0.5823640235878291
292.9292929292929,-0.45429323789911763
297.979797979798,-0.3261755793625076
303.030303030303,-0.19897129051786522
308.0808080808081,-0.07263439184955575
313.1313131313131,0.05353035146516434
318.1818181818182,0.18028342404013048
323.2323232323232,0.3081462092084196
328.28282828282823,0.4375246113007064
333.3333333333333,0.5690058929221599
338.38383838383834,0.7033352529955198
343.4343434343434,0.8407376822226696
348.48484848484844,0.9800141296579284
353.5353535353535,1.1185574061236605
358.58585858585855,1.2537485176122822
363.6363636363636,1.3846793425599675
368.68686868686865,1.5126255254820766
373.73737373737373,1.640051371998225
378.78787878787875,1.7691570679118986
383.83838383838383,1.9011626857158592
388.88888888888886,2.0363642584754773
393.93939393939394,2.1743112138883554
398.98989898989896,2.313790663577466
404.04040404040404,2.453010135538113
409.09090909090907,2.590078641377145
414.1414141414141,2.7234807109336296
419.19191919191917,2.852236437162248
424.2424242424242,2.9759552297001948
429.2929292929293,3.095171191342594
434.3434343434343,3.2117192943880966
439.3939393939394,3.328683901613209
444.4444444444444,3.4495372860279208
449.4949494949495,3.5768101298798984
454.5454545454545,3.710861582031749
459.5959595959596,3.8493994336600594
464.6464646464646,3.9881698863772694
469.6969696969697,4.122759906712588
474.7474747474747,4.250447132032621
479.7979797979798,4.370457891594123
484.8484848484848,4.481864846802757
489.89898989898984,4.580297663583183
494.9494949494949,4.656447608463749
500.0,4.698645818000512
