Altitude,Horizontal Force
0.0,-0.6911272962610358
5.05050505050505,-0.686686833919656
10.1010101010101,-0.6773537780503999
15.15151515151515,-0.6624179318031537
20.2020202020202,-0.6412081721739633
25.252525252525253,-0.6135821888757155
30.3030303030303,-0.5806415097062332
35.35353535353535,-0.545170140811065
40.4040404040404,-0.5110150542132963
45.45454545454545,-0.4815599479113796
50.505050505050505,-0.45845501976816194
55.55555555555555,-0.44160117220444656
60.6060606060606,-0.4300679273621747
65.65656565656565,-0.4226280968772671
70.7070707070707,-0.4173819302089501
75.75757575757575,-0.4112868007386564
80.8080808080808,-0.4007075626419121
85.85858585858585,-0.3829510497483451
90.9090909090909,-0.35767720262779934
95.95959595959596,-0.3269981520348143
101.01010101010101,-0.2943465109127421
106.06060606060605,-0.26306989619102095
111.1111111111111,-0.23563734988576093
116.16161616161615,-0.21362741693448004
121.2121212121212,-0.19786739395466255
126.26262626262626,-0.188256425725789
131.3131313131313,-0.18331939398890945
136.36363636363635,-0.18013079376617372
141.4141414141414,-0.1750013310463456
146.46464646464645,-0.16472859188952288
151.5151515151515,-0.14771315502007376
156.56565656565655,-0.12430172152439918
161.6161616161616,-0.09612090351458862
166.66666666666666,-0.06492616170074267
171.7171717171717,-0.03198938908461096
176.76767676767676,0.0015956658158576562
181.8181818181818,0.03424944319689345
186.86868686868686,0.06385370162707324
191.91919191919192,0.08858682294975925
196.96969696969697,0.10797207851217597
202.02020202020202,0.12310142228849832
207.07070707070704,0.13588335472426005
212.1212121212121,0.14786688431438275
217.17171717171715,0.15951718895384284
222.2222222222222,0.17040968481992513
227.27272727272725,0.18018767739852953
232.3232323232323,0.18960374327083848
237.37373737373736,0.20080055640579242
242.4242424242424,0.2165032481563718
247.47474747474746,0.23842222187231293
252.5252525252525,0.26600522378421343
257.57575757575756,0.2964668139006986
262.6262626262626,0.3261918058598356
267.67676767676767,0.35241873559723164
272.7272727272727,0.374141533051226
277.77777777777777,0.3921259882980621
282.8282828282828,0.40822032992059376
287.8787878787879,0.4243783367590529
292.9292929292929,0.44176374070641955
297.979797979798,0.46040658365857035
303.030303030303,0.4796951616802048
308.0808080808081,0.4992242517178421
313.1313131313131,0.5192115607003724
318.1818181818182,0.5400537146608555
323.2323232323232,0.5615369571561621
328.28282828282823,0.582742256283552
333.3333333333333,0.603048263492572
338.38383838383834,0.6236251129330287
343.4343434343434,0.6481916117205848
348.48484848484844,0.6824312383420301
353.5353535353535,0.7323473918004583
358.58585858585855,0.8023775278153583
363.6363636363636,0.8941879513247393
368.68686868686865,1.0064844685733099
373.73737373737373,1.135864075110026
378.78787878787875,1.278043152083654
383.83838383838383,1.4287135972301568
388.88888888888886,1.5839457587290229
393.93939393939394,1.740241390226791
398.98989898989896,1.8948231733056338
404.04040404040404,2.0462456584813657
409.09090909090907,2.194895859455067
414.1414141414141,2.3428090926675607
419.19191919191917,2.4925196143750434
424.2424242424242,2.6455316304466594
429.2929292929293,2.8014079233985627
434.3434343434343,2.9582446491186905
439.3939393939394,3.1141757815843762
444.4444444444444,3.2686811272349345
449.4949494949495,3.422534815792801
454.5454545454545,3.576515682597944
459.5959595959596,3.7302759416551945
464.6464646464646,3.882323948335848
469.6969696969697,4.030751633904594
474.7474747474747,4.173650723294206
479.7979797979798,4.308632760937437
484.8484848484848,4.431769916975306
489.89898989898984,4.536679319304384
494.9494949494949,4.614636883030762
500.0,4.656586312000524
