Altitude,Horizontal Force
0.0,0.9665631193689774
5.05050505050505,0.993889546933183
10.1010101010101,1.0421090071967132
15.15151515151515,1.1015296263801544
20.2020202020202,1.16376518024001
25.252525252525253,1.2251054956405
30.3030303030303,1.2867515094521607
35.35353535353535,1.3521579312344114
40.4040404040404,1.4237598038173207
45.45454545454545,1.501418943547584
50.505050505050505,1.5828980273522841
55.55555555555555,1.6650442261878067
60.6060606060606,1.7446413495777455
65.65656565656565,1.8191578123431804
70.7070707070707,1.8877394994552104
75.75757575757575,1.9518612724520057
80.8080808080808,2.0147559456438144
85.85858585858585,2.0798379164400984
90.9090909090909,2.1492494300568072
95.95959595959596,2.2233034700548915
101.01010101010101,2.300733907221071
106.06060606060605,2.379558247140829
111.1111111111111,2.4583120511494787
116.16161616161615,2.536852474031157
121.2121212121212,2.6158753944197786
126.26262626262626,2.6955006208091294
131.3131313131313,2.7743402399605293
136.36363636363635,2.8500867781103114
141.4141414141414,2.9210895776345103
146.46464646464645,2.987432957059109
151.5151515151515,3.0507842620664145
156.56565656565655,3.1135273254486684
161.6161616161616,3.177959785950539
166.66666666666666,3.245760617957362
171.7171717171717,3.3175768350979
176.76767676767676,3.3928441698129457
181.8181818181818,3.470153960643808
186.86868686868686,3.548131991433814
191.91919191919192,3.6260165559255104
196.96969696969697,3.7034444575630454
202.02020202020202,3.7798772619296894
207.07070707070704,3.8545827482052277
212.1212121212121,3.9273182753277696
217.17171717171715,3.998995711647041
222.2222222222222,4.071589219517707
227.27272727272725,4.147120569159096
232.3232323232323,4.226187214006391
237.37373737373736,4.3070223433851655
242.4242424242424,4.385925718670034
247.47474747474746,4.459229348276261
252.5252525252525,4.525556205402472
257.57575757575756,4.586563844829552
262.6262626262626,4.645208106717872
267.67676767676767,4.7023828967926535
272.7272727272727,4.754057542154966
277.77777777777777,4.790744837525894
282.8282828282828,4.799843160755024
287.8787878787879,4.769842302188474
292.9292929292929,4.694513690860197
297.979797979798,4.575299192498416
303.030303030303,4.420959987668062
308.0808080808081,4.244658475785508
313.1313131313131,4.059591698981793
318.1818181818182,3.874919903470609
323.2323232323232,3.693813901687409
328.28282828282823,3.5144424105533796
333.3333333333333,3.3330876824181437
338.38383838383834,3.147208074896379
343.4343434343434,2.9567080154171026
348.48484848484844,2.763339643497589
353.5353535353535,2.5691974833553815
358.58585858585855,2.375620535860594
363.6363636363636,2.1829783008759196
368.68686868686865,1.9912777997134488
373.73737373737373,1.8008018072015206
378.78787878787875,1.6120586314686638
383.83838383838383,1.4249949830328146
388.88888888888886,1.238296290231699
393.93939393939394,1.0497477376732394
398.98989898989896,0.8574806890313333
404.04040404040404,0.6610850669241631
409.09090909090907,0.46168218296886543
414.1414141414141,0.26125927733518195
419.19191919191917,0.06188380907056444
424.2424242424242,-0.13488415538294657
429.2929292929293,-0.32821377108009464
434.3434343434343,-0.517718667303225
439.3939393939394,-0.703102477529052
444.4444444444444,-0.8844774806382432
449.4949494949495,-1.063312068795569
454.5454545454545,-1.242652711631927
459.5959595959596,-1.425693399922415
464.6464646464646,-1.6137560767611336
469.6969696969697,-1.8055171588515488
474.7474747474747,-1.9977043687615994
479.7979797979798,-2.185442284740753
484.8484848484848,-2.3611141249319325
489.89898989898984,-2.5130757046289167
494.9494949494949,-2.6265996471600728
500.0,-2.687658932624145
