Altitude,Horizontal Force
0.0,0.27965683830801813
5.05050505050505,0.28584545474385975
10.1010101010101,0.2989010451814201
15.15151515151515,0.3199887390431275
20.2020202020202,0.35003619714568823
25.252525252525253,0.3885448296651922
30.3030303030303,0.4329576205020687
35.35353535353535,0.479399459095733
40.4040404040404,0.524336815973443
45.45454545454545,0.5659121230571429
50.505050505050505,0.6041543244812497
55.55555555555555,0.6402608501118707
60.6060606060606,0.6757021038078924
65.65656565656565,0.7115877071251537
70.7070707070707,0.7483812852367856
75.75757575757575,0.7858980239775561
80.8080808080808,0.8236238648859739
85.85858585858585,0.8612421839803315
90.9090909090909,0.8989622203356797
95.95959595959596,0.9373212480080901
101.01010101010101,0.9764903036617681
106.06060606060605,1.0157021072425132
111.1111111111111,1.0534990532826987
116.16161616161615,1.088894832374065
121.2121212121212,1.1226354220217298
126.26262626262626,1.1571924573937085
131.3131313131313,1.1952279994597657
136.36363636363635,1.23762426078353
141.4141414141414,1.2828344831162428
146.46464646464645,1.328123144391028
151.5151515151515,1.3714260145137054
156.56565656565655,1.4120902512040359
161.6161616161616,1.450151376430243
166.66666666666666,1.485297499764799
171.7171717171717,1.516982529912052
176.76767676767676,1.545499745263686
181.8181818181818,1.5726499788436308
186.86868686868686,1.6010018699773363
191.91919191919192,1.6323396206807765
196.96969696969697,1.6668031165178228
202.02020202020202,1.7034620879699138
207.07070707070704,1.7416303909070092
212.1212121212121,1.781638930415068
217.17171717171715,1.8244006307555876
222.2222222222222,1.8701576490132261
227.27272727272725,1.917447922999189
232.3232323232323,1.9634113792168333
237.37373737373736,2.0053474783369034
242.4242424242424,2.042562784885488
247.47474747474746,2.077072359840531
252.5252525252525,2.1124833274829578
257.57575757575756,2.1517676848113445
262.6262626262626,2.195444702679922
267.67676767676767,2.2414879327304646
272.7272727272727,2.2869755249787183
277.77777777777777,2.33008011424456
282.8282828282828,2.370817105120733
287.8787878787879,2.410229977731568
292.9292929292929,2.4490927101221174
297.979797979798,2.487446936542738
303.030303030303,2.5252215180833195
308.0808080808081,2.5628753321611315
313.1313131313131,2.601349360730073
318.1818181818182,2.6414943040283774
323.2323232323232,2.683697773354001
328.28282828282823,2.727885443996611
333.3333333333333,2.773343406015943
338.38383838383834,2.818113855984824
343.4343434343434,2.858458573672122
348.48484848484844,2.8890842927764
353.5353535353535,2.9043286402635147
358.58585858585855,2.8997323246758127
363.6363636363636,2.873220895821012
368.68686868686865,2.825642256819488
373.73737373737373,2.7607999849565794
378.78787878787875,2.6850289904652076
383.83838383838383,2.6060148094352638
388.88888888888886,2.530580219214168
393.93939393939394,2.462084357269209
398.98989898989896,2.399168337580963
404.04040404040404,2.3372025121967743
409.09090909090907,2.2716041375156224
414.1414141414141,2.200535947780772
419.19191919191917,2.1250230341622864
424.2424242424242,2.047117248081714
429.2929292929293,1.968268413008707
434.3434343434343,1.889067396405552
439.3939393939394,1.8097927016020847
444.4444444444444,1.730735384428761
449.4949494949495,1.6522799827365602
454.5454545454545,1.575027717760055
459.5959595959596,1.4997016949767032
464.6464646464646,1.4264609635559902
469.6969696969697,1.3541824050410245
474.7474747474747,1.28085583950806
479.7979797979798,1.2054455924540646
484.8484848484848,1.1301227855238152
489.89898989898984,1.0611319176312703
494.9494949494949,1.0074793548048582
500.0,0.9779521251303616
