Altitude,Horizontal Force
0.0,1.139463344340414
5.05050505050505,1.143205369363393
10.1010101010101,1.1502153323941242
15.15151515151515,1.1600135010707158
20.2020202020202,1.1721480545610223
25.252525252525253,1.185619988205804
30.3030303030303,1.198751701156466
35.35353535353535,1.210209912887291
40.4040404040404,1.2203441919817375
45.45454545454545,1.2313098726684928
50.505050505050505,1.2456238631252248
55.55555555555555,1.2643871707153256
60.6060606060606,1.2867278495833547
65.65656565656565,1.310774116693803
70.7070707070707,1.3350255020827608
75.75757575757575,1.358707904754414
80.8080808080808,1.3811546223868567
85.85858585858585,1.4014044294431252
90.9090909090909,1.4189270022608125
95.95959595959596,1.4346810586211696
101.01010101010101,1.4510306450985468
106.06060606060605,1.4702400666164137
111.1111111111111,1.4928555732348707
116.16161616161615,1.5174544791477405
121.2121212121212,1.5418154437658043
126.26262626262626,1.5643764808652287
131.3131313131313,1.5849677630086876
136.36363636363635,1.604653099475704
141.4141414141414,1.6251176710669708
146.46464646464645,1.6479397793241781
151.5151515151515,1.6737707926327219
156.56565656565655,1.7017617559509979
161.6161616161616,1.72978414698833
166.66666666666666,1.7557512770140908
171.7171717171717,1.779104152255667
176.76767676767676,1.801021908295695
181.8181818181818,1.8230396466457874
186.86868686868686,1.8455150058713672
191.91919191919192,1.8675785338421558
196.96969696969697,1.888399132917547
202.02020202020202,1.908306968902214
207.07070707070704,1.9286070306433905
212.1212121212121,1.95041028929943
217.17171717171715,1.9737116802116295
222.2222222222222,1.9973905572531279
227.27272727272725,2.020067535251179
232.3232323232323,2.041090748135687
237.37373737373736,2.0609878219222058
242.4242424242424,2.081108315998281
247.47474747474746,2.102871010587905
252.5252525252525,2.127308720320108
257.57575757575756,2.1551331147923154
262.6262626262626,2.1868331758729322
267.67676767676767,2.222463773872032
272.7272727272727,2.261349283112005
277.77777777777777,2.302251895388596
282.8282828282828,2.344194141232544
287.8787878787879,2.3873290290178013
292.9292929292929,2.4330896070354147
297.979797979798,2.483434719326843
303.030303030303,2.5396449614443943
308.0808080808081,2.6012593288902117
313.1313131313131,2.6657924358311447
318.1818181818182,2.7294354668580234
323.2323232323232,2.788561326681597
328.28282828282823,2.8412814584757475
333.3333333333333,2.888243770489936
338.38383838383834,2.932205936177883
343.4343434343434,2.9764423041280392
348.48484848484844,3.0229739288221937
353.5353535353535,3.071849264999267
358.58585858585855,3.12195666314874
363.6363636363636,3.172481177000201
368.68686868686865,3.2233951664889724
373.73737373737373,3.2746823126850053
378.78787878787875,3.3254323834531827
383.83838383838383,3.3741933227322556
388.88888888888886,3.420347003966576
393.93939393939394,3.46501340842481
398.98989898989896,3.5104064358478273
404.04040404040404,3.558246123068172
409.09090909090907,3.608601451292261
414.1414141414141,3.6600460664485066
419.19191919191917,3.7107234601785843
424.2424242424242,3.759517932993127
429.2929292929293,3.8066882739480272
434.3434343434343,3.8538680592088106
439.3939393939394,3.9032959226867274
444.4444444444444,3.956509162708689
449.4949494949495,4.013310695752009
454.5454545454545,4.071736924766624
459.5959595959596,4.128970238988815
464.6464646464646,4.182437876387791
469.6969696969697,4.230580925137017
474.7474747474747,4.273275141291004
479.7979797979798,4.311591051202914
484.8484848484848,4.346671337437884
489.89898989898984,4.378092032900354
494.9494949494949,4.402979078846211
500.0,4.417031495027639
