Altitude,Horizontal Force
0.0,-0.3888808670890207
5.05050505050505,-0.3268812650893325
10.1010101010101,-0.21099626515179276
15.15151515151515,-0.054612032748548214
20.2020202020202,0.12782551228122735
25.252525252525253,0.32429786526236215
30.3030303030303,0.5267091907397938
35.35353535353535,0.7307493873462664
40.4040404040404,0.9351945404280391
45.45454545454545,1.1408601174659678
50.505050505050505,1.3489126254585415
55.55555555555555,1.5589585070467515
60.6060606060606,1.768458419242788
65.65656565656565,1.9740183758907264
70.7070707070707,2.1734712832007297
75.75757575757575,2.366923850705918
80.8080808080808,2.5556537977549505
85.85858585858585,2.739312028153238
90.9090909090909,2.9133207504298158
95.95959595959596,3.0686921486868677
101.01010101010101,3.1951947203822613
106.06060606060605,3.286035168444217
111.1111111111111,3.340955450535059
116.16161616161615,3.365680036135952
121.2121212121212,3.3687011029311495
126.26262626262626,3.357984749647228
131.3131313131313,3.339486292372353
136.36363636363635,3.3173622184681504
141.4141414141414,3.2947774669584784
146.46464646464645,3.2744369337203083
151.5151515151515,3.258521186507248
156.56565656565655,3.2481179928709576
161.6161616161616,3.242594007015236
166.66666666666666,3.2395666765049995
171.7171717171717,3.2358031824078872
176.76767676767676,3.2286793959794506
181.8181818181818,3.2171735783960873
186.86868686868686,3.2019036737868576
191.91919191919192,3.1844833557491006
196.96969696969697,3.166819475417007
202.02020202020202,3.1505971816572917
207.07070707070704,3.1367954789594608
212.1212121212121,3.1254365473557026
217.17171717171715,3.1156599875882023
222.2222222222222,3.1060965367335607
227.27272727272725,3.0953083610794754
232.3232323232323,3.0823995195723666
237.37373737373736,3.067747926680427
242.4242424242424,3.0532588647268835
247.47474747474746,3.0414765459723854
252.5252525252525,3.03376146199243
257.57575757575756,3.028996109514988
262.6262626262626,3.0240697658874334
267.67676767676767,3.0157869478349184
272.7272727272727,3.0026079108478396
277.77777777777777,2.98502429016293
282.8282828282828,2.964727349455168
287.8787878787879,2.943581943191101
292.9292929292929,2.9229309823403615
297.979797979798,2.903373471500446
303.030303030303,2.8850407482079525
308.0808080808081,2.8682880477091075
313.1313131313131,2.8542166018144735
318.1818181818182,2.844323589868463
323.2323232323232,2.839183066149131
328.28282828282823,2.8371995327831425
333.3333333333333,2.834853507011172
338.38383838383834,2.8286727991688148
343.4343434343434,2.81740648759504
348.48484848484844,2.802609649505395
353.5353535353535,2.787128847497894
358.58585858585855,2.772921599869996
363.6363636363636,2.759844975680719
368.68686868686865,2.746122802659198
373.73737373737373,2.729865663813576
378.78787878787875,2.710575235414365
383.83838383838383,2.689756280199292
388.88888888888886,2.6702105049319256
393.93939393939394,2.6546084347960512
398.98989898989896,2.6442907624537435
404.04040404040404,2.6388975076229144
409.09090909090907,2.636625037662324
414.1414141414141,2.6347907546764096
419.19191919191917,2.630681251588921
424.2424242424242,2.6224228319877647
429.2929292929293,2.6094640738905825
434.3434343434343,2.5923477124735257
439.3939393939394,2.5721134703772437
444.4444444444444,2.549897260952818
449.4949494949495,2.526904608019085
454.5454545454545,2.5044206832831435
459.5959595959596,2.483601645279844
464.6464646464646,2.465041163582988
469.6969696969697,2.4484312992417525
474.7474747474747,2.43256235610707
479.7979797979798,2.416012448980381
484.8484848484848,2.3983294266240542
489.89898989898984,2.380872022418788
494.9494949494949,2.3665213086549364
500.0,2.358373571440069
