Altitude,Horizontal Force
0.0,0.5893888845821429
5.05050505050505,0.605309891180922
10.1010101010101,0.6350077979897478
15.15151515151515,0.6752847967246968
20.2020202020202,0.7231809788572743
25.252525252525253,0.7764590752275246
30.3030303030303,0.8331616217856337
35.35353535353535,0.8910364497127572
40.4040404040404,0.94767636989713
45.45454545454545,1.0013014346609972
50.505050505050505,1.0513401698939493
55.55555555555555,1.0983569931974682
60.6060606060606,1.1436275300258112
65.65656565656565,1.1888949097909791
70.7070707070707,1.2362232756257534
75.75757575757575,1.2875845133468253
80.8080808080808,1.3441476421187786
85.85858585858585,1.4055505209300772
90.9090909090909,1.4695415959240676
95.95959595959596,1.5325451849239877
101.01010101010101,1.5912736693295746
106.06060606060605,1.6444977780202474
111.1111111111111,1.6935705629928124
116.16161616161615,1.7413994112146427
121.2121212121212,1.7908678786946925
126.26262626262626,1.843772040822444
131.3131313131313,1.90047745017575
136.36363636363635,1.9600927018133945
141.4141414141414,2.021208499160318
146.46464646464645,2.0830554364408567
151.5151515151515,2.146192832649622
156.56565656565655,2.211958033340239
161.6161616161616,2.28093654012269
166.66666666666666,2.3518153659232395
171.7171717171717,2.4214803045783193
176.76767676767676,2.48613599104344
181.8181818181818,2.5425731586852147
186.86868686868686,2.5888812735354128
191.91919191919192,2.6242198235834286
196.96969696969697,2.647659245625839
202.02020202020202,2.6567908332824026
207.07070707070704,2.647425769843587
212.1212121212121,2.6151641726501818
217.17171717171715,2.5580074616845305
222.2222222222222,2.478245015951665
227.27272727272725,2.382308948830748
232.3232323232323,2.27866356692581
237.37373737373736,2.174908650270872
242.4242424242424,2.0756242167771988
247.47474747474746,1.9819693625985
252.5252525252525,1.892837516735027
257.57575757575756,1.806428171531205
262.6262626262626,1.721189713759241
267.67676767676767,1.6359466499324056
272.7272727272727,1.5496620672673096
277.77777777777777,1.461509111842599
282.8282828282828,1.371128300844501
287.8787878787879,1.2786978315686763
292.9292929292929,1.1844944526891235
297.979797979798,1.0883281145428851
303.030303030303,0.9895001076679752
308.0808080808081,0.887357759899473
313.1313131313131,0.7818756008771903
318.1818181818182,0.6737294612911376
323.2323232323232,0.5640271400371405
328.28282828282823,0.4542416650701349
333.3333333333333,0.34630512427417215
338.38383838383834,0.2422043670461739
343.4343434343434,0.14286108230630687
348.48484848484844,0.04718627135123164
353.5353535353535,-0.04742238659721957
358.58585858585855,-0.14308609272153128
363.6363636363636,-0.23952215952805928
368.68686868686865,-0.33404958106990446
373.73737373737373,-0.42358966600321263
378.78787878787875,-0.5070789323234864
383.83838383838383,-0.586487035127198
388.88888888888886,-0.6658234438750008
393.93939393939394,-0.7490968090460666
398.98989898989896,-0.8385743380337091
404.04040404040404,-0.9343658963065773
409.09090909090907,-1.0351702015102635
414.1414141414141,-1.139251727972162
419.19191919191917,-1.244843584018919
424.2424242424242,-1.3500581343683362
429.2929292929293,-1.4530495340305043
434.3434343434343,-1.5528399252439031
439.3939393939394,-1.650037990759921
444.4444444444444,-1.7465418017579917
449.4949494949495,-1.8442588371858744
454.5454545454545,-1.9439025122558504
459.5959595959596,-2.044967697892203
464.6464646464646,-2.1466521562286482
469.6969696969697,-2.2484325169174726
474.7474747474747,-2.3493486373347965
479.7979797979798,-2.4466479573382856
484.8484848484848,-2.535259102178873
489.89898989898984,-2.6088105860730244
494.9494949494949,-2.66136185584912
500.0,-2.6886845749303205
