Altitude,Horizontal Force
0.0,-0.050993130256421215
5.05050505050505,-0.050376253009181686
10.1010101010101,-0.05038893150324841
15.15151515151515,-0.05212447520694236
20.2020202020202,-0.05527259897138588
25.252525252525253,-0.058274031695536924
30.3030303030303,-0.059560051479774764
35.35353535353535,-0.058497871194586215
40.4040404040404,-0.05523620522107558
45.45454545454545,-0.04980177838145099
50.505050505050505,-0.04143136274380908
55.55555555555555,-0.028867631813539116
60.6060606060606,-0.011433195802387348
65.65656565656565,0.009954124393571875
70.7070707070707,0.0327580104022505
75.75757575757575,0.054001498897065216
80.8080808080808,0.07177634416684926
85.85858585858585,0.08588385490047784
90.9090909090909,0.09715575685007312
95.95959595959596,0.10616921557249076
101.01010101010101,0.11262764565346785
106.06060606060605,0.11601590912163726
111.1111111111111,0.11671184374726468
116.16161616161615,0.11636682426390599
121.2121212121212,0.11722355876194494
126.26262626262626,0.12101035538677106
131.3131313131313,0.12825073482531021
136.36363636363635,0.13822968510764627
141.4141414141414,0.149508360493185
146.46464646464645,0.16076921036943653
151.5151515151515,0.17140405705493336
156.56565656565655,0.18146698721388232
161.6161616161616,0.19123471946962953
166.66666666666666,0.20106599437520106
171.7171717171717,0.2116066271423439
176.76767676767676,0.2237070865933916
181.8181818181818,0.23765052416334537
186.86868686868686,0.25242412168977785
191.91919191919192,0.26611469026901124
196.96969696969697,0.27735521412573605
202.02020202020202,0.28647452114625005
207.07070707070704,0.2951801492158638
212.1212121212121,0.30507048292618627
217.17171717171715,0.3161902180793248
222.2222222222222,0.3267006591027137
227.27272727272725,0.33400774779783904
232.3232323232323,0.33659209093661
237.37373737373736,0.3352911105833246
242.4242424242424,0.3331639841113969
247.47474747474746,0.3340906902152689
252.5252525252525,0.34099530240337766
257.57575757575756,0.3546310657518439
262.6262626262626,0.3733720136360549
267.67676767676767,0.394145596191792
272.7272727272727,0.41395272425329244
277.77777777777777,0.4312334685208585
282.8282828282828,0.4460751040279043
287.8787878787879,0.4594148070955685
292.9292929292929,0.4720049871208887
297.979797979798,0.48395773115680707
303.030303030303,0.49495690558095884
308.0808080808081,0.5046449065459058
313.1313131313131,0.5127827712945598
318.1818181818182,0.5191037894732701
323.2323232323232,0.5233593132888822
328.28282828282823,0.525691461205942
333.3333333333333,0.5267335029655482
338.38383838383834,0.5266573200812567
343.4343434343434,0.5232094389165662
348.48484848484844,0.5102290214870276
353.5353535353535,0.47824605052115743
358.58585858585855,0.41759890567576374
363.6363636363636,0.32255826137463495
368.68686868686865,0.19404446431308842
373.73737373737373,0.039322196249497454
378.78787878787875,-0.13096654434766664
383.83838383838383,-0.30684336708617416
388.88888888888886,-0.4821247934531753
393.93939393939394,-0.6553893185547817
398.98989898989896,-0.8285775948304565
404.04040404040404,-1.0043012217010465
409.09090909090907,-1.1835941762107618
414.1414141414141,-1.3653942820000373
419.19191919191917,-1.5477856949032929
424.2424242424242,-1.7294992828332099
429.2929292929293,-1.9103841664791141
434.3434343434343,-2.090677361048381
439.3939393939394,-2.270198529126968
444.4444444444444,-2.448306045091167
449.4949494949495,-2.624560416311461
454.5454545454545,-2.799290783777746
459.5959595959596,-2.9735950239070714
464.6464646464646,-3.1487959320903802
469.6969696969697,-3.3254782101359615
474.7474747474747,-3.5022304739894192
479.7979797979798,-3.6744120302141354
484.8484848484848,-3.8337357503697955
489.89898989898984,-3.969066071300319
494.9494949494949,-4.068314673606422
500.0,-4.1210153572561925
