Altitude,Horizontal Force
0.0,0.8983908808485743
5.05050505050505,0.89840052336005
10.1010101010101,0.8972457152672023
15.15151515151515,0.8935612806136566
20.2020202020202,0.8868159758331663
25.252525252525253,0.8776790236003112
30.3030303030303,0.8676522463029814
35.35353535353535,0.8583212265034081
40.4040404040404,0.8505006403027682
45.45454545454545,0.8436487707498511
50.505050505050505,0.836199295703034
55.55555555555555,0.8269627264840989
60.6060606060606,0.8166086507394226
65.65656565656565,0.8077296899496637
70.7070707070707,0.8031059384093998
75.75757575757575,0.8035790548401642
80.8080808080808,0.8072044761982349
85.85858585858585,0.810240640219982
90.9090909090909,0.8091919099120297
95.95959595959596,0.8026321811351544
101.01010101010101,0.7917346775638751
106.06060606060605,0.779006190753219
111.1111111111111,0.7662709633655931
116.16161616161615,0.7535795074736269
121.2121212121212,0.7401677893884531
126.26262626262626,0.726425675117425
131.3131313131313,0.7147842942015956
136.36363636363635,0.7084389300072396
141.4141414141414,0.7089102792286579
146.46464646464645,0.7144452094782288
151.5151515151515,0.7207162363379485
156.56565656565655,0.7232966060175093
161.6161616161616,0.7200750626804223
166.66666666666666,0.7117429029769431
171.7171717171717,0.7001235011029496
176.76767676767676,0.6860310030437158
181.8181818181818,0.6683985001312963
186.86868686868686,0.6450900698809587
191.91919191919192,0.6143130538388644
196.96969696969697,0.5755277189525165
202.02020202020202,0.5295675566120036
207.07070707070704,0.47799127156676147
212.1212121212121,0.4220506856289711
217.17171717171715,0.36183254106029694
222.2222222222222,0.29641116915009574
227.27272727272725,0.22495712222301206
232.3232323232323,0.14800861614219882
237.37373737373736,0.06781865006673293
242.4242424242424,-0.01223437743468608
247.47474747474746,-0.08862680122907485
252.5252525252525,-0.15857989907386189
257.57575757575756,-0.22096018813871565
262.6262626262626,-0.2769619833564191
267.67676767676767,-0.33016968676680625
272.7272727272727,-0.3854073126580348
277.77777777777777,-0.446530560290327
282.8282828282828,-0.5143387064426214
287.8787878787879,-0.5860948149764406
292.9292929292929,-0.6574303632286382
297.979797979798,-0.7254569241744575
303.030303030303,-0.7905348949304054
308.0808080808081,-0.8553021277720232
313.1313131313131,-0.921908930416953
318.1818181818182,-0.9902217457500146
323.2323232323232,-1.0584601546197838
328.28282828282823,-1.1252808659234734
333.3333333333333,-1.1910768397145557
338.38383838383834,-1.2573972210453823
343.4343434343434,-1.3251630503105694
348.48484848484844,-1.3934753865196219
353.5353535353535,-1.4599302936898013
358.58585858585855,-1.522206732170461
363.6363636363636,-1.5796265942296872
368.68686868686865,-1.633610507742178
373.73737373737373,-1.686770510601054
378.78787878787875,-1.7414461127295429
383.83838383838383,-1.7987822516256213
388.88888888888886,-1.8590513394112484
393.93939393939394,-1.9228007024407223
398.98989898989896,-1.9914881130238036
404.04040404040404,-2.066683461126818
409.09090909090907,-2.148435601809338
414.1414141414141,-2.234269211702037
419.19191919191917,-2.319843834435896
424.2424242424242,-2.4007913048365297
429.2929292929293,-2.4746755539426246
434.3434343434343,-2.5419126704460404
439.3939393939394,-2.6051845721794646
444.4444444444444,-2.6676533926658013
449.4949494949495,-2.7310476762573783
454.5454545454545,-2.7949660385683845
459.5959595959596,-2.8579400762531715
464.6464646464646,-2.9192406582294708
469.6969696969697,-2.979745426201706
474.7474747474747,-3.0408913101008985
479.7979797979798,-3.1025858040184566
484.8484848484848,-3.1618659223434897
489.89898989898984,-3.2134217875241076
494.9494949494949,-3.2514994854429746
500.0,-3.2716739018901806
