Altitude,Horizontal Force
0.0,1.1626683475069113
5.05050505050505,1.164104744833713
10.1010101010101,1.1685709579773063
15.15151515151515,1.1787318640034816
20.2020202020202,1.1968756293928127
25.252525252525253,1.2230941471719636
30.3030303030303,1.2547273699789514
35.35353535353535,1.2879229433548993
40.4040404040404,1.3199039560565395
45.45454545454545,1.349874858929931
50.505050505050505,1.3781626312371107
55.55555555555555,1.4052239014340078
60.6060606060606,1.4317500185342635
65.65656565656565,1.4593824785226686
70.7070707070707,1.4905462424273463
75.75757575757575,1.5268815051450657
80.8080808080808,1.567452248887617
85.85858585858585,1.608539232348297
90.9090909090909,1.645731522334435
95.95959595959596,1.6769561289393933
101.01010101010101,1.7039376778147166
106.06060606060605,1.7308873772219366
111.1111111111111,1.7614860703980457
116.16161616161615,1.7966538470765638
121.2121212121212,1.8343674766019236
126.26262626262626,1.8711139421709633
131.3131313131313,1.903673247617455
136.36363636363635,1.930391868700028
141.4141414141414,1.9514891286539582
146.46464646464645,1.9682864367951536
151.5151515151515,1.9815860114236432
156.56565656565655,1.989959376535358
161.6161616161616,1.989063596877347
166.66666666666666,1.9728356201917787
171.7171717171717,1.9364554626410153
176.76767676767676,1.8793842841216382
181.8181818181818,1.8062949269529534
186.86868686868686,1.7249586049032173
191.91919191919192,1.6423590839573206
196.96969696969697,1.5615764652148094
202.02020202020202,1.481300904639559
207.07070707070704,1.3979455541211243
212.1212121212121,1.308514602290775
217.17171717171715,1.212265032037746
222.2222222222222,1.110539040236173
227.27272727272725,1.005859489272621
232.3232323232323,0.9013789469447696
237.37373737373736,0.8005834695694324
242.4242424242424,0.7064954176988878
247.47474747474746,0.6203891273321015
252.5252525252525,0.5409467561332364
257.57575757575756,0.46471725757414073
262.6262626262626,0.38756722297538326
267.67676767676767,0.3060504353100746
272.7272727272727,0.21802273494084085
277.77777777777777,0.12269948485149802
282.8282828282828,0.020701588861503563
287.8787878787879,-0.0859611178546063
292.9292929292929,-0.19417503810537676
297.979797979798,-0.30040969827538716
303.030303030303,-0.40158159324208825
308.0808080808081,-0.4958473945303096
313.1313131313131,-0.5829543088829403
318.1818181818182,-0.6638995567075598
323.2323232323232,-0.7401910347977554
328.28282828282823,-0.8134485053764953
333.3333333333333,-0.8858402408882089
338.38383838383834,-0.96051523407958
343.4343434343434,-1.0409530092932306
348.48484848484844,-1.1293575428137328
353.5353535353535,-1.2254800529310708
358.58585858585855,-1.3268451204825866
363.6363636363636,-1.4299926625213257
368.68686868686865,-1.5316229781387491
373.73737373737373,-1.6292635898321335
378.78787878787875,-1.721635037956116
383.83838383838383,-1.8090040589033418
388.88888888888886,-1.8930758969131962
393.93939393939394,-1.9760957925839615
398.98989898989896,-2.0596503334780043
404.04040404040404,-2.1440331464836295
409.09090909090907,-2.2285318320392378
414.1414141414141,-2.3121703800876046
419.19191919191917,-2.3944486265926135
424.2424242424242,-2.475736004903378
429.2929292929293,-2.557240777066744
434.3434343434343,-2.6405399392162994
439.3939393939394,-2.7269410231404745
444.4444444444444,-2.8172704103479234
449.4949494949495,-2.912150928504956
454.5454545454545,-3.0121908175741106
459.5959595959596,-3.1173957199599385
464.6464646464646,-3.2260137070232666
469.6969696969697,-3.3339755549831884
474.7474747474747,-3.435745943647924
479.7979797979798,-3.5260703741068484
484.8484848484848,-3.6013179805393887
489.89898989898984,-3.6594536988940902
494.9494949494949,-3.6992117408735323
500.0,-3.71947917757402
