Altitude,Horizontal Force
0.0,-0.4057732933170327
5.05050505050505,-0.3980211527548165
10.1010101010101,-0.3836322505934388
15.15151515151515,-0.36482519368398225
20.2020202020202,-0.34465644385832617
25.252525252525253,-0.3261474458675349
30.3030303030303,-0.31100468833295747
35.35353535353535,-0.2988252677614433
40.4040404040404,-0.2874575085442198
45.45454545454545,-0.27433837193635235
50.505050505050505,-0.2577431874484464
55.55555555555555,-0.23733569218937112
60.6060606060606,-0.21412189179299113
65.65656565656565,-0.18994326382054288
70.7070707070707,-0.16672319209686334
75.75757575757575,-0.14575311544517877
80.8080808080808,-0.12762519524932686
85.85858585858585,-0.11257459162422516
90.9090909090909,-0.10066578835701284
95.95959595959596,-0.09146749529529873
101.01010101010101,-0.08377546858094519
106.06060606060605,-0.0759619832808073
111.1111111111111,-0.06670507220379256
116.16161616161615,-0.055552118603242426
121.2121212121212,-0.04300926743190993
126.26262626262626,-0.030397547583080633
131.3131313131313,-0.019435987545140886
136.36363636363635,-0.011412673267333103
141.4141414141414,-0.006084377105132685
146.46464646464645,-0.0012080111080213407
151.5151515151515,0.006618732156584962
156.56565656565655,0.020017149286334607
161.6161616161616,0.03913350597323168
166.66666666666666,0.06145739210871537
171.7171717171717,0.08327246014296076
176.76767676767676,0.10176444632945177
181.8181818181818,0.11623268022197565
186.86868686868686,0.12762975651436606
191.91919191919192,0.13700957128361807
196.96969696969697,0.14462720845940527
202.02020202020202,0.1506596088200638
207.07070707070704,0.15653506215218607
212.1212121212121,0.16512592296771655
217.17171717171715,0.17918631136262161
222.2222222222222,0.19934939535755652
227.27272727272725,0.22333737811774962
232.3232323232323,0.24702219864262628
237.37373737373736,0.26667190450832695
242.4242424242424,0.2809163794228259
247.47474747474746,0.29117765480110913
252.5252525252525,0.30031504701954603
257.57575757575756,0.3105220456753397
262.6262626262626,0.32213371105594396
267.67676767676767,0.3342074126919944
272.7272727272727,0.34615004797861487
277.77777777777777,0.35871791804269604
282.8282828282828,0.3733899152951315
287.8787878787879,0.39078420141909936
292.9292929292929,0.40965982477468277
297.979797979798,0.4273501083766706
303.030303030303,0.4410827163593863
308.0808080808081,0.4489782738375665
313.1313131313131,0.45027188916714006
318.1818181818182,0.44486602824069554
323.2323232323232,0.4325161835457426
328.28282828282823,0.41179969753081946
333.3333333333333,0.379612824924038
338.38383838383834,0.3319588409282918
343.4343434343434,0.2658318940776935
348.48484848484844,0.1810935729930775
353.5353535353535,0.08095926008187523
358.58585858585855,-0.0291848107966618
363.6363636363636,-0.14383933675807348
368.68686868686865,-0.2592069963637852
373.73737373737373,-0.37402876119546724
378.78787878787875,-0.48916697269592846
383.83838383838383,-0.6061157074211451
388.88888888888886,-0.7251920219503425
393.93939393939394,-0.8447306545855469
398.98989898989896,-0.9621888080776051
404.04040404040404,-1.0764504659451872
409.09090909090907,-1.1892609083329904
414.1414141414141,-1.304303668490334
419.19191919191917,-1.424748812321284
424.2424242424242,-1.5514026486664443
429.2929292929293,-1.6826196166052818
434.3434343434343,-1.8153219272193495
439.3939393939394,-1.9460438689005874
444.4444444444444,-2.0717145737450258
449.4949494949495,-2.1904017390139487
454.5454545454545,-2.301865045056941
459.5959595959596,-2.4077552898636183
464.6464646464646,-2.511507724370527
469.6969696969697,-2.6176824734207527
474.7474747474747,-2.7301786612541585
479.7979797979798,-2.8493898210834128
484.8484848484848,-2.969806474530631
489.89898989898984,-3.0799213077696037
494.9494949494949,-3.164991570950851
500.0,-3.2115232288652185
