Altitude,Horizontal Force
0.0,-0.012225545590051333
5.05050505050505,-0.00455773897690118
10.1010101010101,0.009182821474991734
15.15151515151515,0.026307819616990965
20.2020202020202,0.043835412503707746
25.252525252525253,0.05924013914202971
30.3030303030303,0.0709076778921642
35.35353535353535,0.07830501795706139
40.4040404040404,0.08198088830336363
45.45454545454545,0.08313370231460536
50.505050505050505,0.08283448264601459
55.55555555555555,0.08134111734579018
60.6060606060606,0.07839345472531134
65.65656565656565,0.07446444118457504
70.7070707070707,0.07165754246608616
75.75757575757575,0.07310939980384286
80.8080808080808,0.08111034802866508
85.85858585858585,0.09553605660983082
90.9090909090909,0.11347378683348966
95.95959595959596,0.13022787813555328
101.01010101010101,0.14120132376865244
106.06060606060605,0.143946696766948
111.1111111111111,0.13944283310180583
116.16161616161615,0.13177687242200425
121.2121212121212,0.12606571843039865
126.26262626262626,0.12579099405038688
131.3131313131313,0.13112763137546068
136.36363636363635,0.1392564176923409
141.4141414141414,0.14617066743828103
146.46464646464645,0.14861078632081537
151.5151515151515,0.14512148547137851
156.56565656565655,0.13614800567612198
161.6161616161616,0.12371895268680591
166.66666666666666,0.11106841924467795
171.7171717171717,0.10208127144499748
176.76767676767676,0.10038010443890086
181.8181818181818,0.10810131934584279
186.86868686868686,0.12481692493929297
191.91919191919192,0.14730804628360555
196.96969696969697,0.17056027636409504
202.02020202020202,0.18934500308254437
207.07070707070704,0.19944428640192224
212.1212121212121,0.19798484450585901
217.17171717171715,0.18323198199350982
222.2222222222222,0.15459359223376
227.27272727272725,0.11305869018908551
232.3232323232323,0.061451733640055906
237.37373737373736,0.003758883330914566
242.4242424242424,-0.05654640738316906
247.47474747474746,-0.11828904448872261
252.5252525252525,-0.18307196099147152
257.57575757575756,-0.25390708871106715
262.6262626262626,-0.3329422924238743
267.67676767676767,-0.4199585395669437
272.7272727272727,-0.5125064786110458
277.77777777777777,-0.607258275000986
282.8282828282828,-0.7014957272515838
287.8787878787879,-0.7939922797157918
292.9292929292929,-0.8849785507468106
297.979797979798,-0.9752407063455075
303.030303030303,-1.0647848607823152
308.0808080808081,-1.152103853057865
313.1313131313131,-1.234961970211382
318.1818181818182,-1.3121507748851036
323.2323232323232,-1.3846711008041628
328.28282828282823,-1.455309942018558
333.3333333333333,-1.5271898812128444
338.38383838383834,-1.6024872205961735
343.4343434343434,-1.6819944166619518
348.48484848484844,-1.76526429419976
353.5353535353535,-1.850879279175895
358.58585858585855,-1.9367980869090546
363.6363636363636,-2.0207874332074236
368.68686868686865,-2.1011391066062637
373.73737373737373,-2.1776041192894593
378.78787878787875,-2.2520587751818804
383.83838383838383,-2.3281252636769403
388.88888888888886,-2.409649271609292
393.93939393939394,-2.4987807451914503
398.98989898989896,-2.594753074362708
404.04040404040404,-2.693983149985762
409.09090909090907,-2.7914124909845657
414.1414141414141,-2.8827029273860254
419.19191919191917,-2.966356057838749
424.2424242424242,-3.044536050953339
429.2929292929293,-3.121744774266542
434.3434343434343,-3.2020437367153867
439.3939393939394,-3.2868140857560326
444.4444444444444,-3.374548302253148
449.4949494949495,-3.462208572058549
454.5454545454545,-3.546680247616666
459.5959595959596,-3.625580645800518
464.6464646464646,-3.697866541971025
469.6969696969697,-3.76454273344663
474.7474747474747,-3.828610212007691
479.7979797979798,-3.893377645598182
484.8484848484848,-3.959552982417712
489.89898989898984,-4.022901962927806
494.9494949494949,-4.0744413181342445
500.0,-4.1037255122573
