Altitude,Horizontal Force
0.0,-0.49256331456819635
5.05050505050505,-0.483973904994336
10.1010101010101,-0.4676426405058026
15.15151515151515,-0.44578298212170997
20.2020202020202,-0.421687441431003
25.252525252525253,-0.3983037373481341
30.3030303030303,-0.3767988450326021
35.35353535353535,-0.35664720700526215
40.4040404040404,-0.3367868811288111
45.45454545454545,-0.3163781252698926
50.505050505050505,-0.2945176753089903
55.55555555555555,-0.2698866249762137
60.6060606060606,-0.2413401735735915
65.65656565656565,-0.20906656496434672
70.7070707070707,-0.17502863682613873
75.75757575757575,-0.14193420379261976
80.8080808080808,-0.11147235884565511
85.85858585858585,-0.08336312015763553
90.9090909090909,-0.056057918637373146
95.95959595959596,-0.02832167145062193
101.01010101010101,-0.00017003154196021213
106.06060606060605,0.027489827193206064
111.1111111111111,0.053655070416671016
116.16161616161615,0.07752508514010015
121.2121212121212,0.09846602595725251
126.26262626262626,0.11643064813695517
131.3131313131313,0.13276463755239495
136.36363636363635,0.15028176230134493
141.4141414141414,0.17220947769370154
146.46464646464645,0.20078568732666857
151.5151515151515,0.2366091239672943
156.56565656565655,0.2787408805181883
161.6161616161616,0.32499250212755204
166.66666666666666,0.3722163843574181
171.7171717171717,0.41688429375953495
176.76767676767676,0.45583934604622345
181.8181818181818,0.48685263577928695
186.86868686868686,0.5089402892618925
191.91919191919192,0.5228114406524406
196.96969696969697,0.5312435910291108
202.02020202020202,0.5385950190899194
207.07070707070704,0.5492572757425295
212.1212121212121,0.5661026326546534
217.17171717171715,0.5900555386992083
222.2222222222222,0.6208458348655868
227.27272727272725,0.657730450059566
232.3232323232323,0.6993877042624168
237.37373737373736,0.743321995168503
242.4242424242424,0.7859388336309596
247.47474747474746,0.8237202408798945
252.5252525252525,0.8547327212469471
257.57575757575756,0.8792769548622102
262.6262626262626,0.8992974518250794
267.67676767676767,0.9171493430588155
272.7272727272727,0.9345525227168234
277.77777777777777,0.9520497400054779
282.8282828282828,0.9691442222282833
287.8787878787879,0.9850260591110267
292.9292929292929,0.9996768312758653
297.979797979798,1.014236287472163
303.030303030303,1.0296493499060637
308.0808080808081,1.0440290045832838
313.1313131313131,1.050762535687322
318.1818181818182,1.0396042113982344
323.2323232323232,1.000704546533705
328.28282828282823,0.9291116317772863
333.3333333333333,0.8266965451989323
338.38383838383834,0.7005463832911814
343.4343434343434,0.5594951454655561
348.48484848484844,0.4110584879145749
353.5353535353535,0.26000132537968407
358.58585858585855,0.10847956430193961
363.6363636363636,-0.042928933528666786
368.68686868686865,-0.1940385318736854
373.73737373737373,-0.34446106057109555
378.78787878787875,-0.4938151356406622
383.83838383838383,-0.6421045149016653
388.88888888888886,-0.7895370468254682
393.93939393939394,-0.9359958913593711
398.98989898989896,-1.0811716349490108
404.04040404040404,-1.2255012884720382
409.09090909090907,-1.3708417924566825
414.1414141414141,-1.5197598298499932
419.19191919191917,-1.6738822392049428
424.2424242424242,-1.8328751591379209
429.2929292929293,-1.9948595821872477
434.3434343434343,-2.157607447264735
439.3939393939394,-2.319290050693274
444.4444444444444,-2.4786274959576593
449.4949494949495,-2.635072347477834
454.5454545454545,-2.7892935788204056
459.5959595959596,-2.9431089426718375
464.6464646464646,-3.0981633486856373
469.6969696969697,-3.2540689418836743
474.7474747474747,-3.4077201050288863
479.7979797979798,-3.554188808482798
484.8484848484848,-3.6877041019718364
489.89898989898984,-3.8012755389510904
494.9494949494949,-3.8858708565689986
500.0,-3.931587347672883
